Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
3598.9658489227295,4.203798712277228,0.8412465346534677
3599.9669065475464,4.204002378653466,0.8373732673267336
3600.9669637680054,4.203951462059408,0.8352168316831688
3601.9660205841064,4.20374779568317,0.8326237623762365
3602.9660778045654,4.2028312969901,0.8285217821782151
3603.9661350250244,4.2032895463366335,0.826325742574258
3604.967192173004,4.203696879089109,0.8254435643564335
3605.9662494659424,4.203340462930692,0.8245732673267332
3606.9663066864014,4.202933130178218,0.8208594059405959
3607.9663639068604,4.203595045900991,0.8200148514851489
3608.9664211273193,4.204053295247525,0.8197831683168318
3609.9664783477783,4.203442296118814,0.8190465346534667
3610.9665355682373,4.204002378653466,0.8162702970297043
3611.9665927886963,4.204206045029704,0.8158425742574263
3612.9666500091553,4.203289546336634,0.8157069306930694
3613.9667072296143,4.203798712277226,0.810978217821781
3614.9667644500732,4.203238629742576,0.8102000000000007
3615.966821670532,4.204256961623762,0.8100356435643555
3616.966878414154,4.20430787821782,0.8058089108910886
3617.966935634613,4.203900545465346,0.8019316831683158
3618.9659929275513,4.203951462059407,0.8017980198019785
3619.9660501480103,4.203900545465349,0.7999940594059418
3620.96710729599,4.20440971140594,0.7960861386138622
3621.967164516449,4.203696879089109,0.797124752475246
3622.966221809387,4.204104211841583,0.7949910891089098
3623.967278957367,4.203747795683168,0.7947623762376221
3624.967336177826,4.204307878217822,0.793928712871289
3625.966393470764,4.204307878217823,0.7917524752475241
3626.966450691223,4.204766127564356,0.7886831683168313
3627.966507911682,4.203442296118812,0.7863069306930687
3628.967565059662,4.205224376910892,0.7865188118811877
3629.9666223526,4.203900545465347,0.7841920792079208
3630.965679168701,4.20532621009901,0.7830990099009912
3631.966736793518,4.202780380396039,0.7800722772277212
3632.966794013977,4.2013037991683175,0.776334653465346
3633.966851234436,4.204562461188119,0.7741316831683166
3634.965908050537,4.203442296118813,0.772557425742574
3635.965965270996,4.205835376039604,0.772726732673266
3636.966022491455,4.204358794811881,0.7693316831683177
3637.967079639435,4.203900545465347,0.764260396039605
3638.966136932373,4.204155128435644,0.7644742574257442
3639.966194152832,4.2038496288712865,0.7612980198019808
3640.9672513008118,4.20201663148515,0.7612504950495057
3641.96630859375,4.205682626257428,0.7593207920792082
3642.9673657417297,4.203136796554458,0.7579445544554452
3643.966423034668,4.204817044158417,0.7547861386138609
3644.966480255127,4.204002378653468,0.7523831683168322
3645.965537071228,4.202678547207921,0.7531881188118815
3646.965594291687,4.203034963366336,0.7512445544554465
3647.965651512146,4.20440971140594,0.7491168316831681
3648.966709136963,4.203951462059406,0.7481950495049495
3649.966766357422,4.202016631485148,0.7447554455445545
3650.9668231010437,4.203595045900992,0.7452108910891091
3651.9668803215027,4.204358794811882,0.7397871287128718
3652.9669375419617,4.20354412930693,0.7399623762376244
3653.9669947624207,4.202882213584161,0.7382019801980173
3654.966052055359,4.204053295247524,0.7365910891089099
3655.966109275818,4.204155128435644,0.7354297029702973
3656.9671664237976,4.203340462930693,0.733517821782178
3657.9672236442566,4.2042060450297045,0.732402970297029
3658.966280937195,4.204664294376235,0.7298267326732684
3659.9673380851746,4.201405632356435,0.7275821782178212
3660.966395378113,4.203238629742578,0.7270435643564354
3661.965452671051,4.206344541980201,0.7237603960396038
3662.9665098190308,4.202423964237624,0.7225049504950495
3663.9665670394897,4.20262763061386,0.7190594059405945
3664.9666242599487,4.205122543722772,0.7204188118811881
3665.96568107605,4.202984046772279,0.7171603960396047
3666.975739002228,4.203544129306932,0.7145653465346546
3667.965795516968,4.203900545465346,0.7127504950495052
3668.9668526649475,4.202780380396038,0.7124089108910898
3669.9669098854065,4.204409711405939,0.7090881188118813
3670.9669671058655,4.20369687908911,0.7079702970297023
3671.9660243988037,4.205275293504951,0.7060693069306923
3672.9660816192627,4.204817044158418,0.7054980198019803
3673.9671387672424,4.202780380396039,0.7032940594059416
3674.9661960601807,4.205224376910892,0.7008475247524757
3675.965253353119,4.2052752935049496,0.7013574257425753
3676.9663105010986,4.203544129306931,0.6994702970297025
3677.9663677215576,4.204409711405942,0.6997702970297023
3678.9654245376587,4.203696879089112,0.6979970297029693
3679.9654817581177,4.20354412930693,0.6954861386138607
3680.9655389785767,4.205122543722773,0.6936415841584166
3681.9655961990356,4.202729463801981,0.691466336633662
3682.9656534194946,4.204002378653466,0.6905059405940585
3683.9667110443115,4.20278038039604,0.6896148514851483
3684.9657678604126,4.202220297861388,0.6878277227722758
3685.9658250808716,4.203951462059406,0.6857049504950498
3686.9668822288513,4.2050716271287145,0.682325742574258
3687.9669394493103,4.205478959881188,0.6819603960396038
3688.9659967422485,4.202627630613863,0.6795316831683181
3689.9650540351868,4.204104211841586,0.6794178217821771
3690.9651112556458,4.2039514620594085,0.6768089108910902
3691.9651684761047,4.203900545465348,0.6749297029702972
3692.9652256965637,4.202169381267324,0.674514851485149
3693.9652829170227,4.206446375168317,0.67389801980198
3694.9663400650024,4.204460628000001,0.6729762376237631
3695.9663972854614,4.203442296118812,0.6693138613861385
3697.02245759964,4.205478959881187,0.6678633663366328
3697.9665117263794,4.203849628871287,0.6617019801980208
3698.9655685424805,4.204918877346536,0.6598831683168321
3699.97362613678,4.20354412930693,0.658237623762376
3700.966682910919,4.203951462059406,0.6577198019801984
3701.966740131378,4.205071627128713,0.656339603960397
3702.966797351837,4.205886292633666,0.654839603960396
3703.9658546447754,4.2038496288712865,0.655035643564358
3704.9659118652344,4.204969793940594,0.6532980198019809
3705.9649691581726,4.20344229611881,0.6513376237623762
3706.9650263786316,4.204155128435644,0.6475405940594061
3708.0240869522095,4.2051225437227755,0.6482495049504949
3708.9651408195496,4.204817044158416,0.6452702970297028
3709.9651980400085,4.203798712277228,0.6441
3710.9652552604675,4.203798712277227,0.6419485148514849
3711.9653120040894,4.206802791326733,0.6404079207920796
3712.9663696289062,4.200743716633665,0.6379049504950505
3713.9654264450073,4.204562461188119,0.6368158415841578
3714.9654836654663,4.201812965108911,0.6354891089108902
3715.966541290283,4.202831296990099,0.6353435643564346
3716.9655981063843,4.202169381267324,0.6341475247524756
3717.9656553268433,4.20262763061386,0.6318554455445542
3718.96671295166,4.204664294376238,0.6275792079207911
3719.966770172119,4.202474880831686,0.625711881188119
3720.966826915741,4.201507465544554,0.6269990099009897
3721.9648842811584,4.203900545465348,0.6251584158415846
3722.9649415016174,4.205326210099012,0.6207237623762379
3723.9649987220764,4.203951462059406,0.6202851485148514
3724.972056388855,4.2035950459009905,0.6176970297029699
3725.9651131629944,4.203747795683169,0.615532673267327
3726.9651703834534,4.202831296990098,0.6133019801980201
3727.9652276039124,4.205988125821782,0.6105128712871294
3728.9652848243713,4.203085879960396,0.6100841584158421
3729.9653420448303,4.202423964237624,0.6112732673267323
3730.9653992652893,4.203238629742577,0.6095930693069299
3731.965456008911,4.204307878217823,0.6084633663366342
3732.966513633728,4.202373047643564,0.6075683168316829
3733.965570449829,4.203136796554456,0.60500891089109
3734.966628074646,4.203645962495049,0.6043207920792075
3735.965684890747,4.203238629742576,0.6019871287128727
3736.966742038727,4.20364596249505,0.5998851485148528
3737.965799331665,4.203493212712871,0.5971742574257428
3738.9648566246033,4.203238629742574,0.5959168316831681
3739.9649138450623,4.20527529350495,0.5952297029702979
3740.9649710655212,4.204307878217823,0.5926019801980196
3741.96502828598,4.206140875603962,0.5929702970297033
3742.965085506439,4.203493212712874,0.5898168316831686
3743.965142726898,4.203951462059408,0.5891316831683162
3744.965199947357,4.202423964237623,0.5897396039603957
3745.965257167816,4.203391379524754,0.5871702970297031
3746.965313911438,4.202831296990099,0.586815841584158
3747.966371536255,4.2053262100990105,0.5846396039603964
3748.966428756714,4.2032895463366335,0.5811485148514859
3749.965485572815,4.202780380396041,0.5799940594059411
3750.964542865753,4.203289546336635,0.5803871287128715
3751.964600086212,4.203136796554455,0.5777772277227721
3752.964657306671,4.20456246118812,0.5759118811881182
3753.965714454651,4.203696879089108,0.5744712871287128
3754.964771747589,4.204664294376237,0.575845544554456
3755.964828968048,4.203289546336632,0.5744782178217824
3756.964886188507,4.2049697939405934,0.5721811881188124
3757.964943408966,4.204969793940595,0.5710178217821772
3758.966000556946,4.205020710534652,0.5674306930693074
3759.966057777405,4.20435879481188,0.5664079207920794
3760.965115070343,4.2047152109702965,0.5632287128712885
3761.965171813965,4.20440971140594,0.5659287128712855
3762.965229034424,4.2062427087920815,0.5648950495049511
3763.965286254883,4.202474880831683,0.5620297029702971
3764.9663438796997,4.203900545465349,0.558258415841585
3765.9664011001587,4.205580793069307,0.5571306930693076
3766.964457988739,4.203544129306931,0.5570148514851475
3767.964515209198,4.203798712277227,0.554635643564355
3768.964572429657,4.2056317096633675,0.5543267326732668
3769.9656295776367,4.204562461188118,0.5514524752475236
3770.964686870575,4.20359504590099,0.5498356435643563
3771.964744091034,4.204155128435644,0.5461475247524754
3772.964801311493,4.20349321271287,0.5459613861386141
3773.9668583869934,4.204460628,0.5460108910891098
3774.964915752411,4.205173460316832,0.5480752475247516
3775.96497297287,4.206446375168317,0.5427069306930695
3776.9670300483704,4.205733542851486,0.5434722772277227
3777.965087413788,4.202576714019802,0.5420613861386137
3778.965144634247,4.2007946332277255,0.5398574257425749
3779.965201854706,4.203544129306931,0.5382099009900995
3780.965259075165,4.20364596249505,0.5372465346534657
3781.9653158187866,4.204867960752477,0.5343287128712884
3782.9663734436035,4.203391379524751,0.5347584158415848
3783.9674305915833,4.204562461188118,0.5344603960396033
3784.968487739563,4.203238629742574,0.5313108910891077
3785.9655447006226,4.202627630613861,0.5294346534653472
3786.9656019210815,4.20440971140594,0.5274930693069307
3787.96465921402,4.202169381267328,0.5264564356435635
3788.9647164344788,4.204766127564356,0.5231702970297032
3789.9647736549377,4.204460628,0.5220702970297033
3790.9648308753967,4.203951462059404,0.5198029702970296
3792.0188908576965,4.204460628000002,0.5171376237623768
3792.9649453163147,4.201914798297031,0.5155861386138605
3793.9650025367737,4.201303799168318,0.5134653465346524
3794.9650597572327,4.204155128435644,0.514151485148515
3795.9651165008545,4.203238629742576,0.5140207920792071
3796.9651737213135,4.202984046772277,0.5119455445544552
3797.9652309417725,4.201711131920792,0.5100811881188111
3798.9652881622314,4.201507465544556,0.5081049504950482
3799.9643454551697,4.202882213584158,0.5059732673267335
3800.9644026756287,4.205071627128713,0.5065138613861384
3801.9644598960876,4.201863881702973,0.5064118811881195
3802.9655170440674,4.203798712277229,0.5035039603960394
3803.9655742645264,4.20344229611881,0.5035346534653475
3804.9646315574646,4.202882213584159,0.5022495049504963
3805.9656887054443,4.205020710534654,0.503239603960397
3806.9657459259033,4.202525797425742,0.5001227722772276
3807.9648032188416,4.203289546336633,0.4974841584158411
3808.9648604393005,4.206548208356438,0.49665148514851504
3809.9649176597595,4.204307878217823,0.49629999999999985
3810.9649748802185,4.204918877346535,0.49535742574257435
3811.9640316963196,4.2053262100990105,0.4956792079207912
3812.9640889167786,4.204409711405941,0.49118811881188124
3813.9651465415955,4.203289546336634,0.49194554455445444
3814.9652037620544,4.204664294376238,0.49079009900990045
3815.9652605056763,4.204817044158416,0.48847821782178136
3816.9643177986145,4.20191479829703,0.484600000000001
3817.9643750190735,4.204053295247524,0.48590297029702845
3818.9644322395325,4.204562461188119,0.4857336633663367
3819.965489387512,4.206089959009901,0.4836801980198031
3820.9645466804504,4.204206045029703,0.482607920792079
3821.9646039009094,4.205988125821782,0.483335643564357
3822.9646611213684,4.20547895988119,0.4814356435643561
3823.965718269348,4.204613377782178,0.48031485148514885
3824.9647755622864,4.202474880831686,0.47917128712871326
3825.9648327827454,4.202423964237624,0.4776801980198024
3826.9648900032043,4.204460628,0.475833663366337
3827.9649472236633,4.202271214455447,0.4761603960396046
3828.9640040397644,4.205988125821781,0.47297029702970245
3829.9640612602234,4.2053262100990105,0.47198316831683185
3830.965118408203,4.2039005454653475,0.4717871287128704
3831.9641757011414,4.205580793069307,0.47014059405940645
3832.965232849121,4.204664294376238,0.46640396039604015
3833.96529006958,4.204104211841584,0.4675366336633654
3834.9643473625183,4.203085879960398,0.4638643564356431
3835.965404510498,4.204002378653465,0.46485049504950543
3836.9644618034363,4.204409711405942,0.4618871287128711
3837.9645190238953,4.20191479829703,0.46185643564356504
3838.965576171875,4.204409711405942,0.46100495049505
3839.9646334648132,4.203391379524755,0.45900792079207947
3840.964690685272,4.204867960752475,0.4567871287128711
3841.965747833252,4.2035950459009905,0.45519900990099066
3842.9638047218323,4.205071627128713,0.4555524752475241
3844.0298657417297,4.203544129306932,0.4537227722772277
3844.9639191627502,4.20456246118812,0.45121089108910906
3845.964976787567,4.204918877346536,0.45250792079208
3846.965034008026,4.204715210970298,0.4507445544554458
3847.964090824127,4.204155128435643,0.44744950495049474
3848.964148044586,4.203849628871289,0.4495346534653455
3849.964205265045,4.202423964237626,0.4491653465346529
3850.964262485504,4.205173460316833,0.44603960396039616
3851.965319633484,4.204613377782178,0.44410495049504956
3852.964376926422,4.206700958138616,0.4417356435643564
3853.965434074402,4.204817044158416,0.44255346534653434
3854.965491294861,4.204817044158418,0.43886831683168254
3855.96554851532,4.2030349633663375,0.43882376237623766
3856.964605808258,4.204664294376238,0.43765544554455504
3857.963662624359,4.203595045900991,0.43777623762376283
3858.964720249176,4.204155128435645,0.43608514851485153
3859.964777469635,4.204664294376238,0.43352475247524846
3860.964834690094,4.2022202978613885,0.43471485148514866
3861.964891910553,4.203798712277228,0.4330495049504955
3862.964949131012,4.204053295247524,0.4316019801980207
3863.965006351471,4.204155128435644,0.4298594059405945
3864.96506357193,4.202322131049505,0.42740990099009996
3865.9651203155518,4.205173460316831,0.4260287128712874
3866.9651775360107,4.205224376910892,0.4259910891089101
3867.964234828949,4.205326210099011,0.42595247524752544
3868.9652919769287,4.202373047643565,0.4246792079207917
3869.964349269867,4.2055298764752465,0.42519603960396046
3870.964406490326,4.2044097114059396,0.42243762376237615
3871.963463783264,4.203696879089108,0.4203009900990099
3872.963521003723,4.205377126693071,0.4196465346534656
3873.963578224182,4.203187713148514,0.41879801980198084
3874.963635444641,4.203034963366337,0.41860099009900936
3875.964692592621,4.2049697939405934,0.41799603960395987
3876.96474981308,4.2039005454653475,0.41447821782178235
3877.964807033539,4.206802791326733,0.41430495049504973
3878.964864253998,4.2044097114059396,0.41392970297029685
3879.963921070099,4.204562461188118,0.4103316831683165
3880.963978290558,4.203747795683167,0.4107891089108906
3881.964035511017,4.2021184646732666,0.40889504950495076
3882.964092731476,4.204002378653465,0.4074722772277224
3883.964149951935,4.204817044158417,0.4068128712871292
3884.9652070999146,4.204358794811882,0.40507821782178177
3885.9652643203735,4.203747795683168,0.40420693069306873
3886.963321685791,4.201609298732674,0.4006396039603967
3887.9643788337708,4.203493212712872,0.40091683168316905
3888.9644360542297,4.203951462059406,0.3976099009900983
3889.963493347168,4.205173460316832,0.3985702970297027
3890.976551055908,4.202271214455446,0.3970910891089106
3891.963607311249,4.2035950459009905,0.39672475247524724
3892.9646649360657,4.203951462059408,0.3968564356435643
3893.9637217521667,4.203340462930695,0.39533663366336663
3894.9647793769836,4.203849628871287,0.39286336633663393
3895.9638361930847,4.203493212712872,0.3915613861386139
3896.9638934135437,4.201507465544556,0.3904851485148523
3897.9639506340027,4.202525797425743,0.39054356435643633
3898.9650082588196,4.205377126693071,0.39062277227722836
3899.9650650024414,4.203747795683169,0.38952178217821787
3901.0091247558594,4.205631709663367,0.38658811881188176
3901.9651794433594,4.203085879960397,0.386364356435643
3902.963236808777,4.203289546336635,0.3858108910891085
3903.963294029236,4.2038496288712865,0.38429900990099025
3904.9643511772156,4.202322131049507,0.38232376237623794
3905.9644083976746,4.204002378653463,0.380999009900991
3906.9644656181335,4.203798712277229,0.37903960396039577
3907.9645228385925,4.203187713148516,0.3789158415841589
3908.9645800590515,4.203493212712872,0.3800495049504949
3909.9646372795105,4.20558079306931,0.3779613861386144
3910.9646944999695,4.203391379524753,0.37700297029703006
3911.9647517204285,4.205733542851484,0.3764425742574262
3912.9648089408875,4.203493212712871,0.3776158415841588
3913.9648661613464,4.204460628000001,0.37524158415841624
3914.9649229049683,4.204969793940593,0.37500693069307
3915.9629802703857,4.204613377782179,0.37559504950495004
3916.9640374183655,4.202984046772278,0.3707574257425744
3917.9630947113037,4.203747795683168,0.3690564356435644
3918.9631519317627,4.202016631485148,0.36917821782178223
3919.9642090797424,4.200590966851485,0.36776633663366354
3920.9642663002014,4.2024239642376235,0.36744653465346483
3921.9643235206604,4.204613377782178,0.3641128712871291
3922.9823818206787,4.204817044158416,0.3637118811881193
3923.9634380340576,4.203595045900989,0.36358019801980146
3924.9634952545166,4.204562461188121,0.3615099009900986
3925.9645524024963,4.2042060450297045,0.36090594059405934
3926.9646096229553,4.2039005454653475,0.36091485148514835
3927.9646668434143,4.202933130178218,0.3581950495049508
3928.9637236595154,4.203544129306931,0.35746732673267345
3929.9637808799744,4.202831296990101,0.35621386138613836
3930.9648385047913,4.204002378653465,0.35627524752475187
3931.9628953933716,4.202984046772278,0.35521683168316803
3932.9639525413513,4.203187713148516,0.35391188118811895
3933.9640097618103,4.204307878217823,0.3544762376237624
3934.9640669822693,4.204206045029704,0.35126336633663335
3935.9721245765686,4.20374779568317,0.3503257425742572
3936.9641814231873,4.203595045900991,0.34911782178217876
3937.9642386436462,4.204053295247525,0.3492574257425743
3938.9632959365845,4.204256961623761,0.34788217821782147
3939.965353012085,4.203951462059403,0.3461623762376235
3940.9634103775024,4.20359504590099,0.34489504950495015
3941.964467525482,4.203900545465348,0.34476138613861396
3942.964524745941,4.204206045029704,0.34436039603960356
3943.9645819664,4.20349321271287,0.34283069306930725
3945.013641834259,4.203951462059408,0.34082772277227774
3945.964696407318,4.204562461188121,0.34123762376237543
3946.963753223419,4.204155128435644,0.33928613861386114
3947.9628105163574,4.2042060450297045,0.33990693069306904
3948.963867664337,4.20354412930693,0.33936633663366333
3949.963924884796,4.203951462059408,0.33686534653465305
3950.963982105255,4.203493212712872,0.3363564356435651
3951.9630393981934,4.204613377782181,0.3348415841584161
3952.964096546173,4.203340462930694,0.3352108910891093
3953.964153766632,4.204307878217822,0.3350217821782183
3954.9632110595703,4.204358794811883,0.3342910891089108
3955.96426820755,4.205020710534654,0.33320891089108906
3956.964325428009,4.204460628000001,0.3337702970297029
3957.964382648468,4.2053262100990105,0.33246534653465293
3958.964439868927,4.20532621009901,0.33311980198019836
3959.9634971618652,4.204918877346536,0.33193564356435673
3960.964554309845,4.203136796554454,0.3271594059405943
3961.964611530304,4.204053295247526,0.32560594059405923
3962.9626684188843,4.2043078782178185,0.3256772277227726
3963.9627256393433,4.204511544594061,0.32553861386138655
3964.9627828598022,4.206089959009901,0.324649504950495
3965.9628400802612,4.204664294376238,0.3227386138613865
3966.964897632599,4.202271214455446,0.32317128712871335
3967.962954521179,4.204104211841583,0.32096138613861436
3968.964011669159,4.203085879960397,0.3204475247524754
3969.963068962097,4.203493212712872,0.3193603960396042
3970.963126182556,4.205122543722772,0.3180831683168321
3971.964183330536,4.204104211841585,0.3163732673267329
3972.964240550995,4.203798712277229,0.3152089108910891
3973.964297771454,4.202118464673269,0.31477722772277167
3974.964354991913,4.204969793940594,0.31496336633663363
3975.963411808014,4.2047661275643575,0.3159
3976.964469432831,4.203747795683168,0.31542970297029693
3977.963526248932,4.2050207105346535,0.31347029702970297
3978.96258354187,4.202882213584159,0.3116801980198018
3979.962640762329,4.207413790455447,0.3114059405940597
3980.963697910309,4.203900545465346,0.31007227722772285
3981.962755203247,4.203951462059406,0.30851485148514907
3982.962812423706,4.202118464673265,0.307213861386139
3983.962869644165,4.204155128435646,0.3063435643564357
3984.962926864624,4.203951462059406,0.30581287128712875
3985.962984085083,4.20461337778218,0.30565247524752426
3986.963041305542,4.205020710534654,0.30678019801980183
3987.9640984535217,4.202831296990097,0.30553168316831664
3988.9641556739807,4.204053295247525,0.3039534653465348
3989.963212966919,4.204562461188119,0.3021702970297025
3990.963270187378,4.2041551284356435,0.3002168316831685
3991.963327407837,4.205122543722773,0.2997445544554457
3992.963384628296,4.204307878217823,0.29924059405940584
3993.962441444397,4.206853707920793,0.2974900990099004
3994.962498664856,4.204613377782178,0.2972524752475244
3995.9635558128357,4.203798712277227,0.2970386138613863
3996.9646134376526,4.203391379524753,0.2970396039603966
3997.962670326233,4.204053295247525,0.29659306930693075
3998.962727546692,4.203951462059406,0.29454257425742564
3999.9637846946716,4.2055807930693065,0.29711584158415855
4000.9638419151306,4.203900545465347,0.29607326732673306
4001.962899208069,4.204206045029702,0.29554455445544603
4002.962956428528,4.204460628,0.294517821782178
4003.9640135765076,4.203493212712871,0.29495247524752466
4004.9640707969666,4.203900545465348,0.29114554455445557
4005.9641280174255,4.204562461188121,0.29175346534653435
4006.9641852378845,4.2044097114059396,0.28982970297029675
4007.962242126465,4.203900545465347,0.2886445544554458
4008.962299346924,4.20456246118812,0.2885207920792074
4009.962356567383,4.204307878217824,0.2879960396039605
4010.962413787842,4.204562461188119,0.2841782178217821
4011.962471008301,4.204053295247525,0.28502376237623767
4012.9625282287598,4.202423964237624,0.28529504950495016
4013.9625854492188,4.204206045029704,0.2826495049504949
4014.9626426696777,4.205733542851486,0.2809841584158411
4015.9626998901367,4.203238629742574,0.27992376237623734
4016.9627571105957,4.202882213584158,0.27913960396039583
4017.9628143310547,4.204053295247525,0.27913861386138605
4018.9628715515137,4.2047661275643575,0.27857029702970243
4019.9629287719727,4.204460628,0.2777950495049506
4020.9629859924316,4.203849628871287,0.2776099009900993
4021.9640431404114,4.203951462059406,0.27423663366336587
4022.9641003608704,4.205020710534654,0.27486336633663366
4023.9631576538086,4.203645962495049,0.275414851485149
4024.9632148742676,4.203849628871288,0.2712217821782181
4025.9622716903687,4.2042060450297045,0.2718524752475245
4026.9623289108276,4.203747795683168,0.2728336633663366
4027.9823875427246,4.203238629742577,0.27101881188118776
4028.9634437561035,4.203442296118813,0.26977326732673307
4029.9625005722046,4.204053295247524,0.2701346534653464
4030.9625577926636,4.204053295247525,0.27022376237623713
4031.9626150131226,4.204256961623762,0.2695712871287129
4032.9626722335815,4.203544129306931,0.2695594059405936
4033.9627294540405,4.204307878217822,0.2690277227722775
4034.9627866744995,4.205224376910892,0.2676693069306931
4035.9628438949585,4.204562461188118,0.265210891089109
4036.9629011154175,4.203136796554458,0.26720099009901027
4037.9629583358765,4.203340462930694,0.26732673267326795
4038.9620156288147,4.205275293504952,0.265216831683168
4039.964072704315,4.2050207105346535,0.26569702970297043
4040.9621300697327,4.205224376910891,0.2644415841584161
4041.9631872177124,4.204817044158415,0.2660564356435644
4042.9622440338135,4.204206045029706,0.26381287128712916
4043.9623012542725,4.204613377782178,0.26196336633663353
4044.9623584747314,4.203085879960395,0.2586752475247523
4045.9624156951904,4.206344541980197,0.2596227722772277
4046.9624729156494,4.203951462059408,0.25499207920792016
4047.9625301361084,4.203645962495051,0.255717821782178
4048.9625873565674,4.204715210970296,0.2569297029702968
4049.9626445770264,4.203900545465347,0.25831485148514904
4050.9627017974854,4.203798712277227,0.25468217821782196
4051.963758945465,4.203747795683167,0.25385148514851485
4052.9628162384033,4.203696879089109,0.25291683168316853
4053.9618735313416,4.20451154459406,0.25091188118811875
4054.9629306793213,4.205784459445546,0.25117425742574256
4055.9629878997803,4.203747795683168,0.2519930693069307
4056.9620447158813,4.200845549821783,0.2506831683168318
4057.9631023406982,4.204766127564356,0.24840891089108916
4058.9621591567993,4.205631709663365,0.24866732673267292
4059.9622163772583,4.2027803803960415,0.24642475247524703
4060.9622735977173,4.203136796554458,0.24791188118811888
4061.963331222534,4.204002378653465,0.24875049504950456
4062.963388442993,4.203696879089111,0.25036237623762364
4063.9624452590942,4.204053295247525,0.2493940594059408
4064.962502479553,4.204409711405943,0.24552772277227716
4065.962559700012,4.203544129306931,0.24344950495049464
4066.962616920471,4.205173460316832,0.24361386138613875
4068.0016765594482,4.203900545465347,0.24568019801980182
4068.962731361389,4.204155128435643,0.24319603960396033
4069.9617886543274,4.20354412930693,0.24404455445544587
4070.962845802307,4.20206754807921,0.24260000000000045
4071.962903022766,4.204053295247526,0.24186138613861363
4072.962960243225,4.205275293504951,0.2402376237623763
4073.963017463684,4.204715210970298,0.24159801980198062
4074.962074279785,4.204256961623762,0.23925643564356427
4075.962131500244,4.204053295247526,0.23910792079207915
4076.962188720703,4.205122543722775,0.23911485148514902
4077.962245941162,4.204460628,0.23656039603960427
4078.962303161621,4.2027294638019805,0.23863861386138585
4079.96236038208,4.204715210970297,0.23803960396039564
4080.962417602539,4.204562461188121,0.23414158415841552
4081.963474750519,4.204511544594059,0.23409801980198053
4082.962532043457,4.204053295247525,0.2348584158415841
4083.962589263916,4.205478959881188,0.23611287128712904
4084.962646484375,4.202067548079208,0.2342227722772276
4085.962703704834,4.206751874732673,0.2346930693069311
4086.962760925293,4.205377126693071,0.23401188118811858
4087.962818145752,4.203900545465347,0.2307643564356436
4088.962875366211,4.203085879960397,0.23270396039603944
4089.96293258667,4.204460627999999,0.23474554455445495
4090.962989807129,4.202780380396039,0.23182475247524761
4091.96204662323,4.2047661275643575,0.2296019801980203
4092.962103843689,4.204409711405941,0.22992673267326771
4093.963161468506,4.203645962495049,0.22952079207920756
4094.9632182121277,4.204867960752477,0.2300287128712875
4095.962275505066,4.202882213584159,0.2290485148514851
4096.962332725525,4.205020710534653,0.22816930693069304
4097.962389945984,4.203645962495049,0.22683465346534687
4098.961447238922,4.200947383009901,0.2263574257425741
4099.962504386902,4.204053295247528,0.22624653465346514
4100.962561607361,4.204613377782179,0.22337623762376266
4101.96261882782,4.20374779568317,0.22343762376237639
4102.962676048279,4.204613377782181,0.22268415841584158
4104.008735656738,4.201558382138614,0.22373465346534666
4104.962790489197,4.202933130178218,0.22463960396039576
4105.962847709656,4.2064972917623775,0.22336930693069326
4106.961904525757,4.202627630613863,0.22090495049504943
4107.961961746216,4.205377126693071,0.2209633663366342
4108.962018966675,4.2047661275643575,0.22223465346534652
4109.963076591492,4.203187713148518,0.2231782178217825
4110.962133407593,4.203136796554456,0.22192970297029754
4111.962190628052,4.20369687908911,0.22081683168316776
4112.962247848511,4.205377126693071,0.21893861386138622
4113.96230506897,4.204867960752477,0.2173178217821782
4114.962362289429,4.202984046772278,0.21769108910891108
4115.962419509888,4.202678547207922,0.21659504950495043
4116.972477436066,4.203595045900991,0.21589801980197984
4117.961534023285,4.204104211841585,0.21447326732673302
4118.962591171265,4.206344541980199,0.21207524752475246
4119.962648391724,4.203747795683168,0.21301485148514906
4120.962705612183,4.205224376910891,0.21214653465346514
4121.962762832642,4.204613377782178,0.2123831683168313
4122.962820053101,4.204817044158418,0.2126316831683167
4123.961877346039,4.204104211841583,0.21090297029702995
4124.962934494019,4.204256961623763,0.20975544554455464
4125.9629917144775,4.204307878217824,0.2119524752475252
4126.962048530579,4.203951462059406,0.20945445544554478
4127.962105751038,4.20456246118812,0.21048316831683164
4128.962162971497,4.204613377782179,0.20914059405940563
4129.962220191956,4.204155128435647,0.20781584158415844
4130.962277412415,4.203798712277229,0.20644851485148552
4131.9623346328735,4.203900545465346,0.20551188118811897
4132.987393379211,4.204104211841585,0.20713366336633682
4133.9624490737915,4.204817044158417,0.20651980198019784
4134.96150636673,4.204104211841584,0.20479801980197979
4135.9625635147095,4.203645962495049,0.20646039603960367
4136.9626207351685,4.203747795683167,0.20554653465346523
4137.962677955627,4.20354412930693,0.20417920792079208
4138.962735176086,4.203340462930695,0.20261782178217813
4139.961792469025,4.204307878217821,0.2029772277227724
4140.962849617004,4.205122543722773,0.2005970297029706
4141.9619064331055,4.202729463801982,0.2009801980198023
4142.962964057922,4.203289546336633,0.20124554455445573
4143.961020946503,4.204613377782177,0.20222475247524746
4144.961078166962,4.204460628000001,0.19840792079207897
4145.961135387421,4.204562461188119,0.197880198019802
