Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1262.9892387390137,4.113421757821782,0.0,,1262.9762382507324,3.7135228280792085,1.9919999999999976
1263.9892959594727,4.113880007168319,0.0,,1263.9792957305908,3.7142356603960405,1.9919999999999976
1264.9893531799316,4.114491006297032,0.0,,1264.9773526191711,3.7120971634455446,1.9919999999999976
1265.9894104003906,4.113880007168318,0.0,,1265.9844102859497,3.7127081625742555,1.9919999999999976
1266.9894676208496,4.113829090574259,0.0,,1266.9754672050476,3.7125554127920792,1.9919999999999976
1267.9895248413086,4.1141855067326745,0.0,,1267.9755244255066,3.7121480800396043,1.9919999999999976
1268.9895820617676,4.113319924633665,0.0,,1268.9755816459656,3.711893497069306,1.9919999999999976
1269.9896392822266,4.113370841227725,0.0,,1269.9756388664246,3.7118934970693043,1.9919999999999976
1270.9896965026855,4.114134590138615,0.0,,1270.9756960868835,3.7107733319999996,1.9919999999999976
1271.9907536506653,4.113778173980202,0.0,,1271.9757533073425,3.7112315813465333,1.9919999999999976
1272.9888105392456,4.11382909057426,0.0,,1272.9768104553223,3.711435247722771,1.9919999999999976
1273.9888677597046,4.111079594495053,0.0,,1273.9758672714233,3.709347667366336,1.9919999999999976
1275.0039258003235,4.095346366930695,0.055693069306930694,,1274.9759244918823,3.710926081782178,1.9919999999999976
1275.9889822006226,4.090763873465349,0.3843564356435647,,1275.9759817123413,3.709856833306929,1.9919999999999976
1276.9890394210815,4.088523543326737,0.45403960396039594,,1276.9760389328003,3.7100604996831668,1.9919999999999976
1277.9890966415405,4.089643708396041,0.5526831683168314,,1277.9760961532593,3.709398583960396,1.9919999999999976
1278.9891538619995,4.090712956871291,0.5860990099009906,,1278.9761533737183,3.708838501425741,1.9919999999999976
1279.9892110824585,4.095346366930694,0.5502772277227722,,1279.9762105941772,3.7098568333069286,1.9919999999999976
1280.9892683029175,4.112250676158418,0.5025841584158413,,1280.977267742157,3.709602250336632,1.9919999999999976
1281.9903254508972,4.112352509346533,0.41126732673267297,,1281.977324962616,3.707718336356434,1.9919999999999976
1282.9893827438354,4.113065341663367,0.0,,1282.9763822555542,3.7088894180198,1.9919999999999976
1283.9894399642944,4.113421757821784,0.0,,1283.9754395484924,3.7085330018613845,1.9919999999999976
1284.9894971847534,4.113319924633665,0.0,,1284.9754967689514,3.707718336356434,1.9919999999999976
1285.9895544052124,4.113421757821784,0.0,,1285.9755539894104,3.7075655865742556,1.9919999999999976
1286.9896116256714,4.113116258257428,0.0,,1286.9756112098694,3.707107337227721,1.9919999999999976
1287.9896688461304,4.111028677900992,0.0,,1287.98166847229,3.7069545874455434,1.9919999999999976
1288.9897260665894,4.095295450336634,0.021534653465346533,,1288.976725578308,3.7073619201980192,1.9919999999999976
1289.9887828826904,4.094124368673269,0.1868811881188116,,1289.9757823944092,3.7061908385346514,1.9919999999999976
1290.9888401031494,4.091985871722774,0.43175247524752497,,1290.9758396148682,3.706649087881187,1.9919999999999976
1291.9888973236084,4.091069373029704,0.4625643564356434,,1291.9758968353271,3.705172506653464,1.9919999999999976
1292.9889545440674,4.092953287009902,0.48790099009900934,,1292.9759540557861,3.705936255564355,1.9919999999999976
1293.9900116920471,4.0938188691089135,0.5082772277227712,,1293.9760112762451,3.7057835057821773,1.9919999999999976
1294.9890689849854,4.093869785702973,0.4601386138613859,,1294.976068496704,3.7061399219405913,1.9919999999999976
1295.9891262054443,4.097892196633663,0.43800000000000033,,1295.976125717163,3.7048670070891085,1.9919999999999976
1296.9891834259033,4.111894260000002,0.42062376237623733,,1296.9771828651428,3.704561507524751,1.9919999999999976
1297.9892406463623,4.111334177465348,0.2733267326732678,,1297.9752402305603,3.704917923683167,1.9919999999999976
1298.9892978668213,4.112047009782179,0.0,,1298.97629737854,3.706496338099008,1.9919999999999976
1299.9893550872803,4.112301592752478,0.0,,1299.9753546714783,3.705579839405941,1.9919999999999976
1300.9894123077393,4.1121997595643585,0.0,,1300.9754118919373,3.7026266769504965,1.9919999999999976
1301.9894695281982,4.113116258257427,0.0,,1301.9754691123962,3.7052743398415844,1.991247524752472
1302.9895267486572,4.11286167528713,0.0,,1302.9755263328552,3.7030340097029715,1.9919999999999976
1303.9895839691162,4.11301442506931,0.0,,1303.975583076477,3.7023211773861378,1.9916039603960367
1304.9896411895752,4.112708925504953,0.0,,1304.975640296936,3.7025757603564333,1.9919999999999976
1305.9896984100342,4.113472674415843,0.0,,1305.975697517395,3.7032376760792074,1.9919999999999976
1306.9897556304932,4.113014425069308,0.0,,1306.975754737854,3.7021175110099014,1.9919999999999976
1307.9888124465942,4.110366762178223,0.0,,1307.975811958313,3.7019647612277238,1.9919999999999976
1308.9888696670532,4.097892196633665,0.011435643564356434,,1308.975869178772,3.701862928039607,1.991643564356433
1309.9889268875122,4.09397161889109,0.11947524752475239,,1309.975926399231,3.7015065118811896,1.9912475247524735
1310.9889841079712,4.091323956000002,0.3741386138613861,,1310.97598361969,3.7011500957227716,1.9919999999999976
1311.9890413284302,4.091273039405942,0.4470594059405944,,1311.976040840149,3.7021175110099027,1.9919999999999976
1312.9890985488892,4.091374872594062,0.4984059405940592,,1313.0030999183655,3.6995207647128723,1.9919999999999976
1313.9891557693481,4.091425789188119,0.49321782178217743,,1313.976155281067,3.700742762970298,1.9919999999999976
1314.9892129898071,4.090203790930696,0.484039603960396,,1314.9762125015259,3.701353762099011,1.9919999999999976
1315.9902701377869,4.0920877049108935,0.4938613861386135,,1315.975269794464,3.6981969332673272,1.9919999999999976
1316.989327430725,4.092953287009903,0.5110990099009887,,1316.9763269424438,3.6996735144950503,1.9919999999999976
1317.989384651184,4.094735367801983,0.4752772277227716,,1317.975384235382,3.700182680435644,1.9919999999999976
1318.989441871643,4.0980449464158415,0.4281782178217819,,1318.9914422035217,3.6998771808712867,1.9919999999999976
1319.989499092102,4.110672261742575,0.3977425742574259,,1319.9754986763,3.6989606821782193,1.9919999999999976
1320.989556312561,4.111639677029705,0.26906930693069286,,1320.975555896759,3.698298766455447,1.9919999999999976
1321.98961353302,4.111690593623765,0.0,,1321.975613117218,3.6985533494257443,1.9919999999999976
1322.989670753479,4.111028677900991,0.0,,1322.9756698608398,3.697993266891091,1.9919999999999976
1323.989727973938,4.111385094059408,0.0,,1323.9757270812988,3.6965166856633687,1.9919999999999976
1324.988784790039,4.112148842970299,0.0,,1324.9757843017578,3.6982987664554465,1.9919999999999976
1325.988842010498,4.111588760435645,0.0,,1325.9768419265747,3.697585934138617,1.9919999999999976
1326.988899230957,4.111537843841586,0.0,,1326.9768986701965,3.6978405171089115,1.9919999999999976
1327.988956451416,4.112556175722771,0.0,,1327.9759559631348,3.696618518851487,1.9919999999999976
1328.989013671875,4.111690593623765,0.0,,1328.9760131835938,3.697891433702971,1.9919999999999976
1329.989070892334,4.112708925504952,0.0,,1329.9760704040527,3.695294687405941,1.9919999999999976
1330.989128112793,4.108381015009906,0.0,,1330.975127696991,3.6952946874059425,1.9919999999999976
1331.989185333252,4.087861627603962,0.06757425742574258,,1331.9761848449707,3.6950910210297043,1.9919999999999976
1332.989242553711,4.079969555524751,0.46777227722772147,,1332.9762420654297,3.6959056865346542,1.9919999999999976
1333.98929977417,4.071059151564357,0.5738217821782172,,1333.975299358368,3.696720352039605,1.9919999999999976
