Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1177.8323683738708,3.7431053692277256,1.7898811881188115,,1177.9903774261475,3.2404567526732677,2.5816138613861392
1178.8334255218506,3.734449548237624,1.8070891089108905,,1178.9904346466064,3.239998503326734,2.5829999999999993
1179.8334827423096,3.7454984491485144,1.8168316831683158,,1179.9904918670654,3.239998503326734,2.582009900990098
1180.8335399627686,3.8074130275247504,1.6425346534653475,,1180.9905490875244,3.2390310880396043,2.578000000000002
1181.8335971832275,3.852728796237626,1.3979207920792076,,1181.9906063079834,3.239387504198019,2.579881188118813
1182.8336544036865,3.8278814983366307,1.0903267326732677,,1182.9906635284424,3.2398457535445546,2.581069306930694
1183.8317112922668,3.8125556035247534,1.286544554455445,,1183.9907207489014,3.2398457535445546,2.578346534653467
1184.8327684402466,3.816578014455446,1.3367227722772268,,1184.9897780418396,3.2391838378217805,2.579435643564357
1185.8318257331848,3.8201930926336654,1.293871287128713,,1185.9898347854614,3.238623755287131,2.5803762376237622
1186.8318829536438,3.8287979970297044,1.254792079207919,,1186.9908924102783,3.2386237552871293,2.5789405940594072
1187.8319401741028,3.837402901425743,1.2164158415841568,,1187.9909496307373,3.2389801714455437,2.578000000000002
1188.8339972496033,3.8428000603960397,1.1581089108910876,,1188.9910068511963,3.239082004633664,2.578000000000002
1189.8330545425415,3.8520159639207896,1.1264851485148522,,1189.9910635948181,3.2385219220990105,2.578000000000002
1190.8321118354797,3.8614864504158413,1.0638910891089124,,1190.9901208877563,3.237401757029703,2.578000000000002
1191.8321690559387,3.859958952594059,1.0007425742574256,,1191.9901781082153,3.238165505940595,2.578000000000002
1192.8322262763977,3.84707705429703,1.0043663366336637,,1192.9902353286743,3.2374017570297045,2.578000000000002
1193.8332834243774,3.836231819762376,1.0810495049504965,,1193.9902925491333,3.2375035902178206,2.578000000000002
