Time [s],DAQ_Voltage_[V],Load_Current_[A]
1925.983160018921,3.4341027432000004,2.9864
1926.9832172393799,3.4371882888000003,2.9856000000000003
1927.9842743873596,3.4392453192000003,2.9856
1928.9833316802979,3.4413023496,2.9856
1929.9833889007568,3.4433593800000004,2.9856
1930.9834461212158,3.4464449256000003,2.9856
1931.9845032691956,3.4443878951999998,2.9856000000000003
1932.9835605621338,3.4454164104,2.9848
1933.9846177101135,3.4464449256000003,2.984
1934.9836750030518,3.4464449256000003,2.9848
1935.9837322235107,3.4474734408000005,2.9848
1936.9847893714905,3.4474734408000005,2.9856
1937.9848465919495,3.4433593799999995,2.9863999999999997
1938.9839038848877,3.4413023496,2.9871999999999996
1939.9839611053467,3.4413023496,2.9863999999999997
1940.9840183258057,3.4392453192,2.9872
1941.9830751419067,3.4402738344,2.9872
1942.9841322898865,3.4433593800000004,2.9871999999999996
1943.9831895828247,3.4454164104,2.9863999999999997
1944.9832468032837,3.4443878951999998,2.9864
1945.9833040237427,3.4443878951999998,2.9856000000000003
1946.9833612442017,3.4413023496,2.9848
1947.9844183921814,3.4402738344,2.9848
1948.9844756126404,3.4392453192,2.9856
1949.9835329055786,3.4392453192000003,2.9856
1950.9845900535583,3.4402738344,2.9856
1951.9846472740173,3.4433593800000004,2.9864
1952.9837045669556,3.4433593800000004,2.9863999999999997
1953.9837617874146,3.4433593800000004,2.9856
1954.9828186035156,3.4423308648,2.9863999999999997
1955.9828758239746,3.4402738344,2.9864
1956.9839329719543,3.4361597736,2.9856
1957.9829902648926,3.4361597736,2.9856
1958.9840474128723,3.433074228,2.9856
1959.9831047058105,3.433074228,2.9856
1960.9831619262695,3.433074228,2.9863999999999997
1961.9832191467285,3.433074228,2.9871999999999996
1962.9842762947083,3.4289601672000005,2.9871999999999996
1963.9833335876465,3.4320457128,2.988
1964.9833908081055,3.4320457128,2.988
1965.9844479560852,3.4299886824000003,2.988
1966.9835052490234,3.433074228,2.988
1967.9845623970032,3.4361597736,2.988
1968.9836196899414,3.433074228,2.988
1969.9836769104004,3.433074228,2.988
1970.9837341308594,3.4341027432000004,2.988
1971.9827909469604,3.4310171976,2.988
1972.9838480949402,3.4299886824000003,2.988
1973.9839053153992,3.433074228,2.988
1974.9839625358582,3.4310171976,2.988
1975.9840197563171,3.433074228,2.988
1976.9840769767761,3.4341027432000004,2.988
1977.984134197235,3.4310171976,2.9872
1978.9831914901733,3.4269031368,2.9864
1979.9832487106323,3.4279316520000003,2.9864
1980.984305858612,3.4258746216,2.9863999999999997
1981.9833631515503,3.4269031368,2.9863999999999997
1982.9834203720093,3.4279316520000003,2.9863999999999997
1983.984477519989,3.4279316520000003,2.9872
1984.984534740448,3.4299886824000003,2.9872
1985.9835920333862,3.4269031368,2.9871999999999996
1986.9826488494873,3.4238175912,2.9871999999999996
1987.9827060699463,3.4238175912,2.988
1988.9837636947632,3.4238175912,2.9872
1989.9828205108643,3.4217605608000006,2.9872
1990.9828777313232,3.4248461064000004,2.9872
1991.983934879303,3.4289601672000005,2.9871999999999996
1992.983992099762,3.4279316520000003,2.9871999999999996
1993.984049320221,3.4310171976,2.988
1994.98410654068,3.433074228,2.988
1995.9831638336182,3.4289601671999996,2.988
1996.984220981598,3.4269031368,2.988
1997.9842782020569,3.4310171976,2.9872
1998.9843354225159,3.4269031368,2.9872
1999.983392715454,3.4217605608,2.9872
2000.983449935913,3.4248461064000004,2.9871999999999996
2001.983507156372,3.4217605608,2.9871999999999996
2002.9825639724731,3.4176465,2.988
2003.9826211929321,3.4166179848,2.988
2004.983678817749,3.4197035304000005,2.988
2005.983736038208,3.4176465,2.988
2006.982792854309,3.4217605608,2.9872
2007.982850074768,3.422789076,2.9864
2008.9839072227478,3.4238175912,2.9864
2009.9839644432068,3.4248461064000004,2.9856
2010.9840216636658,3.4269031368,2.9848
2011.983078956604,3.4269031368,2.9856
2012.983136177063,3.4289601672000005,2.9856
2013.983193397522,3.4299886824000003,2.9856
2014.983250617981,3.4279316520000003,2.9856
2015.9823079109192,3.4310171976,2.9863999999999997
2016.9823651313782,3.4310171976,2.9856
2017.982421875,3.4320457128,2.9856
2018.982479095459,3.4320457128,2.9848
2019.982536315918,3.4341027432000004,2.9856
2020.9835939407349,3.4299886824000003,2.9856
2021.982650756836,3.4299886824000003,2.9856
2022.9837083816528,3.4279316520000003,2.9863999999999997
2023.9837656021118,3.4289601672000005,2.9864
2024.982822418213,3.4269031368,2.9856
2025.9828796386719,3.4248461064000004,2.9856
2026.9829368591309,3.4217605608,2.9856
2027.9829940795898,3.4217605608000006,2.9856
2028.9840512275696,3.4207320456,2.9856
2029.982108592987,3.4197035304000005,2.9863999999999997
2030.982165813446,3.4186750152000003,2.9856
2031.982223033905,3.4176465,2.9856
2032.9832801818848,3.4155894696000004,2.9856
2033.982337474823,3.4125039240000006,2.9863999999999997
2034.9833946228027,3.4145609544,2.9863999999999997
2035.9834518432617,3.4166179848,2.9871999999999996
2036.9835090637207,3.4186750152000003,2.988
2037.9835662841797,3.4207320456000003,2.988
2038.9836235046387,3.422789076,2.988
2039.9826803207397,3.4186750152000003,2.988
2040.9837374687195,3.4176465,2.988
2041.9837946891785,3.4207320456,2.988
2042.9838519096375,3.4176465,2.988
2043.9839091300964,3.4186750152000003,2.988
2044.9829664230347,3.4186750152000003,2.988
2045.982023715973,3.4217605608000006,2.988
2046.9830808639526,3.4166179848,2.988
2047.9831380844116,3.4166179848,2.988
2048.98219537735,3.4155894695999995,2.988
2049.9832525253296,3.4166179848,2.988
2050.9833097457886,3.4145609544,2.988
2051.982367038727,3.4155894696000004,2.988
2052.9824237823486,3.4155894695999995,2.988
2053.9824810028076,3.4166179848,2.988
2054.9825382232666,3.4176465,2.988
2055.9835958480835,3.4176465,2.988
2056.9826526641846,3.4197035304000005,2.988
2057.9837102890015,3.4186750152000003,2.988
2058.9837675094604,3.4186750152000003,2.988
2059.9828243255615,3.4176465,2.988
2060.9818816184998,3.4197035304000005,2.988
2061.9819388389587,3.4186750152000003,2.988
2062.9819960594177,3.4207320456000003,2.988
2063.9820532798767,3.4197035304000005,2.988
2064.9831104278564,3.4207320456000003,2.988
2065.9821677207947,3.4176465,2.9872
2066.9832248687744,3.4186750152000003,2.9872
2067.9832820892334,3.4166179848,2.9872
2068.9823389053345,3.4166179848,2.9871999999999996
2069.9823961257935,3.4155894696000004,2.9871999999999996
2070.9824533462524,3.4145609543999997,2.988
2071.9825105667114,3.4114754088000003,2.988
2072.9825677871704,3.412503924,2.988
2073.9826250076294,3.4114754088,2.988
2074.9826822280884,3.412503924,2.988
2075.9827394485474,3.4114754088000003,2.988
2076.9817967414856,3.4104468936000005,2.988
2077.9828538894653,3.407361348,2.988
2078.9819111824036,3.4083898632,2.988
2079.9829683303833,3.4083898632,2.988
2080.9820256233215,3.4083898632,2.988
2081.9820828437805,3.4114754088000003,2.988
2082.9821400642395,3.4166179848000007,2.988
2083.9831972122192,3.4145609544,2.988
2084.983254432678,3.4114754088000003,2.988
2085.9823117256165,3.4114754088000003,2.988
2086.9823684692383,3.4094183784000003,2.988
2087.9824256896973,3.4042758024,2.988
2088.983483314514,3.4053043176,2.988
2089.983540534973,3.4042758024,2.988
2090.982597351074,3.4032472872,2.988
2091.983654499054,3.4053043176,2.988
2092.982711791992,3.4042758024,2.988
2093.982769012451,3.4053043176,2.9872
2094.98282623291,3.4094183784000003,2.9872
2095.982883453369,3.4094183784000003,2.9872
2096.9819407463074,3.407361348,2.9863999999999997
2097.982997894287,3.412503924,2.9863999999999997
2098.9820551872253,3.4104468936000005,2.9872
2099.983112335205,3.407361348,2.9863999999999997
2100.9821696281433,3.4073613480000007,2.9856
2101.982226371765,3.407361348,2.9864
2102.983283996582,3.4063328327999995,2.9856
2103.983341217041,3.4032472872,2.9848
2104.982398033142,3.4053043175999997,2.9856
2105.983455657959,3.4053043176,2.9856
2106.983512878418,3.4053043176,2.9856
2107.9815697669983,3.404275802400001,2.9863999999999997
2108.9816269874573,3.4083898632,2.9863999999999997
2109.982684135437,3.4063328328000004,2.9856
2110.982741355896,3.4094183784000003,2.9856000000000003
2111.982798576355,3.4073613480000007,2.9856
2112.982855796814,3.4083898632,2.9848
2113.981913089752,3.4042758024,2.9848
2114.982970237732,3.4063328327999995,2.9848
2115.983027458191,3.4063328327999995,2.9848
2116.98308467865,3.4053043176,2.9848
2117.982141971588,3.4032472872000006,2.9848
2118.983199119568,3.407361348,2.9848
2119.982256412506,3.4083898632,2.9848
2120.982313632965,3.4073613480000007,2.9856
2121.982370376587,3.4104468936000005,2.9848
2122.982427597046,3.4083898632,2.9848
2123.982484817505,3.4073613480000007,2.9848
2124.982542037964,3.4032472872,2.9848
2125.982599258423,3.4011902568000005,2.9848
2126.981656551361,3.4001617416000003,2.9856
2127.98171377182,3.4022187720000003,2.9863999999999997
2128.9827709198,3.3991332264,2.9871999999999996
2129.981828212738,3.3981047112,2.988
2130.981885433197,3.3991332264,2.988
2131.981942653656,3.4001617416000003,2.988
2132.9829998016357,3.3981047112,2.988
2133.982057094574,3.4011902567999996,2.988
2134.9831142425537,3.4042758024,2.988
2135.982171535492,3.4053043176,2.988
2136.981228351593,3.4011902568000005,2.988
2137.981285572052,3.4001617416000003,2.988
2138.9823427200317,3.3981047112,2.988
2139.98140001297,3.3950191656,2.988
2140.981457233429,3.3909051048000003,2.988
2141.981514453888,3.3919336200000005,2.988
2142.9825716018677,3.3909051048000003,2.988
2143.981628894806,3.3878195592000004,2.988
2144.981686115265,3.3898765896,2.988
2145.981743335724,3.3929621352000003,2.988
2146.9828004837036,3.3909051048000003,2.988
2147.981857776642,3.3960476808,2.988
2148.981914997101,3.4001617416000003,2.988
2149.98197221756,3.3991332264,2.988
2150.982029438019,3.3960476808,2.988
2151.9830865859985,3.3981047112,2.988
2152.981143474579,3.3950191656,2.988
2153.981200695038,3.3919336199999996,2.988
2154.981257915497,3.3929621352000003,2.988
2155.9823155403137,3.3929621352,2.988
2156.981372356415,3.3939906504,2.988
2157.9824295043945,3.3950191656,2.988
2158.9824867248535,3.3939906504000006,2.988
2159.9815440177917,3.3919336200000005,2.988
2160.9826011657715,3.3950191656,2.988
2161.9826583862305,3.3919336199999996,2.9872
2162.9817156791687,3.3909051048000003,2.9872
2163.9817728996277,3.3909051048000003,2.9872
2164.9818301200867,3.3888480744,2.9871999999999996
2165.9828872680664,3.386791044,2.9871999999999996
2166.9829444885254,3.3857625288,2.988
2167.9820017814636,3.3857625288,2.988
2168.9810585975647,3.3878195592000004,2.988
2169.9811158180237,3.3919336200000005,2.988
2170.9821729660034,3.3929621352000003,2.988
2171.9812302589417,3.3929621352000003,2.988
2172.9812874794006,3.3939906504,2.9872
2173.9813446998596,3.3929621352,2.9872
2174.9824018478394,3.3898765896,2.9864
2175.9814591407776,3.386791044,2.9863999999999997
2176.9825162887573,3.3888480744,2.9856
2177.9825735092163,3.3878195592000004,2.9856
2178.9816308021545,3.386791044,2.9848
2179.9816880226135,3.3888480744,2.9856
2180.9827451705933,3.3898765896,2.9856
2181.9818024635315,3.3898765896,2.9863999999999997
2182.9818596839905,3.3878195592000004,2.9871999999999996
2183.9809165000916,3.386791044,2.988
2184.9809737205505,3.3837054984000003,2.988
2185.9810309410095,3.3857625288,2.988
2186.9820880889893,3.3857625288,2.988
2187.9821453094482,3.3857625288,2.988
2188.982202529907,3.3878195591999996,2.988
2189.9812598228455,3.3898765896,2.988
2190.982316970825,3.3857625288,2.9872
2191.982374191284,3.3847340136,2.9872
2192.982431411743,3.3847340136,2.9864
2193.982488632202,3.3857625288,2.9856
2194.9815459251404,3.3826769831999997,2.9856
2195.98260307312,3.3847340136,2.9863999999999997
2196.9816603660583,3.3826769832000005,2.9863999999999997
2197.982717514038,3.3826769832000005,2.9871999999999996
2198.9817748069763,3.3785629224000004,2.988
2199.9808316230774,3.3806199528,2.988
2200.9818892478943,3.3806199528,2.988
2201.9809460639954,3.3806199528,2.988
2202.9810032844543,3.3816484680000003,2.988
2203.9810605049133,3.3816484680000003,2.988
2204.9811177253723,3.3816484680000003,2.988
2205.9811749458313,3.3837054984,2.988
2206.982232093811,3.3857625288,2.988
2207.98228931427,3.3837054984000003,2.988
2208.9813466072083,3.3857625288,2.988
2209.982403755188,3.3837054984,2.988
2210.981461048126,3.3795914376,2.988
2211.981518268585,3.3785629224000004,2.988
2212.981575489044,3.3806199528,2.9872
2213.982632637024,3.3806199528,2.9872
2214.981689929962,3.3837054984000003,2.9872
2215.981747150421,3.3878195591999996,2.9871999999999996
2216.98180437088,3.3898765896,2.9871999999999996
2217.981861591339,3.3857625288,2.988
2218.98091840744,3.3857625288,2.988
2219.980975627899,3.3857625288,2.988
2220.981032848358,3.3837054984,2.988
2221.982089996338,3.3837054984000003,2.988
2222.981147289276,3.3878195591999996,2.9872
2223.981204509735,3.3888480744,2.9872
2224.982261657715,3.3857625288,2.9872
2225.982318878174,3.3857625288,2.9871999999999996
2226.982376098633,3.3826769832000005,2.9863999999999997
2227.982433319092,3.3806199528,2.9872
2228.9804906845093,3.3775344072,2.9872
2229.981547832489,3.3785629224000004,2.9871999999999996
2230.9806051254272,3.3795914376,2.9871999999999996
2231.981662273407,3.3806199528,2.988
2232.980719089508,3.3816484680000003,2.988
2233.980776309967,3.3816484680000003,2.988
2234.981833934784,3.3837054984000003,2.988
2235.981891155243,3.3816484680000003,2.988
2236.981948375702,3.3816484680000003,2.988
2237.982005596161,3.3816484680000003,2.988
2238.981062412262,3.3826769832000005,2.988
2239.982120037079,3.380619952800001,2.988
2240.98117685318,3.3785629224000004,2.988
2241.981234073639,3.376505892,2.988
2242.9822912216187,3.3775344072,2.988
2243.980348587036,3.3785629224000004,2.988
2244.980405807495,3.3785629224000004,2.9872
2245.980463027954,3.3795914376,2.9872
2246.980520248413,3.3816484680000003,2.9872
2247.980577468872,3.3775344072,2.9871999999999996
2248.981634616852,3.3754773768,2.9871999999999996
2249.981691837311,3.3744488616000003,2.988
2250.98174905777,3.3723918312000003,2.988
2251.9818062782288,3.3723918312000003,2.988
2252.9818634986877,3.3754773768,2.988
2253.980920314789,3.3754773768,2.988
2254.9819779396057,3.3785629224000004,2.988
2255.981034755707,3.3816484680000003,2.988
2256.9810919761658,3.3775344071999998,2.988
2257.9811491966248,3.3754773768,2.988
2258.9822063446045,3.3775344072,2.988
2259.9812636375427,3.3734203464000005,2.988
2260.980320930481,3.3723918312000003,2.988
2261.98037815094,3.3734203463999997,2.988
2262.980435371399,3.3754773768,2.988
2263.9814925193787,3.3734203464000005,2.988
2264.9815497398376,3.3734203464000005,2.988
2265.9816069602966,3.3723918312000003,2.988
2266.9816641807556,3.3703348008,2.988
2267.9807209968567,3.3693062856000005,2.988
2268.9807782173157,3.3682777704,2.988
2269.9818358421326,3.3703348008000007,2.988
2270.9808926582336,3.371363316,2.988
2271.9809498786926,3.3734203463999997,2.988
2272.9820075035095,3.371363316,2.988
2273.9810643196106,3.3734203464000005,2.988
2274.9811215400696,3.3693062855999996,2.988
2275.9811787605286,3.36622074,2.988
2276.980236053467,3.36622074,2.988
2277.9812932014465,3.36622074,2.988
2278.9803504943848,3.3641637095999997,2.988
2279.9814076423645,3.3672492552,2.988
2280.9804649353027,3.3703348008000007,2.988
2281.9815220832825,3.3703348008,2.988
2282.9805788993835,3.371363316,2.988
2283.9806361198425,3.371363316,2.988
2284.9806933403015,3.3703348008,2.988
2285.9817509651184,3.3703348008,2.988
2286.9808077812195,3.371363316,2.9872
2287.9818654060364,3.3734203464000005,2.9864
2288.9819226264954,3.3734203464000005,2.9864
2289.9799795150757,3.3703348008000007,2.9863999999999997
2290.9800367355347,3.3723918312000003,2.9863999999999997
2291.9800939559937,3.371363316000001,2.9871999999999996
2292.9811511039734,3.3682777704,2.988
2293.9812083244324,3.36622074,2.988
2294.9812655448914,3.3703348008000007,2.988
2295.9813227653503,3.3693062856000005,2.988
2296.9813799858093,3.3682777704,2.988
2297.9814372062683,3.3693062855999996,2.988
2298.9804944992065,3.3693062856000005,2.988
2299.9805517196655,3.3682777704,2.988
2300.9816088676453,3.36622074,2.988
2301.9816660881042,3.3672492552,2.988
2302.9817233085632,3.3682777704,2.988
2303.981780529022,3.3723918312000003,2.988
2304.981837272644,3.3734203464000005,2.988
2305.9798946380615,3.3723918312000003,2.988
2306.9799518585205,3.3744488616,2.988
2307.9800090789795,3.371363316,2.988
2308.9800662994385,3.3693062856000005,2.988
2309.9801235198975,3.36622074,2.988
2310.981180667877,3.36622074,2.988
2311.9802379608154,3.3621066792,2.988
2312.981295108795,3.3641637096000006,2.988
2313.981352329254,3.361078164,2.988
2314.981409549713,3.3641637096000006,2.988
2315.981466770172,3.3651922248,2.988
2316.980523586273,3.3641637096000006,2.988
2317.98158121109,3.3641637095999997,2.988
2318.980638027191,3.3682777704,2.988
2319.9796953201294,3.36622074,2.988
2320.980752468109,3.3641637095999997,2.988
2321.980809688568,3.3693062855999996,2.988
2322.980866909027,3.3641637096000006,2.988
2323.980924129486,3.361078164,2.988
2324.980981349945,3.361078164,2.988
2325.9800386428833,3.3631351944000003,2.988
2326.981095790863,3.3590211336,2.988
2327.981153011322,3.3600496488000005,2.988
2328.981210231781,3.3641637096000006,2.988
2329.98126745224,3.36622074,2.988
2330.980324745178,3.3631351944000003,2.988
2331.980381965637,3.3621066792,2.988
2332.980439186096,3.3641637095999997,2.9872
2333.980496406555,3.3590211336,2.9872
2334.981553554535,3.355935588,2.9872
2335.9796104431152,3.3579926184,2.9871999999999996
2336.980667591095,3.361078164,2.9871999999999996
2337.979724884033,3.3621066792,2.988
2338.979782104492,3.3651922248,2.988
2339.980839252472,3.36622074,2.988
2340.97989654541,3.3651922248000004,2.988
2341.979953765869,3.3651922248000004,2.988
2342.980010986328,3.3621066792,2.988
2343.980068206787,3.361078164,2.988
2344.980125427246,3.3600496488000005,2.988
2345.980182647705,3.3590211336,2.988
2346.981239795685,3.3549070728000006,2.988
2347.980297088623,3.3569641032000006,2.988
2348.980354309082,3.3569641032000006,2.988
2349.980411529541,3.3569641032000006,2.988
2350.980468273163,3.3549070728000006,2.988
2351.979525566101,3.3579926184,2.988
2352.980582714081,3.3590211336,2.988
2353.979640007019,3.3579926184,2.988
2354.979697227478,3.3579926184,2.988
2355.9807543754578,3.3600496488000005,2.988
2356.979811668396,3.3569641032,2.988
2357.979868888855,3.3549070728000006,2.988
2358.979926109314,3.3538785576000003,2.988
2359.979983329773,3.3518215272000007,2.988
2360.9810404777527,3.3538785576000003,2.988
2361.9810976982117,3.3538785576000003,2.988
2362.9811549186707,3.3518215272,2.988
2363.980212211609,3.3507930119999996,2.988
2364.9812693595886,3.3507930119999996,2.988
2365.9813265800476,3.3477074664,2.988
2366.980383872986,3.3528500424,2.988
2367.980441093445,3.3528500424,2.988
2368.980498313904,3.3569641032,2.988
2369.980555534363,3.3590211335999998,2.988
2370.979612350464,3.3590211335999998,2.988
2371.979669570923,3.3569641032000006,2.9872
2372.979726791382,3.3600496488000005,2.9872
2373.979784011841,3.3559355880000004,2.9872
2374.9798412323,3.3549070728000006,2.9871999999999996
2375.979898452759,3.3559355880000004,2.9871999999999996
2376.979955673218,3.3549070728000006,2.988
2377.9810128211975,3.3507930120000005,2.988
2378.9800701141357,3.3538785576000003,2.988
2379.9811272621155,3.3507930120000005,2.988
2380.9811844825745,3.3477074664,2.988
2381.9802417755127,3.3456504360000006,2.988
2382.9802989959717,3.3487359816,2.988
2383.9793558120728,3.3456504360000006,2.988
2384.9804134368896,3.3497644968,2.988
2385.9804701805115,3.3549070728000006,2.988
2386.9805274009705,3.3579926184,2.988
2387.9795846939087,3.3559355880000004,2.988
2388.9806418418884,3.3569641032,2.988
2389.9796991348267,3.3528500424,2.988
2390.9797563552856,3.3466789512000004,2.988
2391.9798135757446,3.3446219208000003,2.988
2392.9798707962036,3.3456504360000006,2.988
2393.9799280166626,3.3456504360000006,2.988
2394.9809851646423,3.3477074664,2.988
2395.9800424575806,3.3497644968,2.988
2396.9810996055603,3.3477074664,2.988
2397.9791564941406,3.3446219208000003,2.988
2398.9792137145996,3.3446219208000003,2.988
2399.9792709350586,3.3456504360000006,2.988
2400.9803280830383,3.3466789512000004,2.988
2401.9793853759766,3.3456504360000006,2.988
2402.9794425964355,3.3477074664,2.988
2403.9794998168945,3.3477074664,2.988
2404.9805569648743,3.3487359816,2.988
2405.9806141853333,3.3487359816,2.988
2406.9796714782715,3.3497644968,2.988
2407.9797286987305,3.3477074664000006,2.988
2408.9797859191895,3.3456504360000006,2.988
2409.980843067169,3.3425648904000007,2.988
2410.9799003601074,3.3446219208000003,2.988
2411.9799575805664,3.3487359816,2.988
2412.9800148010254,3.3487359816,2.988
2413.9790716171265,3.3487359816,2.988
2414.9801292419434,3.3466789512000004,2.988
2415.9791860580444,3.3435934056,2.988
2416.9802436828613,3.34050786,2.988
2417.9793004989624,3.3415363751999996,2.988
2418.9793577194214,3.3415363752000005,2.988
2419.9794149398804,3.3435934056,2.988
2420.98047208786,3.3446219208000003,2.988
2421.9795293807983,3.3446219208000003,2.988
2422.980586528778,3.3477074664,2.988
2423.980643749237,3.3466789512000004,2.988
2424.980700969696,3.3477074664,2.988
2425.9797582626343,3.3456504360000006,2.988
2426.980815410614,3.3456504360000006,2.988
2427.9788727760315,3.3435934056,2.988
2428.9799299240112,3.3456504360000006,2.988
2429.97998714447,3.3425648904,2.988
2430.9790444374084,3.3415363752000005,2.988
2431.9791011810303,3.3415363752000005,2.988
2432.9791584014893,3.3384508296,2.988
2433.9792156219482,3.3384508296,2.988
2434.979272842407,3.3425648904,2.988
2435.980329990387,3.3425648904000007,2.988
2436.980387210846,3.3435934056,2.988
2437.979444503784,3.3466789512000004,2.988
2438.980501651764,3.3456504360000006,2.988
2439.979558944702,3.3435934056,2.9872
2440.979616165161,3.3435934056,2.9872
2441.980673313141,3.3435934056,2.9872
2442.9787306785583,3.34050786,2.9871999999999996
2443.9787878990173,3.3415363751999996,2.9871999999999996
2444.9788451194763,3.3405078599999998,2.988
2445.979902267456,3.3435934056,2.988
2446.979959487915,3.3425648904000007,2.988
2447.980016708374,3.3446219208000003,2.988
2448.980073928833,3.3415363752000005,2.988
2449.980131149292,3.3415363751999996,2.988
2450.979187965393,3.3384508296,2.988
2451.98024559021,3.3363937992000006,2.988
2452.979302406311,3.3363937991999997,2.988
2453.97935962677,3.3363937992000006,2.988
2454.979416847229,3.3343367688,2.988
2455.979474067688,3.334336768800001,2.988
2456.978531360626,3.3322797383999996,2.988
2457.978588581085,3.3312512232000002,2.988
2458.978645801544,3.3322797384000005,2.988
2459.979702949524,3.3343367688,2.988
2460.978760242462,3.3353652840000003,2.988
2461.979817390442,3.3374223144000004,2.988
2462.97887468338,3.3363937992000006,2.988
2463.97993183136,3.3374223144,2.988
2464.978989124298,3.3363937992000006,2.988
2465.980046272278,3.3353652840000003,2.988
2466.979103088379,3.3374223144,2.988
2467.979160308838,3.3374223144,2.988
2468.979217529297,3.3343367688,2.988
2469.979274749756,3.3312512232000002,2.988
2470.9803318977356,3.3291941928,2.988
2471.9803891181946,3.325080132,2.988
2472.979446411133,3.3230231015999996,2.988
2473.978503704071,3.325080132,2.988
2474.979560852051,3.3261086472000003,2.988
2475.9796180725098,3.325080132,2.988
2476.978675365448,3.3291941928,2.988
2477.9797325134277,3.3312512232000002,2.988
2478.9797897338867,3.3322797383999996,2.988
2479.978847026825,3.3322797383999996,2.988
2480.9799041748047,3.3322797384000005,2.988
2481.9789609909058,3.3291941928,2.988
2482.9790182113647,3.3291941928000006,2.9872
2483.9790754318237,3.3271371624000006,2.9872
2484.9791326522827,3.3291941928000006,2.9872
2485.9801902770996,3.3302227079999995,2.9863999999999997
2486.9802474975586,3.3312512232000002,2.9863999999999997
2487.9803047180176,3.3291941928,2.9864
2488.978361606598,3.3271371623999997,2.9856
2489.9794187545776,3.3240516168,2.9856
2490.978476047516,3.3271371623999997,2.9863999999999997
2491.978533267975,3.3230231016000005,2.9863999999999997
2492.9795904159546,3.3219945864000002,2.9871999999999996
2493.978647708893,3.3209660712,2.988
2494.978704929352,3.3199375560000006,2.988
2495.9797620773315,3.3158234952,2.988
2496.9788188934326,3.3178805256000006,2.988
2497.9798765182495,3.3219945864000002,2.988
2498.9789333343506,3.325080132,2.988
2499.9789905548096,3.3261086472000003,2.988
2500.9790477752686,3.3291941928,2.988
2501.9801054000854,3.3312512232000002,2.988
2502.9801626205444,3.3281656776,2.988
2503.9802198410034,3.3312512232000002,2.988
2504.9782767295837,3.3322797383999996,2.988
2505.9783339500427,3.330222708,2.988
2506.9793910980225,3.3291941928,2.988
2507.9794483184814,3.3312512232000002,2.988
2508.9795055389404,3.330222708,2.988
2509.9785628318787,3.330222708,2.988
2510.9796199798584,3.3281656776000004,2.988
2511.9796772003174,3.3291941928,2.9872
2512.9797344207764,3.3261086472000003,2.9864
2513.9797916412354,3.325080132,2.9864
2514.9798488616943,3.325080132,2.9863999999999997
2515.9799060821533,3.325080132,2.9863999999999997
2516.9799633026123,3.3240516168,2.9871999999999996
2517.9790201187134,3.3240516168,2.988
2518.9790773391724,3.3209660712,2.988
2519.9781346321106,3.3219945864000002,2.9872
2520.9781918525696,3.3240516168,2.9872
2521.9782490730286,3.3209660712,2.9872
2522.9783062934875,3.3219945864000002,2.9871999999999996
2523.9783635139465,3.3189090408,2.9871999999999996
2524.9784207344055,3.3158234952,2.988
2525.9794778823853,3.3137664647999996,2.988
2526.9795351028442,3.31479498,2.988
2527.979592323303,3.3189090408,2.988
2528.979649543762,3.3219945864000002,2.988
2529.9787068367004,3.3209660712,2.988
2530.97976398468,3.3209660712,2.988
2531.979821205139,3.319937556,2.988
2532.979878425598,3.3127379496000002,2.988
2533.9779353141785,3.311709434400001,2.988
2534.978992462158,3.3137664648000005,2.988
2535.9780497550964,3.31479498,2.988
2536.9781069755554,3.3158234952,2.988
2537.979164123535,3.3178805256000006,2.988
2538.979221343994,3.3168520104000003,2.988
2539.9782786369324,3.3158234952,2.988
2540.9783358573914,3.3168520104000003,2.988
2541.979393005371,3.3189090408000004,2.988
2542.97945022583,3.3219945864000002,2.988
2543.979507446289,3.3240516168,2.988
2544.9785647392273,3.3230231016000005,2.988
2545.9786219596863,3.3189090408000004,2.988
2546.979679107666,3.3147949800000007,2.988
2547.979736328125,3.3137664648000005,2.988
2548.979793548584,3.3106809192,2.988
2549.9778504371643,3.3127379496000002,2.988
2550.9779076576233,3.3147949800000007,2.988
2551.9779648780823,3.3117094344,2.9872
2552.979022026062,3.3096524040000004,2.9872
2553.9780793190002,3.3106809192,2.9864
2554.97913646698,3.3075953736000003,2.9863999999999997
2555.978193759918,3.3055383432000007,2.9863999999999997
2556.978250980377,3.3075953736000003,2.9871999999999996
2557.978308200836,3.3065668584,2.9871999999999996
2558.978365421295,3.3086238887999997,2.988
2559.978422641754,3.3117094344,2.988
2560.978479862213,3.3137664647999996,2.988
2561.979537010193,3.3158234952,2.988
2562.979594230652,3.3178805256000006,2.988
2563.979651451111,3.3137664647999996,2.988
2564.977708339691,3.3106809192,2.988
2565.97776556015,3.3096524040000004,2.988
2566.977822780609,3.3096524040000004,2.988
2567.977880001068,3.3106809192,2.988
2568.977937221527,3.3106809192,2.988
2569.977994441986,3.3117094344,2.988
2570.978051662445,3.31479498,2.988
2571.978108882904,3.3158234952,2.988
2572.978166103363,3.3106809192,2.988
2573.978223323822,3.3117094344,2.9872
2574.9792804718018,3.3127379496000002,2.9872
2575.97833776474,3.3086238888000006,2.9872
2576.9793949127197,3.3075953736000003,2.9871999999999996
2577.9794521331787,3.3096524040000004,2.9871999999999996
2578.978509426117,3.3106809192000006,2.988
2579.9795665740967,3.3096524040000004,2.988
2580.977623462677,3.3096524040000004,2.988
