Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
,,,,2073.9826250076294,3.2925953449900978,2.8799999999999972
,,,,2074.9826822280884,3.292951761148514,2.8799999999999972
,,,,2075.9837398529053,3.2932572607128705,2.8799999999999972
,,,,2076.9827966690063,3.292086179049504,2.8799999999999972
,,,,2077.983853816986,3.292035262455447,2.8799999999999972
,,,,2078.983911037445,3.291220596950494,2.8799999999999972
,,,,2079.983968257904,3.291678846297029,2.8799999999999972
,,,,2080.984025478363,3.2916279297029676,2.8799999999999972
,,,,2081.984082698822,3.29066051441584,2.8799999999999972
,,,,2082.984139919281,3.291118763762376,2.8799999999999972
,,,,2083.98419713974,3.2907623476039602,2.8799999999999972
,,,,2084.984254360199,3.2907623476039616,2.8799999999999972
,,,,2085.984311580658,3.2911187637623756,2.8799999999999972
,,,,2086.983368873596,3.290151348475248,2.8799999999999972
,,,,2087.9824261665344,3.289591265940594,2.8799999999999972
,,,,2088.9824829101562,3.289947682099008,2.8799999999999972
,,,,2089.9825401306152,3.289285766376237,2.8799999999999972
,,,,2090.982597351074,3.288878433623762,2.8799999999999972
,,,,2091.982654571533,3.28913301659406,2.8799999999999972
,,,,2092.982711791992,3.288878433623762,2.8799999999999972
,,,,2093.982769012451,3.2894894327524766,2.8799999999999972
,,,,2094.983826637268,3.2886747672475245,2.8799999999999972
,,,,2095.982883453369,3.2884711008712855,2.879603960396036
,,,,2096.983940601349,3.2879619349306934,2.8799999999999972
,,,,2097.983997821808,3.2878091851485145,2.8799999999999972
,,,,2098.983055114746,3.2882674344950478,2.8799999999999972
,,,,2099.984112262726,3.287503685584158,2.8799999999999972
,,,,2100.984169483185,3.287860101742573,2.8799999999999972
,,,,2101.984226703644,3.2874527689900983,2.8799999999999972
,,,,2102.9822840690613,3.286689020079207,2.8799999999999972
,,,,2103.9823412895203,3.2866381034851484,2.8799999999999972
,,,,2104.9823985099792,3.287707351960396,2.8799999999999972
,,,,2105.9824557304382,3.2857725213861375,2.8799999999999972
,,,,2106.982512950897,3.2857725213861366,2.8799999999999972
,,,,2107.982569694519,3.2855688550099025,2.8799999999999972
,,,,2108.982626914978,3.28470327291089,2.8799999999999972
,,,,2109.982684135437,3.2850087724752477,2.8799999999999972
,,,,2110.982741355896,3.2848051060990096,2.8799999999999972
,,,,2111.9837985038757,3.2847032729108907,2.8799999999999972
,,,,2112.9838557243347,3.2848560226930683,2.8799999999999972
,,,,2113.982913017273,3.2843468567524745,2.8799999999999972
,,,,2114.9839701652527,3.2846014397227714,2.8799999999999972
,,,,2115.983027458191,3.284194106970298,2.8799999999999972
,,,,2116.9840846061707,3.2845505231287135,2.8799999999999972
,,,,2117.982141971588,3.2836849410297027,2.8799999999999972
,,,,2118.982199192047,3.2833285248712873,2.8799999999999972
,,,,2119.983256340027,3.284397773346534,2.8799999999999972
,,,,2120.982313632965,3.2832776082772273,2.8799999999999972
,,,,2121.983370780945,3.2834812746534663,2.8799999999999972
,,,,2122.982427597046,3.2836849410297035,2.8799999999999972
,,,,2123.983485221863,3.2835321912475233,2.8799999999999972
,,,,2124.982542037964,3.2826156925544554,2.8799999999999972
,,,,2125.9835996627808,3.281699193861386,2.8799999999999972
,,,,2126.982656478882,3.282462942772276,2.8799999999999972
,,,,2127.9837141036987,3.2819028602376235,2.8799999999999972
,,,,2128.9827709198,3.2818519436435656,2.8799999999999972
,,,,2129.9838285446167,3.2811391113267327,2.8799999999999972
,,,,2130.9838857650757,3.2811391113267336,2.8799999999999972
,,,,2131.9839425086975,3.2809354449504973,2.8799999999999972
,,,,2132.981999874115,3.2800698628514873,2.8799999999999972
,,,,2133.982057094574,3.2804262790099026,2.8799999999999972
,,,,2134.982114315033,3.2806808619801986,2.8799999999999972
,,,,2135.982171535492,3.280426279009902,2.8799999999999972
,,,,2136.9832286834717,3.280375362415841,2.8799999999999972
,,,,2137.98228597641,3.279866196475248,2.8799999999999972
,,,,2138.982343196869,3.280120779445544,2.8799999999999972
,,,,2139.982400417328,3.279917113069309,2.8799999999999972
,,,,2140.982457637787,3.2794588637227724,2.8799999999999972
,,,,2141.982514858246,3.279000614376238,2.8799999999999972
,,,,2142.9825716018677,3.279407947128713,2.8799999999999972
,,,,2143.9826288223267,3.279204280752477,2.8799999999999972
,,,,2144.9826860427856,3.279153364158417,2.8799999999999972
,,,,2145.9837436676025,3.2788478645940597,2.8799999999999972
,,,,2146.9828004837036,3.2781859488712866,2.8799999999999972
,,,,2147.9828577041626,3.2777786161188134,2.8799999999999972
,,,,2148.981914997101,3.2775749497425757,2.8799999999999972
,,,,2149.9829721450806,3.2770657838019797,2.8799999999999972
,,,,2150.982029438019,3.277422199960397,2.8799999999999972
,,,,2151.982086658478,3.278033199089108,2.8799999999999972
,,,,2152.9821438789368,3.277014867207923,2.8799999999999972
,,,,2153.9822010993958,3.276862117425744,2.8799999999999972
,,,,2154.9822583198547,3.2772694501782182,2.8799999999999972
,,,,2155.9833154678345,3.2767602842376244,2.8799999999999972
,,,,2156.9823727607727,3.2758947021386153,2.8799999999999972
,,,,2157.9824295043945,3.27614928510891,2.8799999999999972
,,,,2158.9824867248535,3.27538553619802,2.8799999999999972
,,,,2159.9825439453125,3.27538553619802,2.8799999999999972
,,,,2160.9836015701294,3.2749272868514865,2.8799999999999972
,,,,2161.9826583862305,3.2743162877227743,2.8799999999999972
,,,,2162.9837160110474,3.2748763702574273,2.8799999999999972
,,,,2163.9827728271484,3.273501622217823,2.8799999999999972
,,,,2164.9828300476074,3.2740107881584173,2.8799999999999972
,,,,2165.9828872680664,3.273145206059406,2.8799999999999972
,,,,2166.9819445610046,3.27375620518812,2.8799999999999972
,,,,2167.9830017089844,3.2739089549702975,2.8799999999999972
,,,,2168.9830589294434,3.274061704752476,2.8799999999999972
,,,,2169.9831161499023,3.2730433728712884,2.8799999999999972
,,,,2170.9821734428406,3.272890623089108,2.8799999999999972
,,,,2171.9822306632996,3.2731452060594064,2.8799999999999972
,,,,2172.9822874069214,3.272788789900992,2.8799999999999972
,,,,2173.9833450317383,3.272177790772277,2.8799999999999972
,,,,2174.9824018478394,3.2726869567128714,2.8799999999999972
,,,,2175.9834594726562,3.2725342069306946,2.8799999999999972
,,,,2176.9825162887573,3.272177790772278,2.8799999999999972
,,,,2177.983573913574,3.271770458019802,2.8799999999999972
,,,,2178.9826307296753,3.2714649584554456,2.8799999999999972
,,,,2179.983688354492,3.2712103754851487,2.8799999999999972
,,,,2180.9827451705933,3.2706502929504953,2.8799999999999972
,,,,2181.9818024635315,3.2705484597623786,2.8799999999999972
,,,,2182.9818596839905,3.271414041861386,2.8799999999999972
,,,,2183.9819169044495,3.270752126138613,2.8799999999999972
,,,,2184.9819741249084,3.2707012095445536,2.8799999999999972
,,,,2185.983031272888,3.2707521261386145,2.8799999999999972
,,,,2186.983088493347,3.27110854229703,2.8799999999999972
,,,,2187.9821457862854,3.2700902104158405,2.8799999999999972
,,,,2188.9822030067444,3.2696319610693068,2.8799999999999972
,,,,2189.9822602272034,3.26947921128713,2.8799999999999972
,,,,2190.9823174476624,3.269428294693069,2.8799999999999972
,,,,2191.9823746681213,3.268206296435643,2.8799999999999972
,,,,2192.982431411743,3.2691227951287125,2.8799999999999972
,,,,2193.982488632202,3.2686645457821784,2.8799999999999972
,,,,2194.982545852661,3.267798963683169,2.8799999999999972
,,,,2195.98260307312,3.2682572130297025,2.8792475247524734
,,,,2196.9816603660583,3.2679517134653464,2.8799999999999972
,,,,2197.982717514038,3.267798963683169,2.8799999999999972
,,,,2198.9817748069763,3.2675952973069307,2.8799999999999972
,,,,2199.982831954956,3.267391630930694,2.8799999999999972
,,,,2200.982889175415,3.2660677994851475,2.8799999999999972
,,,,2201.9819464683533,3.266627882019802,2.8799999999999972
,,,,2202.9820036888123,3.2652531339801993,2.8799999999999972
,,,,2203.9820609092712,3.264540301663367,2.8799999999999972
,,,,2204.98211812973,3.2655077169504954,2.8799999999999972
,,,,2205.982175350189,3.2665769654257426,2.8799999999999972
,,,,2206.982232093811,3.2652022173861392,2.8799999999999972
,,,,2207.983289718628,3.2648967178217827,2.8799999999999972
,,,,2208.9813466072083,3.265354967168318,2.8799999999999972
,,,,2209.982403755188,3.265100384198019,2.8799999999999972
,,,,2210.981461048126,3.2648458012277235,2.8799999999999972
,,,,2211.981518268585,3.2647439680396033,2.8799999999999972
,,,,2212.982575416565,3.2645912182574266,2.8799999999999972
,,,,2213.981632709503,3.264082052316831,2.8799999999999972
,,,,2214.981689929962,3.263572886376237,2.8799999999999972
,,,,2215.982747077942,3.263165553623761,2.8799999999999972
,,,,2216.982804298401,3.2629109706534667,2.8799999999999972
,,,,2217.981861591339,3.2626054710891097,2.8799999999999972
,,,,2218.981918811798,3.2633183034059408,2.8799999999999972
,,,,2219.981976032257,3.2621981383366334,2.8799999999999972
,,,,2220.983033180237,3.2624018047128707,2.8799999999999972
,,,,2221.982090473175,3.2615871392079208,2.8799999999999972
,,,,2222.982147693634,3.2622999715247536,2.8799999999999972
,,,,2223.982204914093,3.2619435553663365,2.8799999999999972
,,,,2224.981261730194,3.261892638772278,2.8799999999999972
,,,,2225.982319355011,3.2611798064554436,2.8799999999999972
