Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
0.0,4.1890329,0.0,,0.0,4.050183348,0.0
0.9150524139404297,4.188727400435639,0.0,,1.0010571479797363,4.042800441861386,0.0
1.8841075897216797,4.189491149346531,0.0,,2.020115375518799,4.043869690336634,0.0
2.885164737701416,4.188778317029697,0.0,,3.000171661376953,4.044378856277228,0.0
3.8852219581604004,4.189134733188114,0.0,,4.0012288093566895,4.043869690336631,0.0
4.885279178619385,4.189236566376233,0.0,,5.000286102294922,4.043207774613862,0.0
5.884336471557617,4.188981983405937,0.0,,6.001343250274658,4.043258691207921,0.0
6.884393692016602,4.18938931615841,0.0,,7.001400470733643,4.043411440990099,0.0
7.883450984954834,4.188370984277223,0.0,,8.001457691192627,4.0437169405544555,0.0
8.88450813293457,4.188931066811876,0.0,,9.001514911651611,4.043513274178217,0.0
9.884565353393555,4.189287482970291,0.0,,10.000571727752686,4.042494942297031,0.0
10.885622501373291,4.189185649782174,0.0,,11.00162935256958,4.042953191643564,0.0
11.884679794311523,4.18867648384158,0.0,,12.000686168670654,4.042800441861388,0.0
12.88573694229126,4.188574650653461,0.0,,13.000743389129639,4.0440224401188125,0.0
13.885794162750244,4.188880150217818,0.0,,13.999800682067871,4.043207774613861,0.0
14.884851455688477,4.188778317029699,0.0,,14.999857902526855,4.043767857148514,0.0
15.885908603668213,4.189032899999996,0.0,,16.000915050506592,4.042698608673267,0.0
16.885965824127197,4.189287482970292,0.0,,16.999972343444824,4.044429772871287,0.0
17.88502264022827,4.18862556724752,0.0,,18.00102949142456,4.043411440990099,0.0
18.885079860687256,4.188931066811876,0.0,,19.001086711883545,4.043615107366338,0.0
19.88413715362549,4.189236566376232,0.0,,20.000144004821777,4.0428513584554455,0.0
20.884194374084473,4.188981983405936,0.0,,21.00020122528076,4.043971523524753,0.0
21.883251667022705,4.1895929825346485,0.0,,22.001258373260498,4.043462357584159,0.0
22.886309146881104,4.183228408277226,0.0,,23.001315593719482,4.043869690336634,0.0
23.884366035461426,4.181191744514851,0.0,,24.008373260498047,4.044073356712872,0.0
24.89142370223999,4.1813444942970275,0.0,,25.00143003463745,4.043309607801982,0.0
25.884480476379395,4.180020662851486,0.0,,26.000486850738525,4.043767857148513,0.0
26.88453769683838,4.180937161544553,0.0,,27.00054407119751,4.043258691207923,0.0
27.88859510421753,4.18119174451485,0.0,,28.001601696014404,4.043666023960397,0.0
28.884652137756348,4.179969746257426,0.0,,28.999658584594727,4.043105941425742,0.0
29.886709213256836,4.179155080752474,0.0,,29.99971580505371,4.044378856277227,0.0
30.884766578674316,4.1785440816237625,0.0,,31.000772953033447,4.04493893881188,0.0
31.88382339477539,4.177525749742574,0.0,,32.016830921173096,4.044837105623764,0.0
32.883880615234375,4.176405584673268,0.0,,32.999887466430664,4.043411440990099,0.0
33.88393783569336,4.1768638340198025,0.0,,33.99994468688965,4.0440224401188125,0.0
