Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
,,,,1824.9863834381104,3.0824116447128715,2.984
,,,,1825.9854402542114,3.085262973980198,2.984
,,,,1826.9864974021912,3.0850593076039603,2.984
,,,,1827.9845547676086,3.0833281434059403,2.984
,,,,1828.9846119880676,3.082360728118812,2.984
,,,,1829.9846692085266,3.081444229425743,2.984
,,,,1830.9847264289856,3.0816478958019795,2.984
,,,,1831.9847831726074,3.081087813267327,2.984
,,,,1832.9848403930664,3.0811387298613866,2.984752475247525
,,,,1833.9848976135254,3.0797639818217837,2.984
,,,,1834.9859552383423,3.080018564792079,2.984
,,,,1835.9850120544434,3.0791020660990105,2.9843960396039604
,,,,1836.9860696792603,3.080985980079209,2.9843960396039595
,,,,1837.9861268997192,3.079509398851485,2.984
,,,,1838.9861841201782,3.0789493163168338,2.9847524752475274
,,,,1839.9862413406372,3.0768108193663384,2.9847920792079194
,,,,1840.986298084259,3.0778800678415847,2.984
,,,,1841.986355304718,3.0761489036435656,2.984356435643564
,,,,1842.9854125976562,3.0762507368316836,2.984
,,,,1843.9854698181152,3.074570489227726,2.984
,,,,1844.9855270385742,3.0757415708910925,2.984
,,,,1845.9845843315125,3.0778800678415843,2.984
,,,,1846.9846415519714,3.0746723224158408,2.984554455445547
,,,,1847.9846987724304,3.076607152990101,2.9842376237623762
,,,,1848.9847559928894,3.0741631564752487,2.984
,,,,1849.9848132133484,3.0733994075643594,2.984
,,,,1850.9848704338074,3.0726356586534673,2.984
,,,,1851.985927581787,3.073348490970299,2.9857821782178244
,,,,1852.9849843978882,3.073144824594061,2.985702970297032
,,,,1853.9850416183472,3.0740613232871294,2.986257425742573
,,,,1854.9850988388062,3.0743159062574277,2.9851089108910878
,,,,1855.986155986786,3.071973742930696,2.9856633663366368
,,,,1856.9852132797241,3.072279242495051,2.9865742574257403
,,,,1857.9862704277039,3.0717191599603977,2.9843960396039604
,,,,1858.985327720642,3.071413660396041,2.9851485148514825
,,,,1859.9843850135803,3.0712609106138613,2.9851485148514825
,,,,1860.9844422340393,3.071311827207922,2.984
,,,,1861.9844994544983,3.0716173267722775,2.985148514851487
,,,,1862.9845566749573,3.0716682433663385,2.986257425742571
,,,,1863.9846138954163,3.071108160831685,2.98510891089109
,,,,1864.985671043396,3.069376996633665,2.987049504950493
,,,,1865.985728263855,3.0693769966336655,2.9859009900990108
,,,,1866.985785484314,3.0688169140990116,2.9851485148514825
,,,,1867.984842300415,3.0679004154059415,2.9866534653465346
,,,,1868.984899520874,3.0673912494653477,2.984792079207921
,,,,1869.985957145691,3.0663220009901004,2.984752475247523
,,,,1870.98601436615,3.0661183346138636,2.984
,,,,1871.985071182251,3.0661183346138627,2.984752475247525
,,,,1872.9861288070679,3.066372917584161,2.985108910891089
,,,,1873.9861860275269,3.0677985822178244,2.9843960396039626
,,,,1874.985242843628,3.0649472529504966,2.985900990099011
,,,,1875.985300064087,3.065303669108913,2.984752475247527
,,,,1876.985357284546,3.063368838534655,2.9864554455445567
,,,,1877.9844145774841,3.0631142555643596,2.9842376237623762
,,,,1878.9844717979431,3.0631142555643573,2.9847524752475247
,,,,1879.984529018402,3.0640816708514866,2.984
,,,,1880.9855861663818,3.0625541730297057,2.984
,,,,1881.9856433868408,3.064285337227725,2.9847524752475256
