Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
570.994658946991,4.146212044396042,0.0,,570.8736519813538,3.4486037891881174,1.4794950495049521
571.99471616745,4.149928955762379,0.0,,571.8727087974548,3.448960205346533,1.4794455445544563
572.9947733879089,4.151303703801982,0.0,,572.8727660179138,3.447687290495049,1.4794950495049513
573.9948306083679,4.151863786336635,0.0,,573.8728232383728,3.447941873465346,1.4799405940594064
574.9948878288269,4.152627535247528,0.0,,574.8738808631897,3.447585457306929,1.4794455445544565
575.9949450492859,4.152372952277229,0.0,,575.8729376792908,3.447585457306929,1.4790000000000014
576.9950022697449,4.152882118217824,0.0,,576.8729948997498,3.4469235415841584,1.4790000000000014
577.9950594902039,4.153696783722776,0.0,,577.8740525245667,3.4464143756435632,1.4808811881188129
578.9951167106628,4.154256866257428,0.0,,578.8731093406677,3.446923541584157,1.4790000000000014
579.9951739311218,4.154816948792081,0.0,,579.8731665611267,3.446057959485146,1.4796930693069317
580.9962310791016,4.155427947920792,0.0,,580.8732237815857,3.4469744581782167,1.4797920792079222
581.9962882995605,4.145244629108915,0.0,,581.8732810020447,3.446057959485148,1.479445544554457
582.9963455200195,4.135163143485142,0.013861386138613872,,582.8733382225037,3.4462107092673246,1.4808811881188129
583.9944024085999,4.1236559932277235,0.04667326732673268,,583.8743953704834,3.445345127168314,1.4794950495049521
584.9944596290588,4.0978412800396065,0.05888118811881197,,584.8734526634216,3.445854293108909,1.4790000000000014
585.9945168495178,4.082973634574255,0.11444554455445562,,585.8735098838806,3.4463634590495027,1.4803861386138615
586.9945740699768,4.102780189663367,0.1724257425742573,,586.8735671043396,3.445599710138611,1.481128712871287
587.9946312904358,4.120193664831683,0.1413168316831683,,587.8736243247986,3.4452942105742568,1.4806831683168327
588.9946885108948,4.137556223405946,0.0707029702970298,,588.8736815452576,3.444683211445543,1.4805346534653485
589.9947457313538,4.146466627366338,0.030396039603960343,,589.8727388381958,3.444937794415841,1.4790000000000014
590.9948029518127,4.151100037425744,0.000297029702970297,,590.8737959861755,3.4439194625346525,1.4790000000000014
591.9948601722717,4.1533403675643585,0.0,,591.8738532066345,3.4445813782574244,1.4790000000000014
592.9949173927307,4.154256866257425,0.0,,592.8739104270935,3.442239214930692,1.4790000000000014
593.9949746131897,4.154155033069308,0.0,,593.8739676475525,3.442901130653465,1.4790000000000014
594.9950318336487,4.153747700316832,0.0,,594.8740243911743,3.4419337153663374,1.4790000000000014
596.0420918464661,4.154562365821784,0.0,,595.8740816116333,3.4422392149306935,1.4799405940594064
596.9951462745667,4.154969698574258,0.0,,596.8731389045715,3.4417300489900993,1.4790000000000014
597.9962034225464,4.15476603219802,0.0,,597.8741960525513,3.441119049861386,1.4790000000000014
598.9962606430054,4.154969698574258,0.0,,598.8742532730103,3.440966300079209,1.4790000000000014
599.9943175315857,4.155173364950495,0.0,,599.8733105659485,3.4417300489900993,1.4790000000000014
600.9943747520447,4.155224281544555,0.0,,600.8763680458069,3.4409663000792072,1.4790000000000014
601.9944319725037,4.154969698574257,0.0,,601.8724250793457,3.4419337153663365,1.4790000000000014
602.9954895973206,4.15547886451485,0.0,,602.8734822273254,3.442086465148516,1.4790000000000014
603.9955468177795,4.155937113861387,0.0,,603.8735394477844,3.439897051603962,1.4790000000000014
604.9946036338806,4.156242613425742,0.0,,604.8735966682434,3.4411190498613857,1.4790000000000014
605.9946608543396,4.157006362336632,0.0,,605.8736538887024,3.4406098839207924,1.4790000000000014
606.9947180747986,4.156599029584158,0.0,,606.8737111091614,3.4404571341386148,1.4790000000000014
607.9947752952576,4.155733447485149,0.0,,607.8737683296204,3.439693385227722,1.4790000000000014
608.9948325157166,4.155427947920791,0.0,,608.8738255500793,3.4399988847920793,1.4790000000000014
609.9948897361755,4.155631614297033,0.0,,609.8738827705383,3.4398970516039613,1.4790000000000014
610.9949469566345,4.156344446613861,0.0,,610.8729395866394,3.4396933852277236,1.4790000000000014
611.9950041770935,4.156293530019802,0.0,,611.8739972114563,3.4383695537821786,1.4790000000000014
612.9950613975525,4.156242613425744,0.0,,612.8740544319153,3.4395406354455464,1.4790000000000014
613.9951186180115,4.155020615168317,0.0,,613.8731112480164,3.4389296363168333,1.4790000000000014
614.9941759109497,4.156140780237624,0.0,,614.8741683959961,3.438471386970298,1.4790000000000014
615.9942331314087,4.156089863643564,0.0,,615.8732256889343,3.4385732201584163,1.4790000000000014
616.9952902793884,4.15644627980198,0.0,,616.8732829093933,3.437453055089111,1.4799405940594064
617.9943470954895,4.156751779366336,0.0,,617.8723402023315,3.4380640542178242,1.4790000000000014
618.9944043159485,4.1563953632079205,0.0,,618.8733973503113,3.437860387841586,1.4794950495049517
619.9944615364075,4.156497196396038,0.0,,619.8734545707703,3.4370457223366353,1.4790000000000014
620.9945187568665,4.1572609453069305,0.0,,620.8735117912292,3.4381658874059418,1.4790000000000014
621.9945759773254,4.156089863643565,0.0,,621.8735690116882,3.436842055960397,1.4790000000000014
622.9946331977844,4.1565481129901,0.0,,622.8736262321472,3.4370457223366353,1.4790000000000014
623.9946904182434,4.156751779366337,0.0,,623.8736834526062,3.4368929725544564,1.4794950495049513
624.9947476387024,4.1565481129901,0.0,,624.8727407455444,3.436791139366336,1.4800396039603978
625.9948048591614,4.156802695960394,0.0,,625.8737978935242,3.4357728074851477,1.4790000000000014
626.9948620796204,4.153238534376238,0.0,,626.8738551139832,3.4344998926336654,1.4790000000000014
627.9949193000793,4.1467212103366355,0.0019801980198019815,,627.8739123344421,3.4349581419801996,1.4790000000000014
628.9949765205383,4.119378999326735,0.01190099009900991,,628.8729691505432,3.4341943930693075,1.4790000000000014
629.9950337409973,4.068615155049507,0.029643564356435594,,629.8730263710022,3.4350599751683175,1.4799405940594064
630.9950909614563,3.9902545167920764,0.19534653465346488,,630.8730835914612,3.433736143722773,1.4799405940594064
631.996148109436,3.9120975449108952,0.3078910891089112,,631.8731408119202,3.4335833939405958,1.4790000000000014
632.9942049980164,3.856191124633666,0.6297920792079218,,632.8731980323792,3.4332778943762374,1.4790000000000014
633.9942622184753,3.835875403603961,0.9290198019801993,,633.8732552528381,3.432615978653466,1.4790000000000014
634.9943194389343,3.8211095913267314,1.0211386138613876,,634.8733124732971,3.433125144594059,1.4790000000000014
635.9943766593933,3.7987572065346544,1.0817920792079194,,635.8733696937561,3.4322595624950494,1.4790000000000014
636.9944338798523,3.782260230059407,1.1104455445544565,,636.8734269142151,3.432055896118813,1.4790000000000014
637.9944911003113,3.820244009227727,1.2139207920792052,,637.8734841346741,3.431648563366337,1.4790000000000014
638.9945483207703,3.9150507073663405,1.267485148514852,,638.873541355133,3.4316485633663367,1.4790000000000014
639.9946055412292,4.0053258286336595,0.7945643564356415,,639.873598575592,3.4307320646732693,1.4793960396039618
640.9946627616882,4.082057135881191,0.5434158415841572,,640.8726553916931,3.4310884808316837,1.4790000000000014
641.9947199821472,4.111639677029705,0.14496039603960395,,641.87371301651,3.4313430638019815,1.4790000000000014
642.9947772026062,4.125641740396039,0.002792079207920792,,642.873770236969,3.4309357310495057,1.4790000000000014
643.9948344230652,4.132311814217818,0.0,,643.873827457428,3.4308848144554474,1.4790000000000014
644.9948916435242,4.136232391960397,0.0,,644.872884273529,3.4312921472079223,1.4794455445544563
645.9949488639832,4.139032804633667,0.0,,645.872941493988,3.4307320646732675,1.4799405940594075
646.9950060844421,4.141018551801983,0.0,,646.8719987869263,3.4305283982970303,1.4790000000000014
647.9950633049011,4.142291466653469,0.0,,647.873055934906,3.430019232356436,1.4790000000000014
