Time [s],DAQ_Voltage_[V],Load_Current_[A]
827.9073534011841,3.7464658644356437,2.079000000000001
828.9074106216431,3.7466186142178235,2.079000000000001
829.9064679145813,3.7467713640000024,2.079000000000001
830.9065251350403,3.7458039487128736,2.079000000000001
831.9055824279785,3.7444292006732693,2.079000000000001
832.9056396484375,3.7446837836435676,2.079000000000001
833.9056963920593,3.7437672849504975,2.079000000000001
834.9057536125183,3.7438691181386154,2.079000000000001
835.9058108329773,3.743818201544556,2.079000000000001
836.9058680534363,3.743003536039606,2.079000000000001
837.9059252738953,3.7437163683564365,2.079000000000001
838.9059824943542,3.742596203287129,2.079000000000001
839.907039642334,3.742392536910893,2.079000000000001
840.907096862793,3.742290703722772,2.079000000000001
841.9061541557312,3.741526954811883,2.079000000000001
842.9062113761902,3.7411196220594074,2.079000000000001
843.9062685966492,3.741272371841585,2.079000000000001
844.9073257446289,3.740406789742575,2.079000000000001
845.9063830375671,3.7412214552475267,2.079000000000001
846.9054403305054,3.7405595395247535,2.079000000000001
847.9054975509644,3.7394393744554466,2.0791980198019795
848.9055542945862,3.738930208514854,2.079000000000001
849.9056115150452,3.738421042574258,2.079000000000001
850.9056687355042,3.739337541267326,2.079000000000001
851.906726360321,3.7385737923564375,2.079000000000001
852.9057831764221,3.738421042574258,2.079000000000001
853.9058403968811,3.737708210257427,2.079000000000001
854.906898021698,3.737759126851487,2.079000000000001
855.9059548377991,3.7364352954059408,2.079000000000001
856.906012058258,3.736944461346536,2.079000000000001
857.906069278717,3.736180712435647,2.079000000000001
858.9071264266968,3.7359770460594075,2.079000000000001
859.9071836471558,3.734958714178219,2.079000000000001
860.9072408676147,3.735264213742573,2.079000000000001
861.906298160553,3.7351114639603957,2.079000000000001
862.906355381012,3.7347041312079194,2.079000000000001
863.9054126739502,3.7340422154851485,2.079000000000001
864.9054698944092,3.7340422154851485,2.079000000000001
865.9065270423889,3.7333802997623757,2.079000000000001
866.9045839309692,3.7330238836039604,2.079000000000001
867.9066414833069,3.7330238836039586,2.079000000000001
868.9066987037659,3.7326674674455442,2.0793762376237637
869.905755519867,3.7328711338217824,2.079000000000001
870.9068131446838,3.7321073849108903,2.079000000000001
871.9068698883057,3.731954635128712,2.079000000000001
872.9059271812439,3.7310890530297014,2.079000000000001
873.9069843292236,3.7312927194059387,2.079000000000001
874.9070415496826,3.731343636,2.079000000000001
875.9070987701416,3.7307326368712874,2.079000000000001
876.9051561355591,3.7313436360000005,2.079000000000001
877.9052133560181,3.731089053029703,2.079000000000001
878.905270576477,3.730987219841584,2.079000000000001
879.905327796936,3.7299179713663366,2.079000000000001
880.9063849449158,3.729765221584158,2.079000000000001
881.9064421653748,3.729612471801981,2.079000000000001
882.9064993858337,3.729256055643565,2.079000000000001
883.9055562019348,3.7278813076039614,2.079000000000001
884.9056134223938,3.7285432233267315,2.079000000000001
885.9066710472107,3.7279831407920794,2.079000000000001
886.9067282676697,3.7274230582574264,2.079000000000001
887.9057850837708,3.7270666420990097,2.079000000000001
888.9058423042297,3.726862975722771,2.079000000000001
889.9058995246887,3.7254882276831682,2.079000000000001
890.904956817627,3.7251318115247516,2.079000000000001
891.9050140380859,3.725742810653466,2.079000000000001
892.9050712585449,3.725386394495049,2.079000000000001
893.9051284790039,3.72528456130693,2.079000000000001
894.9051856994629,3.7250808949306933,2.079000000000001
895.9052429199219,3.7237570634851496,2.079000000000001
896.9053001403809,3.724215312831683,2.079000000000001
897.9053568840027,3.723858896673268,2.079000000000001
898.9054141044617,3.723604313702971,2.079000000000001
899.9054713249207,3.723044231168317,2.079000000000001
900.9055285453796,3.7219240660990107,2.079000000000001
901.9055857658386,3.7230442311683163,2.079000000000001
902.9056429862976,3.7216185665346533,2.079000000000001
903.9067006111145,3.7219240660990103,2.079000000000001
904.9057574272156,3.721414900158415,2.079000000000001
905.9058146476746,3.720956650811881,2.079000000000001
906.9048719406128,3.7206511512475267,2.0793960396039615
907.9049291610718,3.7204474848712854,2.079000000000001
908.9059863090515,3.7200401521188127,2.079000000000001
909.9050436019897,3.719989235524751,2.079000000000001
910.9051008224487,3.719072736831682,2.079000000000001
911.9061579704285,3.7185635708910887,2.079000000000001
912.9062151908875,3.718767237267325,2.079000000000001
913.9052724838257,3.718461737702969,2.079000000000001
914.9053297042847,3.7186144874851492,2.079000000000001
915.9053869247437,3.7183089879207913,2.079000000000001
916.9064440727234,3.718156238138614,2.079000000000001
917.9065012931824,3.7178507385742585,2.079000000000001
918.9055581092834,3.7183089879207927,2.079000000000001
919.9066157341003,3.7168324066930696,2.079000000000001
920.9066724777222,3.716017741188119,2.079000000000001
921.9067296981812,3.7167305735049516,2.079000000000001
922.9057869911194,3.7161704909702973,2.079000000000001
923.9048442840576,3.7150503259009886,2.079000000000001
924.9059014320374,3.7161195743762385,2.079000000000001
925.9049587249756,3.7146429931485145,2.079000000000001
926.9050159454346,3.7143374935841584,2.079000000000001
927.9050731658936,3.714286576990099,2.079000000000001
928.9051303863525,3.7143374935841567,2.079000000000001
929.9051876068115,3.7126572459801963,2.079000000000001
930.9052448272705,3.7126572459801976,2.079000000000001
931.9053020477295,3.712555412792078,2.079000000000001
932.9063591957092,3.7130645787326726,2.079000000000001
933.9064164161682,3.712300829821784,2.0795742574257385
934.9064736366272,3.711689830693067,2.079000000000001
935.9065308570862,3.7116389140990065,2.079000000000001
936.9055876731873,3.712198996633662,2.079000000000001
937.9046449661255,3.7115370809108894,2.079000000000001
938.9047021865845,3.7120971634455446,2.079000000000001
939.9047594070435,3.7114861643168293,2.079000000000001
940.9058165550232,3.710824248594058,2.079000000000001
941.9048738479614,3.7099077499009887,2.079000000000001
942.9049310684204,3.70985683330693,2.079000000000001
943.9059882164001,3.7098059167128694,2.079000000000001
944.9050455093384,3.7097550001188098,2.079000000000001
945.9061026573181,3.708685751643564,2.079000000000001
946.9051599502563,3.7088385014257406,2.079000000000001
947.9062170982361,3.708736668237622,2.079000000000001
948.9062743186951,3.7081765857029696,2.079000000000001
949.9053316116333,3.707361920198019,2.0791980198019795
950.9053888320923,3.707667419762374,2.079000000000001
951.9054460525513,3.707056420633661,2.079000000000001
952.906503200531,3.706852754257425,2.079574257425744
953.9045600891113,3.706241755128711,2.079376237623765
954.9046173095703,3.7064454215049496,2.079000000000001
955.90567445755,3.705274339841583,2.079000000000001
956.905731678009,3.704968840277228,2.079000000000001
957.905788898468,3.705427089623762,2.079000000000001
958.9048461914062,3.705732589188117,2.079000000000001
959.905903339386,3.7044596743366327,2.079000000000001
960.9049606323242,3.704561507524754,2.079000000000001
961.9070177078247,3.7038486752079205,2.079000000000001
962.9060750007629,3.7040523415841595,2.079000000000001
963.9051322937012,3.703899591801981,2.079000000000001
964.9051895141602,3.7023211773861378,2.079000000000001
965.9062466621399,3.7024230105742575,2.079000000000001
966.9043035507202,3.702066594415843,2.079000000000001
967.9053606987,3.70221934419802,2.079000000000001
968.9044179916382,3.7014555952871304,2.079000000000001
969.9054751396179,3.7018629280396067,2.079000000000001
970.9045324325562,3.701862928039604,2.079000000000001
971.9045896530151,3.7010482625346532,2.079000000000001
972.9046468734741,3.7009464293465366,2.079000000000001
973.9047040939331,3.699979014059406,2.079000000000001
974.9057612419128,3.6999280974653486,2.079000000000001
975.9048185348511,3.6998262642772297,2.079000000000001
976.9048757553101,3.6988079323960403,2.079000000000001
977.904932975769,3.6983496830495044,2.079000000000001
978.904990196228,3.698247849861387,2.079000000000001
979.905047416687,3.6979423502970317,2.079000000000001
980.905104637146,3.6968731018217853,2.079000000000001
981.9061617851257,3.6978405171089097,2.079000000000001
982.905219078064,3.6956511035643578,2.079000000000001
983.9072761535645,3.6963639358811893,2.079000000000001
984.9053335189819,3.695956603128714,2.079000000000001
985.9053907394409,3.697025851603963,2.079000000000001
986.904447555542,3.6960584363168336,2.079000000000001
987.904504776001,3.6950910210297025,2.079000000000001
988.90456199646,3.695956603128715,2.079000000000001
989.904619216919,3.6947346048712886,2.079000000000001
990.9056763648987,3.6955492703762376,2.079000000000001
991.9047336578369,3.696058436316834,2.079000000000001
992.9047908782959,3.6939199393663373,2.079000000000001
993.9058480262756,3.694989187841587,2.079000000000001
994.9059052467346,3.694429105306932,2.079000000000001
995.9059624671936,3.6938181061782203,2.079000000000001
996.9050197601318,3.693818106178219,2.079000000000001
997.9050769805908,3.6932580236435655,2.079000000000001
998.9051342010498,3.692341524950497,2.079000000000001
999.9051914215088,3.692494274732675,2.079000000000001
1000.9052486419678,3.6916286926336648,2.079000000000001
1001.9043054580688,3.692290608356437,2.079000000000001
1002.9043626785278,3.6903048611881206,2.079000000000001
1003.9054198265076,3.6909667769108934,2.079000000000001
1004.9044771194458,3.6910686100990104,2.079000000000001
1005.9055342674255,3.6913231930693082,2.079000000000001
1006.9045915603638,3.690814027128713,2.079000000000001
1007.9046487808228,3.689031946336634,2.079000000000001
1008.9047060012817,3.6887773633663388,2.079000000000001
1009.9047632217407,3.6888282799603975,2.079000000000001
1010.9058203697205,3.6894901956831703,2.079000000000001
1011.9058775901794,3.688166364237625,2.079000000000001
1012.9049348831177,3.6889810297425756,2.079000000000001
1013.9039916992188,3.687402615326731,2.079000000000001
1014.9040489196777,3.68760628170297,2.079000000000001
1015.9041061401367,3.687198948950494,2.079000000000001
1016.9051632881165,3.687606281702972,2.079000000000001
1017.9042205810547,3.6875044485148507,2.079000000000001
1018.9042778015137,3.686842532792081,2.079000000000001
1019.9053349494934,3.6859260340990088,2.079000000000001
1020.9053921699524,3.6862824502574276,2.079000000000001
1021.9044494628906,3.686078783881187,2.079000000000001
1022.9055066108704,3.6850095354059405,2.079000000000001
1023.9045639038086,3.685365951564355,2.079000000000001
1024.9046211242676,3.6840930367128717,2.079000000000001
1025.9046783447266,3.6836857039603963,2.079000000000001
1026.9057354927063,3.6839912035247515,2.079000000000001
1027.9047927856445,3.6841948699009883,2.079000000000001
1028.9048500061035,3.68312562142574,2.079000000000001
1029.9039068222046,3.683431120990099,2.079000000000001
1030.9049644470215,3.683227454613861,2.079000000000001
1031.9050216674805,3.6827692052673253,2.079000000000001
1032.9040784835815,3.683176538019801,2.079554455445547
1033.9051361083984,3.6823109559207916,2.079000000000001
1034.9041929244995,3.6811398742574255,2.079000000000001
1035.9042501449585,3.6812417074455435,2.079000000000001
1036.9053072929382,3.680172458970297,2.079000000000001
1037.9053645133972,3.68083437469307,2.079000000000001
1038.9054217338562,3.678695877742574,2.079000000000001
1039.9054789543152,3.679205043683169,2.079000000000001
1040.9045362472534,3.6795105432475244,2.079000000000001
1041.9045934677124,3.6793068768712875,2.079000000000001
1042.9036507606506,3.6791541270891077,2.079000000000001
1043.9037079811096,3.678033962019802,2.079000000000001
1044.9047651290894,3.678797710930694,2.079000000000001
1045.9038224220276,3.678695877742574,2.079000000000001
1046.9048795700073,3.677524796079206,2.079000000000001
1047.9049367904663,3.6778302956435636,2.079000000000001
1048.9049940109253,3.6778302956435645,2.079000000000001
1049.9040508270264,3.6768119637623746,2.079000000000001
1050.9041080474854,3.6770665467326737,2.079000000000001
1051.9041652679443,3.675946381663365,2.079000000000001
1052.905222415924,3.676251881227721,2.079000000000001
1053.905279636383,3.6753862991287134,2.079000000000001
1054.905336856842,3.6754881323168327,2.079000000000001
1055.9043941497803,3.675488132316831,2.079000000000001
1056.90545129776,3.674928049782178,2.079000000000001
1057.9045085906982,3.6742152174653446,2.079000000000001
1058.9035658836365,3.67472438340594,2.079000000000001
1059.9046230316162,3.6737569681188122,2.079000000000001
1060.9036803245544,3.67380788471287,2.079000000000001
1061.9047374725342,3.6742661340594065,2.079000000000001
1062.9047946929932,3.6738588013069307,2.079000000000001
1063.9048519134521,3.6731968855841592,2.079000000000001
1064.9039087295532,3.6736042183366333,2.079000000000001
1065.9049663543701,3.672331303485149,2.079000000000001
1066.9040231704712,3.672280386891089,2.079000000000001
1067.905080795288,3.6717712209504954,2.079000000000001
1068.9041376113892,3.672076720514853,2.079000000000001
1069.905195236206,3.672484053267327,2.079000000000001
1070.9052519798279,3.6705492226930714,2.079000000000001
1071.9053092002869,3.671211138415842,2.079000000000001
1072.904366493225,3.670192806534655,2.079000000000001
1073.9054236412048,3.669989140158418,2.079000000000001
1074.904480934143,3.6699382235643583,2.079000000000001
1075.904538154602,3.669378141029702,2.079000000000001
1076.904595375061,3.6683088925544567,2.079000000000001
1077.90465259552,3.6692763078415864,2.079000000000001
1078.904709815979,3.6687671419009917,2.079000000000001
1079.904767036438,3.6686653087128738,2.079000000000001
1080.9038243293762,3.668868975089111,2.079000000000001
1081.904881477356,3.6678506432079225,2.079000000000001
1082.904938697815,3.6679524763960405,2.079000000000001
1083.904995918274,3.6675451436435655,2.079000000000001
1084.905053138733,3.6669850611089116,2.079000000000001
1085.9051098823547,3.6657121462574267,2.079000000000001
1086.904167175293,3.6654575632871294,2.079000000000001
1087.904224395752,3.6658139794455473,2.079000000000001
1088.9052815437317,3.665915812633666,2.079000000000001
1089.9033389091492,3.6660685624158416,2.079000000000001
1090.9033961296082,3.6660176458217837,2.079000000000001
1091.904453277588,3.6641846484356457,2.079000000000001
1092.9045104980469,3.6639809820594076,2.079000000000001
1093.9045677185059,3.6633190663366357,2.079000000000001
1094.9046249389648,3.664184648435644,2.079000000000001
1095.9046821594238,3.663268149742575,2.079000000000001
1096.903739452362,3.6638282322772295,2.079000000000001
1097.9047966003418,3.6632172331485178,2.079000000000001
1098.9048538208008,3.6624025676435665,2.079000000000001
1099.9049110412598,3.6621479846732705,2.079000000000001
1100.9049682617188,3.661536985544555,2.079000000000001
1101.9050254821777,3.6617915685148534,2.079000000000001
1102.9050827026367,3.6615879021386157,2.079000000000001
1103.9051399230957,3.660569570257429,2.079000000000001
1104.9051971435547,3.6610278196039614,2.079000000000001
1105.903254032135,3.6609259864158425,2.079000000000001
1106.903311252594,3.6609769030099018,2.079000000000001
1107.903368473053,3.660111320910893,2.079000000000001
1108.903425693512,3.660009487722774,2.079000000000001
1109.9044828414917,3.6598567379405975,2.079000000000001
1110.90354013443,3.659347572,2.079000000000001
1111.9045972824097,3.6587365728712897,2.079000000000001
1112.9046545028687,3.659092989029704,2.079000000000001
1113.9047117233276,3.6569035754851487,2.079000000000001
1114.9047689437866,3.658227406930696,2.079000000000001
1115.9048261642456,3.6576164078019833,2.079000000000001
1116.9048833847046,3.657259991643568,2.079000000000001
1117.9049406051636,3.656954492079209,2.079000000000001
1118.9039974212646,3.656496242732675,2.079000000000001
1119.9030547142029,3.6566489925148518,2.079000000000001
1120.9031119346619,3.656241659762378,2.079000000000001
1121.9041690826416,3.655579744039604,2.079000000000001
1122.9032263755798,3.656343492950495,2.079000000000001
1123.9042835235596,3.6560889099801983,2.079000000000001
1124.9033408164978,3.6550705780990116,2.079000000000001
1125.9033980369568,3.654612328752475,2.079000000000001
1126.9044551849365,3.6545104955643573,2.079000000000001
1127.9045124053955,3.654561412158417,2.079000000000001
1128.9035696983337,3.654408662376238,2.079000000000001
1129.9036269187927,3.6534921636831674,2.079000000000001
1130.9036841392517,3.6537467466534648,2.079000000000001
1131.9047412872314,3.6531866641188118,2.079000000000001
1132.9047985076904,3.653288497306931,2.079000000000001
1133.9048557281494,3.652881164554456,2.079000000000001
1134.9029126167297,3.6523210820198004,2.079000000000001
1135.9029698371887,3.651862832673268,2.079000000000001
1136.9030270576477,3.652321082019802,2.079000000000001
1137.9030842781067,3.6524738318019785,2.079000000000001
1138.9031414985657,3.651811916079207,2.079000000000001
1139.9031987190247,3.651710082891089,2.079000000000001
1140.9052557945251,3.6506408344158414,2.079000000000001
1141.9033131599426,3.6510990837623756,2.079000000000001
1142.9043703079224,3.6502844182574252,2.079000000000001
1143.9044275283813,3.64992800209901,2.079000000000001
1144.9034848213196,3.6500298352871283,2.079000000000001
1145.9045419692993,3.6488078370297035,2.079000000000001
1146.9045991897583,3.649367919564356,2.079000000000001
1147.9046564102173,3.6494697527524753,2.079000000000001
1148.9047136306763,3.6486550872475267,2.079000000000001
1149.9027705192566,3.6484005042772276,2.079000000000001
1150.9028277397156,3.6484005042772276,2.079000000000001
1151.9038848876953,3.647331255801981,2.079000000000001
1152.9039421081543,3.6478913383366334,2.079000000000001
1153.9029994010925,3.647331255801981,2.079000000000001
1154.9030566215515,3.6473312558019826,2.079000000000001
1155.9031138420105,3.647076672831685,2.079000000000001
1156.9031710624695,3.6459055911683196,2.079000000000001
1157.9032282829285,3.6459055911683196,2.079000000000001
1158.9032855033875,3.6450909256633666,2.079000000000001
1159.9033427238464,3.6453455086336666,2.079000000000001
1160.9033999443054,3.6457019247920814,2.079000000000001
1161.9034571647644,3.6445308431287136,2.079000000000001
1162.9045143127441,3.6453964252277227,2.079000000000001
1163.9045715332031,3.6442253435643575,2.079000000000001
1164.9026284217834,3.644072593782179,2.079000000000001
1165.9036860466003,3.6439198440000005,2.079000000000001
1166.9027428627014,3.643156095089109,2.079000000000001
1167.9038000106812,3.642901512118813,2.079000000000001
1168.9028573036194,3.643563427841584,2.079000000000001
1169.9049143791199,3.642697845742574,2.079000000000001
1170.9029717445374,3.6423923461782173,2.079000000000001
1171.904028892517,3.6423923461782186,2.079000000000001
1172.9030861854553,3.642443262772277,2.079000000000001
1173.9031434059143,3.640763015168318,2.079000000000001
1174.9032006263733,3.641119431326733,2.079000000000001
1175.904257774353,3.6407630151683166,2.079000000000001
1176.9033150672913,3.640050182851485,2.079000000000001
1177.9033722877502,3.640202932633664,2.079000000000001
1178.90442943573,3.639693766693067,2.079000000000001
1179.904486656189,3.641323097702972,2.079000000000001
1180.9025435447693,3.638369935247525,2.079000000000001
1181.9026007652283,3.638522685029703,2.079000000000001
1182.9026579856873,3.638930017782179,2.079000000000001
1183.9067153930664,3.6394391837227724,2.079000000000001
1184.9027724266052,3.6380644356831677,2.079000000000001
1185.903829574585,3.637606186336635,2.079000000000001
1186.903886795044,3.6377589361188107,2.079000000000001
1187.9029440879822,3.63796260249505,2.079000000000001
1188.904001235962,3.636944270613862,2.079000000000001
1189.904058456421,3.6371479369901,2.079000000000001
1190.9041156768799,3.636944270613862,2.079000000000001
1191.9031729698181,3.636944270613863,2.079000000000001
1192.9042301177979,3.6361296051089114,2.079000000000001
1193.903287410736,3.6363841880792087,2.079000000000001
1194.903344631195,3.637300686772278,2.079000000000001
1195.9024014472961,3.6361296051089114,2.079000000000001
1196.9024586677551,3.6355186059801987,2.079000000000001
1197.903516292572,3.6353658561980224,2.079000000000001
1198.902573108673,3.635620439168319,2.079000000000001
1199.902630329132,3.634703940475249,2.079000000000001
1200.902687549591,3.634754857069305,2.079000000000001
1201.90274477005,3.6353149396039606,2.079000000000001
1202.902801990509,3.6344493575049515,2.079000000000001
1203.902859210968,3.634602107287129,2.079000000000001
1204.9039163589478,3.6336346919999998,2.079000000000001
1205.9039735794067,3.634703940475247,2.079000000000001
1206.903030872345,3.633380109029702,2.079000000000001
1207.903088092804,3.6334310256237607,2.079000000000001
1208.903145313263,3.633023692871288,2.079000000000001
1209.903202533722,3.632412693742575,2.079000000000001
1210.903259754181,3.632972776277225,2.079000000000001
1211.90331697464,3.632565443524752,2.079000000000001
1212.9033741950989,3.6311906954851474,2.079000000000001
1213.9034314155579,3.6316998614257425,2.079000000000001
1214.902488231659,3.6304778631683168,2.079000000000001
1215.902545452118,3.630936112514851,2.079000000000001
1216.902602672577,3.6300196138217804,2.079000000000001
1217.9036598205566,3.630019613821781,2.079000000000001
1218.9027171134949,3.6298668640396037,2.079000000000001
1219.9027743339539,3.62930678150495,2.079000000000001
1220.9028315544128,3.629561364475246,2.079000000000001
1221.9028887748718,3.6294595312871274,2.0791980198019817
1222.9029459953308,3.629255864910889,2.079138613861386
1223.9030032157898,3.628288449623761,2.0792574257425738
1224.9040603637695,3.6279320334653464,2.079000000000001
1225.902117729187,3.627117367960394,2.079000000000001
1226.9031748771667,3.627728367089107,2.0791980198019817
1227.9022316932678,3.6272192011485154,2.079000000000001
1228.9022889137268,3.6266082020198005,2.079000000000001
1229.9033465385437,3.6260990360792063,2.079000000000001
1230.9034032821655,3.626557285425741,2.079000000000001
1231.9034605026245,3.62594628629703,2.079000000000001
1232.9025177955627,3.6259462862970278,2.079000000000001
1233.9035749435425,3.625844453108912,2.079000000000001
1234.9036321640015,3.62589536970297,2.079000000000001
1235.9026894569397,3.625742619920792,2.079000000000001
1236.9037466049194,3.6259972028910887,2.079000000000001
1237.9028038978577,3.6252334539802,2.079000000000001
1238.9028611183167,3.624520621663367,2.079000000000001
1239.9029183387756,3.6249788710098994,2.079000000000001
1240.9019756317139,3.6251316207920783,2.079000000000001
1241.9030327796936,3.623858705940596,2.079000000000001
1242.9030900001526,3.6239096225346543,2.079000000000001
1243.9031472206116,3.6232477068118816,2.079000000000001
1244.9032044410706,3.623858705940593,2.079000000000001
1245.9032616615295,3.622840374059405,2.079000000000001
1246.9033188819885,3.622178458336634,2.079000000000001
1247.9023756980896,3.6216692923960396,2.079000000000001
1248.9024329185486,3.6220766251485146,2.079000000000001
1249.9024901390076,3.622993123841584,2.079000000000001
1250.9025473594666,3.621618375801981,2.079000000000001
1251.9036045074463,3.622382124712871,2.079000000000001
1252.9026618003845,3.621414709425742,2.079000000000001
1253.9027190208435,3.621414709425742,2.079000000000001
1254.9027762413025,3.6211092098613866,2.079000000000001
1255.9028334617615,3.6199381281980205,2.079000000000001
1256.9028906822205,3.619530795445545,2.079000000000001
1257.9029479026794,3.6198362950099,2.079000000000001
1258.9020051956177,3.619632628633662,2.079000000000001
1259.9030623435974,3.619479878851484,2.079000000000001
1260.9031195640564,3.6182069639999987,2.079000000000001
1261.9031767845154,3.618054214217821,2.079000000000001
1262.9032340049744,3.6169849657425726,2.079000000000001
1263.9022908210754,3.6170358823366318,2.079000000000001
1264.9023480415344,3.61810513081188,2.079000000000001
1265.9024052619934,3.6191234626930706,2.079000000000001
1266.9034624099731,3.618614296752477,2.079000000000001
1267.9025197029114,3.6171886321188125,2.079000000000001
1268.9025769233704,3.617850547841584,2.079000000000001
1269.9026341438293,3.6161703002376226,2.079000000000001
1270.9026913642883,3.616832215960394,2.079000000000001
1271.9017486572266,3.616170300237622,2.079000000000001
1272.9028058052063,3.6165267163960393,2.079000000000001
1273.9028630256653,3.61561021770297,2.079000000000001
1274.9029202461243,3.6156102177029674,2.079000000000001
1275.9029774665833,3.6156611342970297,2.079000000000001
1276.9030346870422,3.6154065513267333,2.079000000000001
1277.9030919075012,3.6148973853861373,2.079000000000001
1278.9101495742798,3.614795552198018,2.079000000000001
1279.9032063484192,3.6143882194455434,2.079000000000001
1280.9022631645203,3.6136753871287124,2.079000000000001
1281.9023203849792,3.614184553069307,2.0793762376237646
1282.9033780097961,3.612606138653465,2.0793168316831667
1283.9034352302551,3.6137263037227725,2.0792772277227733
1284.9024920463562,3.61286072162376,2.0793762376237646
1285.9025492668152,3.6126570552475235,2.079000000000001
1286.9016065597534,3.6129625548118796,2.079000000000001
1287.9026637077332,3.613217137782176,2.079000000000001
1288.9027209281921,3.6120969727128696,2.079000000000001
1289.9027781486511,3.6123006390891077,2.079000000000001
1290.9018354415894,3.6132171377821782,2.079000000000001
1291.902892589569,3.6124533888712866,2.079000000000001
1292.902949810028,3.6112823072079183,2.079000000000001
1293.903007030487,3.6121478893069288,2.079000000000001
1294.9020643234253,3.611129557425741,2.079000000000001
1295.9051213264465,3.6103148919207886,2.079000000000001
1296.903178691864,3.61036580851485,2.079000000000001
1297.902235507965,3.611027724237622,2.079000000000001
1298.9072933197021,3.6100603089504926,2.0791980198019826
1299.9073505401611,3.6099584757623724,2.079000000000001
1300.902407169342,3.6103658085148496,2.079000000000001
1301.902464389801,3.609449309821781,2.079000000000001
1302.90252161026,3.6090928936633624,2.079000000000001
1303.902578830719,3.6087873940990063,2.079000000000001
1304.902636051178,3.6087364775049484,2.079000000000001
1305.902693271637,3.6079727285940555,2.079000000000001
1306.9017505645752,3.608278228158413,2.079000000000001
1307.9018077850342,3.608227311564353,2.079000000000001
1308.902864933014,3.6077181456237595,2.079000000000001
1309.902922153473,3.6077690622178182,2.079000000000001
1310.9019794464111,3.6076672290296994,2.079000000000001
1311.9030365943909,3.607310812871283,2.079000000000001
1312.906093597412,3.607107146495047,2.079000000000001
1313.9031510353088,3.6068525635247495,2.079000000000001
1314.9032082557678,3.606597980554451,2.079000000000001
1315.9032654762268,3.6061906478019776,2.079000000000001
1316.9033226966858,3.606547063960393,2.079000000000001
1317.901379585266,3.6059869814257377,2.079000000000001
1318.9024367332458,3.6057323984554417,2.079000000000001
1319.901494026184,3.606292480990096,2.079000000000001
1320.9025511741638,3.6054268988910843,2.079000000000001
1321.9026083946228,3.6048668163564326,2.079000000000001
1322.9026656150818,3.603797567881185,2.079000000000001
1323.90172290802,3.604612233386136,2.079000000000001
1324.9027800559998,3.6042558172277195,2.079000000000001
1325.9028372764587,3.6038994010693055,2.079000000000001
1326.9048943519592,3.603033818970295,2.079000000000001
1327.9029517173767,3.6034920683168292,2.079000000000001
1328.9030089378357,3.6041030674455428,2.079000000000001
1329.9020657539368,3.602728319405939,2.079000000000001
1330.9021229743958,3.6028301525940565,2.079000000000001
1331.9031805992126,3.602219153465344,2.079000000000001
1332.901237487793,3.6018118207128693,2.079000000000001
1333.901294708252,3.6023209866534627,2.079000000000001
1334.9023518562317,3.6013026547722755,2.079000000000001
1335.90140914917,3.6019136539009904,2.079000000000001
1336.9024662971497,3.6016590709306895,2.079000000000001
1337.9025235176086,3.602270070059403,2.079000000000001
1338.9015808105469,3.602117320277225,2.079000000000001
1339.9016380310059,3.6020664036831684,2.079000000000001
1340.9026951789856,3.6011499049900966,2.079000000000001
1341.9017524719238,3.6015572377425737,2.079000000000001
1342.9018096923828,3.6009462386138607,2.079000000000001
1343.9028668403625,3.6006916556435637,2.079000000000001
1344.9029240608215,3.600284322891089,2.079000000000001
1345.9019813537598,3.5999279067326726,2.079000000000001
1346.9010381698608,3.5999788233267322,2.079000000000001
1347.9010953903198,3.5994696573861384,2.079000000000001
1348.9011526107788,3.599927906732673,2.079000000000001
1349.9022097587585,3.59931690760396,2.079000000000001
1350.9012670516968,3.5992150744158424,2.079000000000001
1351.9013242721558,3.597534826811882,2.079000000000001
1352.9013814926147,3.598400408910891,2.079000000000001
1353.9014387130737,3.5984513255049504,2.079000000000001
1354.9024958610535,3.5979421595643566,2.079000000000001
1355.9015531539917,3.597127494059406,2.079000000000001
1356.9026103019714,3.5976366600000005,2.079000000000001
1357.9026675224304,3.5958036626138616,2.079000000000001
1358.9017248153687,3.596465578336635,2.079000000000001
1359.9017820358276,3.596720161306932,2.079000000000001
1360.9018387794495,3.59687291108911,2.079000000000001
1361.9008960723877,3.596109162178219,2.079000000000001
1362.9019532203674,3.596465578336634,2.079000000000001
1363.9010105133057,3.5966183281188124,2.079000000000001
1364.9010677337646,3.595192663485149,2.079000000000001
1365.9011249542236,3.595090830297029,2.079000000000001
1366.9021821022034,3.5948362473267332,2.079000000000001
1367.9012393951416,3.594479831168317,2.079000000000001
1368.9012966156006,3.5948362473267337,2.079000000000001
1369.9013538360596,3.593817915445545,2.079000000000001
1370.9024109840393,3.5928505001584163,2.079000000000001
1371.9024682044983,3.5932069163168348,2.079000000000001
1372.9025254249573,3.5931559997227733,2.079000000000001
1373.9015827178955,3.593868832039604,2.079000000000001
1374.9026398658752,3.5934105826930693,2.079000000000001
1375.9016971588135,3.5937669988514855,2.079000000000001
1376.9017543792725,3.593003249940595,2.079000000000001
1377.9018115997314,3.5926468337821786,2.079000000000001
1378.9008684158325,3.592748666970297,2.079000000000001
1379.9009256362915,3.592239501029705,2.079000000000001
1380.9009828567505,3.592035834653467,2.079000000000001
1381.9010400772095,3.5919340014653485,2.079000000000001
1382.9020972251892,3.591272085742577,2.079000000000001
1383.9011545181274,3.5917812516831686,2.079000000000001
