Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
291.9987015724182,3.7992256392000003,2.2
292.9987587928772,3.7961400936000005,2.1998
293.99781608581543,3.8012826696000004,2.1995999999999998
294.9978733062744,3.8012826696000004,2.1994
295.99893045425415,3.8023111847999997,2.1992000000000003
296.9979872703552,3.8033397,2.199
297.9990448951721,3.8043682152000002,2.199
298.99910163879395,3.8064252456000007,2.199
299.99915885925293,3.8064252456000007,2.199
300.9992160797119,3.8064252456,2.199
301.9992733001709,3.8084822760000003,2.199
302.9993305206299,3.8084822760000003,2.199
303.9983878135681,3.8053967303999996,2.199
304.99744510650635,3.8084822760000003,2.199
305.9985022544861,3.8074537608000005,2.199
306.99855947494507,3.8043682152000002,2.199
307.99861669540405,3.8033397,2.199
308.9976739883423,3.8043682152000002,2.199
309.998731136322,3.8033397,2.199
310.9977879524231,3.8033397,2.199
311.99884557724,3.8033397,2.199
312.998902797699,3.8033397,2.199
313.99795961380005,3.8033397,2.199
314.99801683425903,3.8064252456000007,2.199
315.9990744590759,3.8105393064000004,2.199
316.998131275177,3.8115678215999997,2.199
317.998188495636,3.8115678215999997,2.199
318.99824571609497,3.8136248520000002,2.199
319.99830293655396,3.8115678215999997,2.199
320.9973602294922,3.8084822759999994,2.199
321.9974174499512,3.8074537608,2.199
322.99747467041016,3.8053967304000005,2.199
323.99753189086914,3.8043682152000002,2.199
324.9985890388489,3.8064252456,2.199
325.9976463317871,3.8053967304000005,2.199
326.9977035522461,3.8074537608,2.199
327.9977607727051,3.8115678216000006,2.199
328.9988179206848,3.8115678216000006,2.199
329.9978747367859,3.8084822760000003,2.199
330.9989323616028,3.8136248520000002,2.199
331.99798917770386,3.8125963368,2.199
332.99904680252075,3.8136248520000002,2.199
333.9991035461426,3.8115678215999997,2.199
334.9981608390808,3.8125963368,2.199
335.99721813201904,3.8105393064000004,2.199
336.997275352478,3.8125963368,2.199
337.997332572937,3.8136248519999993,2.199
338.997389793396,3.8146533672000005,2.199
339.99844694137573,3.8177389128000003,2.199
340.99750423431396,3.8208244583999997,2.199
341.99756145477295,3.8197959432000004,2.199
342.99761867523193,3.818767428,2.199
343.99867582321167,3.8208244584000006,2.199
344.99873304367065,3.8218529736,2.199
345.99879026412964,3.8208244583999997,2.199
346.9988474845886,3.8208244583999997,2.199
347.9989047050476,3.8197959432000004,2.199
348.9989619255066,3.818767428,2.199
349.9990191459656,3.8156818824,2.199
350.9970760345459,3.8156818824,2.199
351.9971332550049,3.8136248520000002,2.199
352.9981904029846,3.8156818824,2.199
353.99724769592285,3.8177389128000003,2.199
354.9983048439026,3.818767428,2.199
355.9973621368408,3.8187674279999997,2.199
356.9974193572998,3.8208244583999997,2.199
357.9974765777588,3.8177389128000003,2.199
358.9985337257385,3.8177389128000003,2.199
359.9985909461975,3.818767428,2.199
360.9986481666565,3.818767428,2.199
361.9987053871155,3.8177389128000003,2.199
362.99776220321655,3.8228814888000002,2.199
363.99881982803345,3.8218529736,2.199
364.9978766441345,3.821852973600001,2.199
365.9979338645935,3.8208244583999997,2.199
366.99699115753174,3.8208244583999997,2.199
367.9980483055115,3.8197959432,2.199
368.9971055984497,3.8218529736,2.199
369.99816274642944,3.8239100040000005,2.199
370.9982199668884,3.8249385192000007,2.199
371.9982771873474,3.8259670344,2.199
372.9983344078064,3.8218529736,2.199
373.99739170074463,3.8218529736,2.199
374.99844884872437,3.818767428,2.199
375.99850606918335,3.8187674279999997,2.199
376.99856328964233,3.8228814888000002,2.199
377.99762058258057,3.8249385192,2.199
378.9986777305603,3.8228814888000002,2.199
379.9967346191406,3.8228814888000002,2.199
380.9967918395996,3.8259670344000005,2.199
381.9968490600586,3.8269955496000003,2.199
382.9969062805176,3.8280240648,2.199
383.9979634284973,3.8269955496000003,2.199
384.9980206489563,3.8269955496000003,2.199
385.99707794189453,3.8259670344,2.199
386.99813508987427,3.8208244583999997,2.199
387.9971923828125,3.8208244583999997,2.199
388.9972496032715,3.8249385192000007,2.199
389.99730682373047,3.8259670344,2.199
390.9983639717102,3.8259670344,2.199
391.99742126464844,3.8300810951999997,2.199
392.9984784126282,3.8321381256000002,2.199
393.9975357055664,3.8311096104,2.199
394.99759244918823,3.8331666408000005,2.199
395.99664974212646,3.8300810951999997,2.199
396.9977068901062,3.8321381256000002,2.199
397.9977641105652,3.8300810951999997,2.199
398.99782133102417,3.8280240648,2.199
399.99787855148315,3.8269955496000003,2.199
400.99793577194214,3.8290525800000004,2.199
401.9979929924011,3.8290525800000004,2.199
402.99705028533936,3.8331666408000005,2.199
403.9981074333191,3.8352236712,2.199
404.9981646537781,3.8331666408000005,2.199
405.99822187423706,3.8331666407999996,2.199
406.99827909469604,3.8331666408000005,2.199
407.99833631515503,3.8321381256000002,2.199
408.998393535614,3.8321381256000002,2.199
409.99745082855225,3.8362521864000003,2.199
410.9965076446533,3.8372807016,2.199
411.9965648651123,3.834195156,2.199
412.9976224899292,3.8321381256000002,2.199
413.9966793060303,3.8321381256000002,2.199
414.99773645401,3.831109610400001,2.199
415.997793674469,3.8300810951999997,2.199
416.9968509674072,3.8290525800000004,2.199
417.99790811538696,3.8290525800000004,2.199
418.9969654083252,3.8311096104,2.199
419.99802255630493,3.831109610400001,2.1992
420.99707984924316,3.8321381256000002,2.1992000000000003
421.99713706970215,3.8331666408000005,2.1994
422.9981942176819,3.8383092168000004,2.1996
423.99825143814087,3.8362521864000003,2.1995999999999998
424.9973087310791,3.8372807016,2.1994
425.99836587905884,3.8372807016,2.1994
426.99742317199707,3.8413947624,2.1992000000000003
427.99647998809814,3.8362521864000003,2.199
428.99653720855713,3.8393377320000006,2.199
429.9965944290161,3.8362521864000003,2.199
430.99765157699585,3.8372807016,2.199
431.9967088699341,3.8341951560000007,2.199
432.9977660179138,3.8383092168000004,2.1992
433.99682331085205,3.8362521864000003,2.1994
434.99688053131104,3.8393377319999997,2.1994
435.99793767929077,3.8403662472,2.1994
436.99799489974976,3.8413947624,2.1996
437.997052192688,3.8383092168000004,2.1994
438.9981093406677,3.8383092168000004,2.1992000000000003
439.99716663360596,3.8403662472,2.1994
440.99722385406494,3.8413947624,2.1994
441.996280670166,3.840366247200001,2.1992000000000003
442.996337890625,3.8393377319999997,2.1992000000000003
443.996395111084,3.8393377320000006,2.1994
444.99645233154297,3.8413947624,2.1992000000000003
445.99750995635986,3.8372807016,2.1992000000000003
446.99756717681885,3.8393377320000006,2.1992000000000003
447.99762439727783,3.8403662472,2.1992000000000003
448.9966812133789,3.8403662472,2.199
449.9967384338379,3.8383092168000004,2.199
450.9967956542969,3.8383092168000004,2.199
451.9978528022766,3.8341951560000007,2.199
452.99691009521484,3.8372807016,2.199
453.9979672431946,3.8383092168000004,2.1992
454.9970245361328,3.8352236712000005,2.1994
455.9970817565918,3.8362521864000003,2.1994
456.9971389770508,3.8393377319999997,2.1996
457.99719619750977,3.8372807016,2.1995999999999998
458.99725341796875,3.834195156,2.1994
459.9963102340698,3.8383092168000004,2.1992000000000003
460.9963674545288,3.8372807015999997,2.1992000000000003
461.9964246749878,3.8362521864000008,2.1992
462.9964818954468,3.834195156,2.1992000000000003
463.9975390434265,3.8403662472,2.1992000000000003
464.99659633636475,3.8372807016,2.1992000000000003
465.9976534843445,3.8413947624,2.1994
466.9967107772827,3.844480308,2.1992000000000003
467.99776792526245,3.8485943688000006,2.1992000000000003
468.9968252182007,3.8475658536000004,2.1992000000000003
469.99688243865967,3.8506513992,2.1992000000000003
470.99693965911865,3.849622884000001,2.199
471.99699687957764,3.849622884,2.199
472.99605417251587,3.8475658536000004,2.199
473.99611139297485,3.8444803080000005,2.1992
474.9971685409546,3.8413947624,2.1992000000000003
475.9972257614136,3.8383092168000004,2.1994
476.99728298187256,3.8372807016,2.1996
477.99734020233154,3.8403662472,2.1995999999999998
478.99739694595337,3.8465373384,2.1994
479.9964542388916,3.8506513992,2.1994
480.9965114593506,3.8557939752,2.1994
481.9975686073303,3.8557939752,2.1992000000000003
482.9976258277893,3.8527084296,2.1992000000000003
483.9976830482483,3.8506513992,2.1992000000000003
484.9977402687073,3.849622884,2.1994
485.9967975616455,3.8485943688000006,2.1992000000000003
486.99785470962524,3.8485943687999997,2.1992000000000003
487.9969120025635,3.8506513992,2.1992000000000003
488.9959692955017,3.8475658536000004,2.1992000000000003
489.99602603912354,3.8434517928000007,2.199
490.99708366394043,3.8424232776000005,2.199
491.9961404800415,3.8413947624,2.199
492.9961977005005,3.8413947624,2.1992
493.9962549209595,3.8434517928000007,2.1994
494.99631214141846,3.8434517928000007,2.1994
495.99736976623535,3.8455088232000003,2.1994
496.9964265823364,3.8434517928,2.1994
497.99748373031616,3.8413947624,2.1992000000000003
498.9965410232544,3.8444803080000005,2.199
499.9965982437134,3.8465373384,2.199
500.99665546417236,3.8465373384,2.199
501.9977126121521,3.8485943687999997,2.199
502.99676990509033,3.849622884000001,2.199
503.99582719802856,3.8455088232000003,2.199
504.9968843460083,3.8475658536,2.199
505.99594163894653,3.8455088232000003,2.199
506.9959988594055,3.8475658536,2.199
507.9960560798645,3.8465373384,2.199
508.9961133003235,3.849622884,2.199
509.9961700439453,3.849622884,2.199
510.9972276687622,3.850651399200001,2.199
511.9962844848633,3.849622884,2.199
512.9963417053223,3.8527084296000007,2.199
513.997398853302,3.8527084296000007,2.199
514.997456073761,3.8516799144000005,2.199
515.9965133666992,3.8537369448000005,2.199
516.9965705871582,3.8527084296000007,2.199
517.9956278800964,3.8547654600000003,2.199
518.9956851005554,3.8506513992,2.199
519.9957423210144,3.8537369448000005,2.199
520.9957995414734,3.8516799144000005,2.199
521.9958567619324,3.8547654600000003,2.199
522.9969139099121,3.849622884,2.199
523.9959712028503,3.8506513992,2.199
524.9970283508301,3.8475658536,2.199
525.9960851669312,3.8455088232000003,2.199
526.997142791748,3.8455088232000003,2.199
527.997200012207,3.8485943687999997,2.199
528.997257232666,3.8537369448000005,2.199
529.9963140487671,3.8537369448,2.199
530.9963712692261,3.8588795208,2.199
531.9964284896851,3.8568224904000004,2.199
532.996485710144,3.8588795208,2.199
533.9955430030823,3.8537369448000005,2.199
534.996600151062,3.8568224904,2.199
535.996657371521,3.8537369448000005,2.199
536.9957146644592,3.8568224904000004,2.199
537.9957718849182,3.8557939752,2.199
538.996829032898,3.8568224904000004,2.199
539.9958863258362,3.8537369448000005,2.199
540.9959435462952,3.8568224904000004,2.199
541.9970006942749,3.8568224904000004,2.199
542.9960579872131,3.8568224904000004,2.199
543.9971151351929,3.8588795208,2.199
544.9971723556519,3.858879520800001,2.199
545.9972295761108,3.8588795208,2.199
546.9972867965698,3.8557939752,2.199
547.9963436126709,3.8588795208,2.199
548.9974007606506,3.858879520800001,2.199
549.9954581260681,3.8578510056000006,2.199
550.9955153465271,3.8557939752,2.199
551.9955725669861,3.8609365511999996,2.199
552.9956297874451,3.8578510055999997,2.199
553.9966869354248,3.859908036,2.199
554.995744228363,3.859908036,2.199
555.995801448822,3.8588795208,2.199
556.9968585968018,3.8578510055999997,2.199
557.99591588974,3.8578510055999997,2.199
558.9969730377197,3.8568224904000004,2.199
559.9960298538208,3.8609365512000005,2.199
560.9970874786377,3.865050612,2.199
561.9961442947388,3.8629935816,2.199
562.9962015151978,3.8629935816,2.199
563.9972591400146,3.8619650664000007,2.199
564.9963159561157,3.858879520800001,2.199
565.995373249054,3.8557939752,2.199
566.9954304695129,3.8547654600000003,2.199
567.9954876899719,3.8557939752,2.199
568.9955449104309,3.8568224904000004,2.199
569.9956021308899,3.8557939752,2.199
570.9956593513489,3.8578510055999997,2.199
571.9957165718079,3.8568224904000004,2.199
572.9967737197876,3.8578510055999997,2.199
573.9958305358887,3.8557939752,2.199
574.9968881607056,3.8578510055999997,2.199
575.9969453811646,3.8578510055999997,2.199
576.9960021972656,3.8629935816,2.199
577.9970598220825,3.8619650664,2.199
578.9971170425415,3.8629935816,2.199
579.9961738586426,3.8619650664000007,2.199
580.9962310791016,3.8629935816,2.199
581.9952883720398,3.8619650664,2.199
582.9963455200195,3.8619650664000007,2.199
583.9964027404785,3.8609365512000005,2.199
584.9954600334167,3.8619650664,2.199
585.9955172538757,3.8609365512000005,2.199
586.9955744743347,3.8629935816,2.199
587.9966316223145,3.8588795208,2.199
588.9956889152527,3.859908036,2.199
589.9967460632324,3.8568224904,2.199
590.9958033561707,3.8568224904000004,2.199
591.9968605041504,3.8547654600000003,2.199
592.9969177246094,3.8578510056000006,2.199
593.9969749450684,3.8557939751999997,2.199
594.9960317611694,3.8588795208,2.199
595.9950890541077,3.8578510055999997,2.199
596.9961462020874,3.8557939752,2.199
597.9952034950256,3.8588795208,2.199
598.9952607154846,3.8629935816,2.199
599.9953179359436,3.8660791272,2.199
600.9953751564026,3.8660791272,2.199
601.9964323043823,3.8660791272000004,2.199
602.9954895973206,3.8629935816,2.199
603.9965467453003,3.8629935816,2.199
604.9966039657593,3.8629935816,2.199
605.9966611862183,3.865050612,2.199
606.9957184791565,3.865050612,2.199
607.9957756996155,3.8681361576,2.199
608.9968328475952,3.8629935816,2.1992
609.9958896636963,3.8619650664,2.1992000000000003
610.9969472885132,3.859908036,2.1994
611.9960041046143,3.8660791272000004,2.1996
612.9950613975525,3.8640220968000003,2.1997999999999998
613.9961185455322,3.8681361576,2.1997999999999998
614.9961757659912,3.868136157600001,2.2
615.9952330589294,3.8712217032,2.1998
616.9952902793884,3.865050612,2.1997999999999998
617.9963474273682,3.8640220968000003,2.1997999999999998
618.9964046478271,3.8660791272,2.1997999999999998
619.9954619407654,3.8691646728,2.1995999999999998
620.9955191612244,3.8701931880000005,2.1995999999999998
621.9955763816833,3.8732787336000003,2.1994
622.9966335296631,3.8743072488,2.1992000000000003
623.9956908226013,3.8732787336000003,2.199
624.9947476387024,3.8722502184,2.199
625.9958052635193,3.8701931880000005,2.199
626.9958624839783,3.8681361576,2.199
627.9949193000793,3.8691646728,2.199
628.9949765205383,3.8681361576,2.199
629.9950337409973,3.8691646728,2.1992
630.9950909614563,3.8671076423999997,2.1994
631.9951481819153,3.8691646728,2.1994
632.9952054023743,3.8681361576,2.1994
633.9952626228333,3.8660791272,2.1994
634.9953198432922,3.8660791272,2.1992000000000003
635.996376991272,3.8691646728,2.199
636.9954342842102,3.8671076424000006,2.199
637.9964914321899,3.865050612,2.199
638.9965486526489,3.8660791272000004,2.199
639.9966058731079,3.868136157600001,2.199
640.9956631660461,3.8640220968000003,2.199
641.9947199821472,3.8660791272,2.199
642.995777130127,3.8681361576,2.199
643.9948344230652,3.8671076423999997,2.199
644.9958915710449,3.865050612,2.199
645.9959487915039,3.8701931880000005,2.199
646.9950060844421,3.8671076423999997,2.199
647.9950633049011,3.8712217032000007,2.199
648.9961204528809,3.8722502184000005,2.199
649.9951777458191,3.8722502184000005,2.199
650.9952349662781,3.8691646728,2.199
651.9962921142578,3.8701931880000005,2.199
652.9963493347168,3.8660791272000004,2.199
653.995406627655,3.8691646728,2.199
654.9964637756348,3.8660791272000004,2.199
655.9965209960938,3.8681361576,2.199
656.995578289032,3.8722502184000005,2.199
657.994635105133,3.8712217032,2.199
658.994692325592,3.8671076423999997,2.199
659.994749546051,3.8691646728,2.199
660.99480676651,3.8712217032,2.199
661.994863986969,3.8712217032000007,2.199
662.9959211349487,3.8743072488,2.199
663.9959783554077,3.8743072488,2.199
664.995035648346,3.8722502184000005,2.199
665.9960927963257,3.869164672800001,2.199
666.9961500167847,3.8660791272,2.199
667.9952073097229,3.865050612,2.199
668.9962644577026,3.8691646728,2.199
669.9963216781616,3.8691646728,2.199
670.9963788986206,3.8712217032,2.199
671.9954361915588,3.8701931880000005,2.199
672.9944930076599,3.8681361576,2.199
673.9955506324768,3.8671076424000006,2.199
674.9946074485779,3.8681361576,2.199
675.9946646690369,3.8660791272,2.199
676.9957222938538,3.8691646728,2.199
677.9947791099548,3.8691646728,2.199
678.9958362579346,3.8691646728,2.199
679.9948935508728,3.8701931880000005,2.199
680.9959506988525,3.8681361576,2.199
681.9960079193115,3.8701931880000005,2.199
682.9960651397705,3.8712217032000007,2.199
683.9951224327087,3.8701931880000005,2.199
684.9951796531677,3.8660791272000004,2.199
685.9952368736267,3.8671076423999997,2.199
686.9962940216064,3.8640220968000007,2.199
687.9953513145447,3.8640220968000003,2.199
688.9954085350037,3.8640220968000003,2.199
689.9954657554626,3.8701931880000005,2.199
690.9945225715637,3.8722502184,2.199
691.9955801963806,3.8722502184000005,2.199
692.9946370124817,3.8722502184,2.199
693.9946942329407,3.8753357640000003,2.199
694.9947514533997,3.8732787336000003,2.199
695.9958086013794,3.8722502184000005,2.199
696.9948658943176,3.8732787336000003,2.199
697.9959230422974,3.8743072488,2.199
698.9949803352356,3.8743072488,2.199
699.9950375556946,3.8763642791999997,2.199
700.9950947761536,3.8753357640000003,2.199
701.9951519966125,3.8743072487999997,2.199
702.9952092170715,3.8753357640000003,2.199
703.9952664375305,3.8712217032,2.199
704.9943232536316,3.8732787336000003,2.199
705.9953808784485,3.8732787336000003,2.199
706.9954380989075,3.8732787336000003,2.199
707.9954953193665,3.8732787336000003,2.199
708.9945521354675,3.8763642792000006,2.199
709.9946093559265,3.8712217032,2.199
710.9946665763855,3.8743072488,2.1992
711.9947237968445,3.8794498247999996,2.1992000000000003
712.9947810173035,3.8825353704000003,2.1992000000000003
713.9948382377625,3.8794498247999996,2.1992000000000003
714.9948954582214,3.8825353704000003,2.1992000000000003
715.9949526786804,3.8804783400000007,2.199
716.9950098991394,3.8732787336000003,2.199
717.9950671195984,3.8701931880000005,2.199
718.9951243400574,3.8732787336000003,2.199
719.9941816329956,3.8701931880000005,2.199
720.9952387809753,3.8712217032000007,2.199
721.9942960739136,3.8763642791999997,2.199
722.9943532943726,3.877392794400001,2.199
723.9954104423523,3.8743072488,2.199
724.9954676628113,3.8743072488,2.199
725.9955248832703,3.8743072488,2.199
726.9955821037292,3.8712217032,2.199
727.9946389198303,3.8712217032000007,2.199
728.9946961402893,3.8753357640000003,2.199
729.995753288269,3.8753357640000003,2.199
730.9948105812073,3.8732787336000003,2.199
731.995867729187,3.8712217032000007,2.199
732.995924949646,3.8722502184,2.199
733.995982170105,3.8732787336000003,2.199
734.9950394630432,3.8784213096,2.199
735.9950966835022,3.8804783400000007,2.199
736.9951539039612,3.8835638856,2.199
737.9942111968994,3.8825353704000007,2.199
738.9942679405212,3.8825353704000003,2.199
739.9943251609802,3.8794498248000004,2.199
740.9953827857971,3.8815068552,2.199
741.9944396018982,3.8794498248000004,2.199
742.9954972267151,3.877392794400001,2.199
743.9945540428162,3.8743072488,2.199
744.995611667633,3.8743072488,2.199
745.995668888092,3.8732787336000003,2.199
746.9947257041931,3.875335764,2.199
747.9947829246521,3.8773927944,2.199
748.9948401451111,3.8763642791999997,2.199
749.9938974380493,3.8784213096,2.199
750.994954586029,3.8773927944,2.199
751.9940118789673,3.8815068552,2.199
752.995069026947,3.8815068552000005,2.199
753.9941263198853,3.8856209159999997,2.199
754.995183467865,3.8815068552,2.199
755.9942407608032,3.8804783400000007,2.199
756.995297908783,3.8794498248000004,2.199
757.995355129242,3.8815068552,2.199
758.9954123497009,3.8815068552,2.199
759.9954695701599,3.8825353704000003,2.199
760.9955267906189,3.8815068552,2.199
761.99458360672,3.8804783400000007,2.199
762.994640827179,3.8763642791999997,2.199
763.9946980476379,3.8732787336000003,2.199
764.9947552680969,3.875335764,2.199
765.9938125610352,3.8784213096,2.199
766.9938697814941,3.8773927944,2.199
767.9939270019531,3.88047834,2.199
768.9939842224121,3.8815068552,2.199
769.9950413703918,3.8815068552,2.199
770.9950985908508,3.8825353704000003,2.199
771.9951558113098,3.8825353704000003,2.199
772.9952130317688,3.8835638856,2.199
773.9952702522278,3.8866494312,2.199
774.9953274726868,3.8845924008,2.199
775.9953846931458,3.8835638856,2.199
776.9954419136047,3.8825353704000003,2.199
777.9944987297058,3.8845924008000003,2.199
778.993556022644,3.8825353704000003,2.199
779.993613243103,3.8856209160000006,2.199
780.993670463562,3.8897349768,2.199
781.993727684021,3.8917920072000003,2.199
782.9947848320007,3.8876779464,2.199
783.993842124939,3.8856209160000006,2.199
784.9948992729187,3.8856209159999997,2.199
785.9949564933777,3.88047834,2.199
786.9950137138367,3.8825353704000003,2.199
787.9940710067749,3.8825353704000003,2.199
788.9941277503967,3.8856209159999997,2.199
789.9941849708557,3.8845924008000003,2.199
790.9942421913147,3.8835638856,2.199
791.9942994117737,3.8794498248000004,2.199
792.9953570365906,3.8794498248000004,2.199
793.9944138526917,3.8815068552,2.199
794.9944710731506,3.8794498248000004,2.199
795.9935283660889,3.8825353704000003,2.199
796.9935855865479,3.8845924008000003,2.199
797.9946427345276,3.886649431200001,2.199
798.9946999549866,3.8825353704000003,2.199
799.9947571754456,3.8845924008000003,2.199
800.9948143959045,3.8876779464,2.199
801.9938716888428,3.8866494312,2.199
802.9939289093018,3.8866494312,2.199
803.9949860572815,3.8876779464,2.199
804.9940433502197,3.8887064616000004,2.199
805.9941005706787,3.8845924008000003,2.199
806.9941577911377,3.8887064616000004,2.199
807.9952149391174,3.8876779464,2.199
808.9942717552185,3.8887064616000004,2.199
809.9933290481567,3.8856209160000006,2.199
810.9933862686157,3.8856209160000006,2.199
811.9944434165955,3.8815068552,2.199
812.9945006370544,3.8845924008000003,2.199
813.9945578575134,3.8856209160000006,2.199
814.9936151504517,3.8866494312,2.199
815.9936723709106,3.8887064616000004,2.199
816.9937295913696,3.8917920072000003,2.199
817.9947867393494,3.8876779464,2.199
818.9948439598083,3.8887064616000004,2.199
819.9939012527466,3.890763492,2.199
820.9949584007263,3.8928205224,2.199
821.9950156211853,3.8928205223999996,2.199
822.9950728416443,3.8969345832,2.199
823.9951300621033,3.895906068000001,2.199
824.9951872825623,3.8938490376000003,2.199
825.9932441711426,3.8928205224,2.199
826.9933013916016,3.8917920072000003,2.199
827.9943585395813,3.8866494312,2.199
828.9944157600403,3.8845924008000003,2.199
829.9944729804993,3.8887064616000004,2.199
830.9935302734375,3.8887064616000004,2.199
831.9945874214172,3.8887064616000004,2.199
832.9946446418762,3.8917920072000003,2.199
833.9947018623352,3.8948775527999997,2.199
834.9947590827942,3.8928205224,2.199
835.9938163757324,3.8897349768000007,2.199
836.9948735237122,3.8887064615999996,2.199
837.9939308166504,3.8887064616000004,2.199
838.9939880371094,3.8876779464,2.199
839.9940452575684,3.8897349768,2.199
840.9951024055481,3.8928205223999996,2.199
841.9931592941284,3.8928205224,2.199
842.9942164421082,3.8938490376000003,2.199
843.9942736625671,3.8938490376000003,2.199
844.9943308830261,3.8938490376000003,2.199
845.9943881034851,3.890763492,2.199
846.9934453964233,3.890763492,2.199
847.9935026168823,3.8887064616000004,2.199
848.9935598373413,3.8897349768000007,2.199
849.994616985321,3.8897349768000007,2.199
850.9936742782593,3.8917920072000003,2.199
851.9937314987183,3.895906068000001,2.199
852.994788646698,3.9010486440000003,2.199
853.9938459396362,3.9020771592,2.199
854.994903087616,3.8989916136,2.199
855.9939603805542,3.8969345832,2.199
856.9940176010132,3.8917920072000003,2.199
857.994074344635,3.8856209159999997,2.199
858.9931316375732,3.8825353704000003,2.199
859.9931888580322,3.8835638856,2.199
860.9932460784912,3.8876779464,2.199
861.9933032989502,3.8897349768000007,2.199
862.9943604469299,3.8928205224,2.199
863.9934177398682,3.8969345832,2.199
864.9944748878479,3.8948775528000006,2.199
865.9935321807861,3.8917920072000003,2.199
866.9945893287659,3.8938490376000003,2.199
867.9946465492249,3.895906068,2.199
868.9947037696838,3.8928205224,2.199
869.9937610626221,3.8969345832,2.199
870.9928178787231,3.8979630984000004,2.199
871.9928750991821,3.8948775527999997,2.199
872.9929323196411,3.8917920072000003,2.199
873.993989944458,3.8938490376000003,2.199
874.9930467605591,3.8917920072000003,2.199
875.9931039810181,3.895906068,2.199
876.994161605835,3.9000201288,2.199
877.9942183494568,3.9010486440000007,2.199
878.9942755699158,3.8979630984000004,2.199
879.993332862854,3.8948775527999997,2.199
880.9943900108337,3.8928205224,2.199
881.9944472312927,3.8917920072000003,2.199
882.993504524231,3.8928205224,2.199
883.9935617446899,3.8979630984000004,2.199
884.9946188926697,3.9041341896000006,2.199
885.99267578125,3.9041341895999997,2.199
886.9937334060669,3.90619122,2.199
887.992790222168,3.90619122,2.199
888.992847442627,3.90619122,2.199
889.9939050674438,3.90619122,2.199
890.9929618835449,3.9092767656000005,2.199
891.9930191040039,3.9051627048,2.199
892.9930763244629,3.9082482504,2.199
893.9941334724426,3.9041341895999997,2.199
894.9931907653809,3.9031056744,2.199
895.9942479133606,3.9031056744,2.199
896.9943051338196,3.9031056744,2.199
897.9933624267578,3.9031056744,2.199
898.9934196472168,3.9072197352000004,2.199
899.9944767951965,3.9082482504,2.199
900.9945340156555,3.9051627048,2.199
901.992591381073,3.9103052808000003,2.199
902.9936485290527,3.9103052808000003,2.199
903.9927053451538,3.90619122,2.199
904.9937629699707,3.9072197351999995,2.199
905.9928197860718,3.9092767656,2.199
906.9928770065308,3.9051627048,2.199
907.9929342269897,3.9000201288,2.199
908.9939913749695,3.9010486440000003,2.199
909.9930486679077,3.9000201288,2.199
910.9931058883667,3.8989916136000007,2.199
911.9931631088257,3.9000201288,2.199
912.9932203292847,3.9010486440000007,2.199
913.9932775497437,3.9041341895999997,2.199
914.9943346977234,3.905162704800001,2.199
915.9943919181824,3.9082482504,2.199
916.9934492111206,3.911333796,2.199
917.9925065040588,3.9154478568,2.199
918.9925632476807,3.9144193416,2.199
919.9926204681396,3.9123623112000003,2.199
920.9936780929565,3.9072197352000004,2.199
921.9927349090576,3.9020771592,2.199
922.9937925338745,3.9010486440000003,2.199
923.9928493499756,3.9031056744,2.199
924.9939069747925,3.9031056744000003,2.199
925.9929637908936,3.9051627048,2.199
926.9940209388733,3.9072197352000004,2.199
927.9930782318115,3.90619122,2.199
928.9941353797913,3.9020771592,2.199
929.9931926727295,3.9031056744,2.199
930.9942498207092,3.9051627048,2.199
931.9943070411682,3.90619122,2.199
932.9923644065857,3.9072197352000004,2.199
933.9924216270447,3.9092767656,2.199
934.9934787750244,3.9082482504,2.199
935.9925360679626,3.9092767656,2.199
936.9925932884216,3.90619122,2.199
937.9926500320435,3.9010486440000003,2.199
938.9937076568604,3.9020771592,2.199
939.9927644729614,3.9010486440000007,2.199
940.9928216934204,3.895906068,2.199
941.9938788414001,3.8989916136000007,2.199
942.9929361343384,3.9051627048,2.199
943.9939932823181,3.9041341896000006,2.199
944.9930505752563,3.9041341896000006,2.199
945.9941077232361,3.9051627048,2.199
946.9941649436951,3.9072197352000004,2.199
947.9932222366333,3.9031056744000003,2.199
948.9922795295715,3.9000201288,2.199
949.9923367500305,3.9010486440000003,2.199
950.9923939704895,3.9020771592,2.199
951.9934511184692,3.9031056744,2.199
952.9935083389282,3.9041341896000006,2.199
953.9935655593872,3.911333796,2.199
954.9936227798462,3.9123623112000003,2.199
955.9936800003052,3.911333796,2.199
956.9927368164062,3.911333796,2.199
957.9927940368652,3.9123623112000003,2.199
958.9928512573242,3.9082482504,2.199
959.9929084777832,3.9082482504,2.199
960.9939661026001,3.911333796,2.199
961.9930229187012,3.9092767656,2.199
962.9930801391602,3.9092767656,2.199
963.9931373596191,3.9072197352000004,2.199
964.9921946525574,3.90619122,2.199
965.9932518005371,3.9031056744,2.199
966.9933090209961,3.9020771592,2.199
967.9933662414551,3.9041341896000006,2.199
968.9924235343933,3.9051627048,2.199
969.9924807548523,3.9082482504,2.199
970.9925379753113,3.9092767656000005,2.199
971.993595123291,3.9103052808000003,2.199
972.9926519393921,3.9092767656000005,2.199
973.9927091598511,3.911333796,2.199
974.9927663803101,3.9082482504,2.199
975.992823600769,3.9123623112,2.199
976.9938807487488,3.9133908263999997,2.199
977.992938041687,3.9154478568,2.199
978.992995262146,3.9154478568,2.199
