Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
2832.9760370254517,4.199318052000001,2.199
2833.9770941734314,4.183890324,2.1980000000000004
2834.9761514663696,4.21474578,2.176
2835.9762086868286,4.199318052000001,2.167
2836.9762659072876,4.209603204,2.156
2837.9763231277466,4.1890329,2.149
2838.9763798713684,4.209603204,2.1390000000000002
2839.9764370918274,4.2044606280000005,2.13
2840.9764943122864,4.199318052000001,2.123
2841.9765515327454,4.194175476,2.117
2842.9756088256836,4.209603204,2.1109999999999998
2843.9766659736633,4.199318052000001,2.1029999999999998
2844.9767231941223,4.2044606280000005,2.0929
2845.9757804870605,4.199318052000001,2.087
2846.9768376350403,4.199318052000001,2.0819
2847.9768948554993,4.199318052000001,2.0757000000000003
2848.9759521484375,4.209603204,2.0684
2849.9760093688965,4.199318052000001,2.063
2850.977066516876,4.209603204,2.057
2851.977123737335,4.199318052000001,2.0518
2852.977180957794,4.2044606280000005,2.0455
2853.977238178253,4.1890329,2.0392
2854.9762954711914,4.194175476,2.0374
2855.9763526916504,4.199318052000001,2.0276
2856.9754095077515,4.194175476,2.0232
2857.9754667282104,4.209603204,2.0177
2858.97652387619,4.194175476,2.0118
2859.9755811691284,4.183890324,2.0068
2860.9756383895874,4.21474578,2.0049
2861.976695537567,4.1890329,1.9986000000000002
2862.976752758026,4.199318052000001,1.9955
2863.9758100509644,4.194175476,1.9916
2864.9758672714233,4.194175476,1.9869
2865.9759244918823,4.2044606280000005,1.9822000000000002
2866.9759817123413,4.194175476,1.9764
2867.9760389328003,4.1890329,1.9723000000000002
2868.9760961532593,4.199318052000001,1.9695
2869.9761533737183,4.194175476,1.9654
2870.9762105941772,4.199318052000001,1.9617
2871.9752674102783,4.178747748,1.9566000000000001
2872.9753246307373,4.1890329,1.9551
2873.9753818511963,4.194175476,1.9516
2874.976438999176,4.2044606280000005,1.948
2875.976496219635,4.1890329,1.9433000000000002
2876.9755535125732,4.194175476,1.9382000000000001
2877.975610733032,4.1890329,1.9376000000000002
2878.975667953491,4.194175476,1.9346
2879.976725101471,4.199318052000001,1.9316
2880.975782394409,4.194175476,1.9272
2881.975839614868,4.2044606280000005,1.9241000000000001
2882.976896762848,4.194175476,1.9204
2883.975954055786,4.1890329,1.9151000000000002
2884.976011276245,4.2044606280000005,1.913
2885.976068496704,4.199318052000001,1.9094000000000002
2886.975125312805,4.1890329,1.9063
2887.975182533264,4.183890324,1.9031000000000002
2888.975239753723,4.194175476,1.9007
2889.976296901703,4.1890329,1.8961000000000001
2890.976354122162,4.2044606280000005,1.8937
2891.976411342621,4.2044606280000005,1.8922
2892.975468635559,4.194175476,1.8878
2893.975525856018,4.183890324,1.8832
2894.975583076477,4.1890329,1.8807
2895.975640296936,4.1890329,1.8794
2896.975697517395,4.178747748,1.8763
2897.975754737854,4.183890324,1.8724
2898.975811958313,4.1890329,1.8698000000000001
2899.9768691062927,4.2044606280000005,1.8678000000000001
2900.9769263267517,4.1890329,1.8654000000000002
2901.97598361969,4.199318052000001,1.8639000000000001
2902.976040840149,4.21474578,1.8613
2903.97509765625,4.194175476,1.8569
2904.976155281067,4.194175476,1.8566000000000003
2905.975212097168,4.199318052000001,1.8549000000000002
2906.975269317627,4.199318052000001,1.8508
2907.9763264656067,4.199318052000001,1.8490000000000002
2908.975383758545,4.183890324,1.8446000000000002
2909.9764409065247,4.2044606280000005,1.8427000000000002
2910.975498199463,4.183890324,1.8421
2911.9765553474426,4.209603204,1.8383
2912.9766125679016,4.1890329,1.8365
2913.97566986084,4.1890329,1.8326000000000002
2914.9767270088196,4.2044606280000005,1.8305000000000002
2915.975784301758,4.194175476,1.8282
2916.974841594696,4.199318052000001,1.8256000000000001
2917.975898742676,4.21474578,1.8237
2918.974956035614,4.173605172,1.8206000000000002
2919.9760131835938,4.194175476,1.8227000000000002
2920.975069999695,4.209603204,1.8209
2921.975127220154,4.199318052000001,1.8173000000000001
2922.975184440613,4.194175476,1.8155000000000001
2923.975241661072,4.183890324,1.8117
2924.9752988815308,4.194175476,1.811
2925.9763560295105,4.199318052000001,1.8075
2926.9754133224487,4.2044606280000005,1.8041
2927.9754705429077,4.1890329,1.8022
2928.9755277633667,4.1890329,1.8010000000000002
2929.9755849838257,4.209603204,1.7971000000000001
2930.9756422042847,4.1890329,1.7951000000000001
2931.9756994247437,4.199318052000001,1.7927
2932.974756717682,4.194175476,1.7903000000000002
2933.974813938141,4.209603204,1.7870000000000001
2934.9748706817627,4.199318052000001,1.7850000000000001
2935.9749279022217,4.194175476,1.7823000000000002
2936.9759855270386,4.199318052000001,1.7806000000000002
2937.9760427474976,4.2044606280000005,1.7785000000000002
2938.9750995635986,4.199318052000001,1.7776
2939.9751567840576,4.2044606280000005,1.7759
2940.9762144088745,4.2044606280000005,1.7734
2941.9762716293335,4.2044606280000005,1.7708
2942.9763283729553,4.21474578,1.7687
2943.9753856658936,4.1890329,1.7653
2944.9754428863525,4.209603204,1.7631000000000001
2945.9765000343323,4.199318052000001,1.7616
2946.9755573272705,4.1890329,1.7602000000000002
2947.9746146202087,4.199318052000001,1.7591
2948.9746718406677,4.209603204,1.7554
2949.9747290611267,4.199318052000001,1.7520000000000002
2950.9747862815857,4.199318052000001,1.7524000000000002
2951.9748435020447,4.2044606280000005,1.75
2952.9749007225037,4.209603204,1.7480000000000002
2953.9759578704834,4.194175476,1.7466
2954.9750146865845,4.209603204,1.7455
2955.9760723114014,4.209603204,1.743
2956.9751291275024,4.194175476,1.7400000000000002
2957.976186275482,4.194175476,1.739
2958.9752435684204,4.2044606280000005,1.7364000000000002
2959.9753007888794,4.2044606280000005,1.7335
2960.9753580093384,4.2044606280000005,1.7321
2961.9744153022766,4.194175476,1.7302
2962.9754724502563,4.183890324,1.7278000000000002
2963.9745297431946,4.194175476,1.7254
2964.9755868911743,4.194175476,1.7229
2965.9756441116333,4.2044606280000005,1.7229
2966.9747014045715,4.1890329,1.7218
2967.9747586250305,4.209603204,1.7192
2968.9748153686523,4.209603204,1.7157
2969.9758729934692,4.199318052000001,1.7122000000000002
2970.9749298095703,4.1890329,1.7122000000000002
2971.975987434387,4.21474578,1.7086000000000001
2972.976044654846,4.1890329,1.709
2973.9751014709473,4.209603204,1.7068
2974.9751586914062,4.1890329,1.7057000000000002
2975.976216316223,4.1890329,1.7025000000000001
2976.975273132324,4.194175476,1.7002000000000002
2977.975330352783,4.2044606280000005,1.6991
2978.975387573242,4.21474578,1.6977000000000002
2979.975444793701,4.1890329,1.6947
2980.97550201416,4.194175476,1.6932
2981.975559234619,4.1890329,1.6935000000000002
2982.9746165275574,4.199318052000001,1.6912
2983.975673675537,4.209603204,1.6888
2984.974730491638,4.194175476,1.6887
2985.975788116455,4.21474578,1.6848
2986.975845336914,4.2044606280000005,1.6817000000000002
2987.974902153015,4.199318052000001,1.6806
2988.974959373474,4.209603204,1.6801
2989.975016593933,4.199318052000001,1.677
2990.97607421875,4.2044606280000005,1.6756000000000002
2991.975131034851,4.2044606280000005,1.6729
2992.97518825531,4.209603204,1.6694
2993.9742455482483,4.194175476,1.6687
2994.975302696228,4.209603204,1.6672000000000002
2995.975359916687,4.21474578,1.6662000000000001
2996.9744172096252,4.1890329,1.6662000000000001
2997.975474357605,4.199318052000001,1.6618
2998.974531650543,4.1890329,1.6611000000000002
2999.975588798523,4.1890329,1.6599
3000.975646018982,4.194175476,1.6588
3001.97470331192,4.183890324,1.657
3002.974760532379,4.199318052000001,1.6552000000000002
3003.974817276001,4.199318052000001,1.6525
3004.97487449646,4.199318052000001,1.6523
3005.975932121277,4.21474578,1.6492
3006.9759888648987,4.199318052000001,1.6483
3007.975046157837,4.209603204,1.6458
3008.975103378296,4.199318052000001,1.6444
3009.974160671234,4.183890324,1.6424
3010.974217891693,4.199318052000001,1.6405
3011.974275112152,4.199318052000001,1.6384
3012.974332332611,4.209603204,1.6358000000000001
3013.97438955307,4.209603204,1.6336
3014.97544670105,4.21474578,1.6307
3015.974503993988,4.209603204,1.6303
3016.974561214447,4.2044606280000005,1.6285
3017.9756183624268,4.1890329,1.6265
3018.974675178528,4.209603204,1.625
3019.9757328033447,4.209603204,1.6233
3020.974789619446,4.199318052000001,1.6237000000000001
3021.974846839905,4.194175476,1.6207000000000003
3022.9749040603638,4.219888356,1.6196000000000002
3023.9759616851807,4.199318052000001,1.6176
3024.974018573761,4.21474578,1.6155
3025.9750757217407,4.21474578,1.6127000000000002
3026.974133014679,4.194175476,1.6110000000000002
3027.9751901626587,4.209603204,1.6101
3028.974247455597,4.2044606280000005,1.6093000000000002
3029.974304676056,4.199318052000001,1.6085
3030.974361896515,4.1890329,1.6053000000000002
3031.9754190444946,4.21474578,1.6043
3032.9754762649536,4.2044606280000005,1.6032000000000002
3033.9755334854126,4.1890329,1.5984
3034.9755907058716,4.209603204,1.5982
3035.9756479263306,4.2044606280000005,1.596
3036.974705219269,4.21474578,1.5945
3037.97376203537,4.21474578,1.5936000000000001
3038.9748191833496,4.1890329,1.5919
3039.973876476288,4.183890324,1.5897000000000001
3040.973933696747,4.2044606280000005,1.5879
3041.973990917206,4.2044606280000005,1.5858
3042.9750480651855,4.21474578,1.585
3043.9751052856445,4.209603204,1.581
3044.9741625785828,4.199318052000001,1.581
3045.9752197265625,4.199318052000001,1.5784
3046.9742770195007,4.183890324,1.5773000000000001
3047.9753341674805,4.194175476,1.5748000000000002
3048.9753913879395,4.225030932,1.5725
3049.9744486808777,4.209603204,1.5707
3050.9755058288574,4.194175476,1.5705
3051.9755630493164,4.209603204,1.5708000000000002
3052.9746198654175,4.2044606280000005,1.5669
3053.9746770858765,4.2044606280000005,1.5639
3054.9737343788147,4.209603204,1.5637
3055.9747915267944,4.1890329,1.5608
3056.9738488197327,4.194175476,1.5608
3057.9739060401917,4.194175476,1.5586000000000002
3058.9739632606506,4.21474578,1.5574000000000001
3059.9740204811096,4.1890329,1.5561
3060.9740777015686,4.199318052000001,1.5537
3061.9751348495483,4.209603204,1.5527000000000002
3062.9741921424866,4.194175476,1.5506000000000002
3063.9752492904663,4.194175476,1.5492000000000001
3064.9753065109253,4.1890329,1.5465
3065.9753637313843,4.209603204,1.5445000000000002
3066.9744210243225,4.199318052000001,1.5452000000000001
3067.9754781723022,4.219888356,1.5433000000000001
3068.9735350608826,4.1890329,1.5388000000000002
3069.9745926856995,4.194175476,1.5405000000000002
3070.9736495018005,4.2044606280000005,1.5383
3071.9737067222595,4.21474578,1.5341
3072.9737639427185,4.2044606280000005,1.5334
3073.9738211631775,4.199318052000001,1.5309000000000001
3074.9738783836365,4.194175476,1.5304000000000002
3075.9739356040955,4.2044606280000005,1.5293
3076.9739928245544,4.1890329,1.5274
3077.975049972534,4.21474578,1.5254
3078.9741072654724,4.2044606280000005,1.5242
3079.9741644859314,4.1890329,1.522
3080.9742217063904,4.209603204,1.5212
3081.97527885437,4.194175476,1.5183
3082.9743361473083,4.21474578,1.5181
3083.975393295288,4.2044606280000005,1.5154
3084.9744505882263,4.209603204,1.5161000000000002
3085.9735074043274,4.21474578,1.5137
3086.9745650291443,4.21474578,1.5129000000000001
3087.9736218452454,4.21474578,1.5127000000000002
3088.974678993225,4.2044606280000005,1.5099
3089.9737362861633,4.2044606280000005,1.5084
3090.9737935066223,4.199318052000001,1.5064000000000002
3091.974850654602,4.209603204,1.504
3092.974907875061,4.199318052000001,1.5030000000000001
3093.9739651679993,4.194175476,1.5012
3094.9740223884583,4.21474578,1.5009000000000001
3095.9740796089172,4.199318052000001,1.5006000000000002
3096.974136829376,4.2044606280000005,1.4974
3097.974194049835,4.199318052000001,1.4965000000000002
3098.974251270294,4.199318052000001,1.4942000000000002
3099.975308418274,4.1890329,1.492
3100.974365711212,4.1890329,1.4908000000000001
3101.9734225273132,4.199318052000001,1.4888000000000001
3102.974479675293,4.219888356,1.4877
3103.974536895752,4.2044606280000005,1.4851
3104.974594116211,4.199318052000001,1.4845000000000002
3105.973651409149,4.21474578,1.4814
3106.974708557129,4.2044606280000005,1.4792
3107.974765777588,4.21474578,1.4797
3108.974822998047,4.1890329,1.4763000000000002
3109.974880218506,4.209603204,1.4748
3110.974937438965,4.1890329,1.4733
3111.974994659424,4.21474578,1.4738000000000002
3112.974051952362,4.199318052000001,1.4714
3113.975109100342,4.194175476,1.4724000000000002
3114.97416639328,4.199318052000001,1.4713
3115.973223209381,4.21474578,1.4675
3116.974280834198,4.194175476,1.4655
3117.974338054657,4.209603204,1.4644000000000001
3118.974395275116,4.194175476,1.4626000000000001
3119.974452495575,4.199318052000001,1.4611
3120.973509311676,4.194175476,1.4584000000000001
3121.974566936493,4.194175476,1.4555
3122.973623752594,4.2044606280000005,1.4555
3123.9746809005737,4.199318052000001,1.4544000000000001
3124.9747381210327,4.194175476,1.4536000000000002
3125.973795413971,4.209603204,1.4518
3126.9748525619507,4.199318052000001,1.4493
3127.9749097824097,4.209603204,1.4474
3128.973967075348,4.2044606280000005,1.4471
3129.974024295807,4.194175476,1.4443000000000001
3130.973081588745,4.209603204,1.4456000000000002
3131.973138809204,4.209603204,1.4434
3132.973196029663,4.183890324,1.4436
3133.974253177643,4.209603204,1.4404000000000001
3134.973309993744,4.199318052000001,1.4384000000000001
3135.973367214203,4.194175476,1.4369
3136.973424434662,4.21474578,1.4367
3137.973481655121,4.209603204,1.4352
3138.97353887558,4.21474578,1.4347
3139.973596096039,4.21474578,1.4314
3140.9746532440186,4.2044606280000005,1.4294000000000002
3141.973710536957,4.194175476,1.4300000000000002
3142.9747676849365,4.21474578,1.4277000000000002
3143.9748249053955,4.21474578,1.4262000000000001
3144.9748821258545,4.2044606280000005,1.4238
3145.9749393463135,4.21474578,1.4237000000000002
3146.972996711731,4.2044606280000005,1.4217
3147.97305393219,4.209603204,1.4197000000000002
3148.9741110801697,4.2044606280000005,1.4198
3149.9731678962708,4.1890329,1.4182000000000001
3150.9742255210876,4.111894260000001,1.4156
3151.9732823371887,4.096466532,1.4156
3152.9733395576477,4.091323956,0.0
3153.9733967781067,4.096466532,0.0
3154.9734539985657,4.101609108,0.0
3155.9745116233826,4.101609108,0.0
3156.9745683670044,4.075896228,0.0
3157.9746255874634,4.075896228,0.0
3158.9736828804016,4.096466532,0.0
3159.9747400283813,4.08618138,0.0
3160.9747972488403,4.096466532,0.0
3161.9748544692993,4.075896228,0.0
3162.972911834717,4.096466532,0.0
3163.972969055176,4.065611076000001,0.0
3164.9740262031555,4.0707536520000005,0.0
3165.9730834960938,4.091323956,0.0
3166.9731407165527,4.08618138,0.0
3167.9731979370117,4.08618138,0.0
3168.9742550849915,4.0707536520000005,0.0
3169.9733119010925,4.065611076000001,0.0
3170.9733691215515,4.0604685,0.0
3171.9734263420105,4.065611076000001,0.0
3172.9744834899902,4.055325924,0.0
3173.974540710449,4.065611076000001,0.0
3174.974597930908,4.0604685,0.0
3175.9736552238464,4.0707536520000005,0.0
3176.9737124443054,4.081038804,0.0
3177.974769592285,4.065611076000001,0.0
3178.9728269577026,4.065611076000001,0.0
3179.9728841781616,4.075896228,0.0
3180.9729413986206,4.065611076000001,0.0
3181.9729986190796,4.081038804,0.0
3182.9730558395386,4.055325924,0.0
3183.9731125831604,4.050183348,0.0
3184.9741702079773,4.055325924,0.0
3185.9732270240784,4.0707536520000005,0.0
3186.9742846488953,4.065611076000001,0.0
3187.9743418693542,4.050183348,0.0
3188.9743990898132,4.055325924,0.0
3189.9734559059143,4.0604685,0.0
3190.974513530731,4.0707536520000005,0.0
3191.9725704193115,4.055325924,0.0
3192.9736275672913,4.065611076000001,0.0
3193.9736847877502,4.050183348,0.0
3194.9727420806885,4.050183348,0.0
3195.9727993011475,4.0604685,0.0
3196.9728565216064,4.050183348,0.0
3197.973913669586,4.0707536520000005,0.0
3198.973970890045,4.045040772,0.0
3199.974028110504,4.045040772,0.0
3200.973084926605,4.050183348,0.0
3201.974142551422,4.055325924,0.0
3202.974199771881,4.055325924,0.0
3203.973256587982,4.050183348,0.0
3204.973313808441,4.065611076000001,0.0
3205.974371433258,4.065611076000001,0.0
3206.973428249359,4.045040772,0.0
3207.973485469818,4.045040772,0.0
3208.9725427627563,4.065611076000001,0.0
3209.9725999832153,4.039898196,0.0
3210.9726572036743,4.055325924,0.0
3211.9727144241333,4.199318052000001,0.0
3212.9727716445923,4.1890329,2.0442
3213.973828792572,4.209603204,1.9954
3214.973886013031,4.21474578,1.9522
3215.97394323349,4.2044606280000005,1.9247
3216.973000526428,4.1890329,1.8914
3217.97305727005,4.199318052000001,1.8724
3218.973114490509,4.199318052000001,1.8542
3219.973171710968,4.1890329,1.831
3220.973228931427,4.209603204,1.8132000000000001
3221.9742860794067,4.2044606280000005,1.7952000000000001
3222.972343444824,4.1890329,1.7798
3223.973400592804,4.2044606280000005,1.7630000000000001
3224.972457885742,4.2044606280000005,1.7510000000000001
3225.972515106201,4.199318052000001,1.7377000000000002
3226.97257232666,4.1890329,1.7264
3227.972629547119,4.209603204,1.7113
3228.972686767578,4.199318052000001,1.7013
3229.972743988037,4.199318052000001,1.6864000000000001
3230.972801208496,4.209603204,1.6774
3231.972858428955,4.194175476,1.6645
3232.972915172577,4.183890324,1.6548
3233.972972393036,4.1890329,1.6459000000000001
3234.973029613495,4.199318052000001,1.6342
3235.9740872383118,4.1890329,1.6259000000000001
3236.973144054413,4.2044606280000005,1.6163
3237.9742016792297,4.194175476,1.6059
3238.97225856781,4.21474578,1.5994000000000002
3239.972315788269,4.209603204,1.5906
3240.972373008728,4.194175476,1.5815000000000001
3241.972430229187,4.1890329,1.574
3242.9734873771667,4.21474578,1.5644
3243.972544670105,4.199318052000001,1.5570000000000002
3244.972601890564,4.21474578,1.5483
3245.972659111023,4.1890329,1.544
3246.972716331482,4.199318052000001,1.5373
3247.972773551941,4.219888356,1.5299
3248.9728307724,4.199318052000001,1.52
3249.972887992859,4.194175476,1.5155
3250.972945213318,4.209603204,1.5103
3251.9740023612976,4.199318052000001,1.5022000000000002
3252.9730591773987,4.2044606280000005,1.4971
3253.9731163978577,4.199318052000001,1.4905000000000002
3254.9731736183167,4.194175476,1.4858
3255.972230911255,4.209603204,1.4804000000000002
3256.9732880592346,4.219888356,1.476
3257.972345352173,4.183890324,1.4705000000000001
3258.972402572632,4.209603204,1.4624000000000001
3259.9734597206116,4.209603204,1.4595
3260.9735169410706,4.209603204,1.4540000000000002
3261.9735741615295,4.2044606280000005,1.4508
3262.9736313819885,4.21474578,1.4454
3263.9736886024475,4.21474578,1.4414
3264.9727458953857,4.1890329,1.4354
3265.9738030433655,4.1890329,1.4326
3266.9728603363037,4.194175476,1.4307
3267.9739174842834,4.183890324,1.4229
3268.9739747047424,4.209603204,1.4182000000000001
3269.9720315933228,4.199318052000001,1.4154
3270.9730887413025,4.199318052000001,1.4121000000000001
3271.9721460342407,4.219888356,1.4080000000000001
3272.9732031822205,4.209603204,1.4036
3273.9722604751587,4.199318052000001,1.4003
3274.9733176231384,4.194175476,1.395
3275.9723749160767,4.21474578,1.3933
3276.9724321365356,4.21474578,1.3898000000000001
3277.9734892845154,4.2044606280000005,1.3874
3278.9735465049744,4.209603204,1.3837000000000002
3279.9726037979126,4.194175476,1.3792
3280.9736609458923,4.1890329,1.3765
3281.9737181663513,4.21474578,1.3742
3282.9727754592896,4.21474578,1.3713000000000002
3283.9738326072693,4.21474578,1.3681
3284.9728899002075,4.209603204,1.3653
3285.9719467163086,4.209603204,1.3606
3286.9730038642883,4.2044606280000005,1.3582
3287.9720611572266,4.2044606280000005,1.3556000000000001
3288.9731183052063,4.2044606280000005,1.3525
3289.9731755256653,4.199318052000001,1.3509000000000002
3290.9722328186035,4.2044606280000005,1.3481
3291.9732899665833,4.199318052000001,1.3446
3292.9723472595215,4.1890329,1.3412000000000002
3293.973404407501,4.194175476,1.3403
3294.9724617004395,4.194175476,1.3361
3295.9725189208984,4.2044606280000005,1.3329
3296.973576068878,4.209603204,1.3312000000000002
3297.973633289337,4.209603204,1.3283
3298.9726905822754,4.209603204,1.3279
3299.973747730255,4.199318052000001,1.3244
3300.9728050231934,4.219888356,1.322
3301.972861766815,4.2044606280000005,1.3193000000000001
3302.972918987274,4.2044606280000005,1.3182
3303.972976207733,4.2044606280000005,1.3150000000000002
3304.973033428192,4.199318052000001,1.3130000000000002
3305.9720907211304,4.183890324,1.3110000000000002
3306.97314786911,4.194175476,1.3081
3307.973205089569,4.209603204,1.3065
3308.9722623825073,4.209603204,1.3039
3309.973319530487,4.219888356,1.3034000000000001
3310.9723768234253,4.209603204,1.3031000000000001
3311.973433971405,4.199318052000001,1.2986
3312.9724912643433,4.209603204,1.2958
3313.973548412323,4.183890324,1.2946
3314.9726057052612,4.199318052000001,1.2933000000000001
3315.97266292572,4.219888356,1.2914
3316.9717197418213,4.199318052000001,1.2894
3317.9717769622803,4.199318052000001,1.2868000000000002
3318.9718341827393,4.2044606280000005,1.2854
3319.972891330719,4.209603204,1.2832000000000001
3320.971948623657,4.209603204,1.2810000000000001
3321.972005844116,4.194175476,1.2796
3322.972063064575,4.2044606280000005,1.2758
3323.972120285034,4.2044606280000005,1.2744
3324.973177433014,4.194175476,1.2656
3325.972234725952,4.21474578,1.2727
3326.973291873932,4.209603204,1.2654
3327.97234916687,4.1890329,1.2717
3328.972406387329,4.209603204,1.2661
3329.972463607788,4.219888356,1.2623
3330.972520828247,4.2044606280000005,1.2598
3331.972578048706,4.1890329,1.2578
3332.972635269165,4.199318052000001,1.258
3333.971692085266,4.194175476,1.2557
3334.971749305725,4.194175476,1.2355
3335.971806526184,4.21474578,1.2527000000000001
3336.972863674164,4.194175476,1.2494
3337.972920894623,4.209603204,1.2659
3338.972978115082,4.209603204,1.2481
3339.97203540802,4.21474578,1.2446000000000002
3340.9730925559998,4.199318052000001,1.2425
3341.9731497764587,4.2044606280000005,1.2447000000000001
3342.9732069969177,4.209603204,1.2427000000000001
3343.972264289856,4.1890329,1.2381
3344.972321510315,4.1890329,1.238
3345.972378730774,4.194175476,1.2358
3346.971436023712,4.2044606280000005,1.2335
3347.971492767334,4.209603204,1.2358
3348.972550392151,4.209603204,1.2301
3349.971607208252,4.194175476,1.2297
3350.971664428711,4.199318052000001,1.2282
3351.97172164917,4.199318052000001,1.2286
3352.971778869629,4.219888356,1.2356
3353.9728360176086,4.2044606280000005,1.2404
3354.971893310547,4.1890329,1.2186
3355.971950531006,4.21474578,1.2235
3356.9730076789856,4.209603204,1.2167999999999999
3357.9730648994446,4.1890329,1.2204
3358.972122192383,4.199318052000001,1.2167999999999999
3359.972179412842,4.219888356,1.2159
3360.972236633301,4.21474578,1.2166
3361.971293926239,4.199318052000001,1.2122
3362.971350669861,4.21474578,1.2095
3363.97140789032,4.2044606280000005,1.208
3364.971465110779,4.2044606280000005,1.2082
3365.9725227355957,4.2044606280000005,1.2094999999999998
3366.971579551697,4.194175476,1.2008
3367.9726371765137,4.2044606280000005,1.2028999999999999
3368.9716939926147,4.199318052000001,1.2014999999999998
3369.9717512130737,4.21474578,1.2006000000000001
3370.9718084335327,4.199318052000001,1.2103
3371.9718656539917,4.21474578,1.2006999999999999
3372.9729228019714,4.21474578,1.2039
3373.9729800224304,4.2044606280000005,1.1859
3374.9720373153687,4.21474578,1.1944
3375.9720945358276,4.209603204,1.1888
3376.9721517562866,4.219888356,1.1884000000000001
3377.971209049225,4.1890329,1.1909
3378.9722661972046,4.209603204,1.1915
3379.971323490143,4.21474578,1.1878
3380.971380710602,4.1890329,1.1844
3381.9724378585815,4.199318052000001,1.1808
3382.9714946746826,4.209603204,1.1824
3383.9725522994995,4.1890329,1.1797
3384.9716091156006,4.194175476,1.1796
3385.9726662635803,4.199318052000001,1.182
3386.9717235565186,4.2044606280000005,1.1788999999999998
3387.9727807044983,4.21474578,1.1743999999999999
3388.9718379974365,4.209603204,1.1687
3389.9718952178955,4.2044606280000005,1.186
3390.9719524383545,4.2044606280000005,1.1743999999999999
3391.9710097312927,4.21474578,1.1637
3392.9710669517517,4.199318052000001,1.1722000000000001
3393.9721240997314,4.199318052000001,1.1692
3394.9721813201904,4.21474578,1.153
3395.9712386131287,4.194175476,1.1662000000000001
3396.9712958335876,4.1890329,1.1492
3397.9723529815674,4.21474578,1.1577
3398.9714097976685,4.199318052000001,1.1703000000000001
3399.9714670181274,4.209603204,1.1637
3400.9725246429443,4.199318052000001,1.1556
3401.9715814590454,4.21474578,1.1761
3402.9716386795044,4.199318052000001,1.154
3403.9726963043213,4.199318052000001,1.1724
3404.9727535247803,4.2044606280000005,1.1775
3405.9718103408813,4.21474578,1.1551
3406.9718675613403,4.21474578,1.151
3407.9709248542786,4.209603204,1.1495
3408.9709820747375,4.219888356,1.1493
3409.9710392951965,4.194175476,1.1392
3410.9720964431763,4.2044606280000005,1.1452
3411.9721536636353,4.199318052000001,1.1448
3412.9712104797363,4.199318052000001,1.1457
3413.972268104553,4.21474578,1.1476
3414.972325325012,4.209603204,1.1436
3415.9713821411133,4.21474578,1.1459
3416.9714393615723,4.209603204,1.1442999999999999
3417.9714965820312,4.199318052000001,1.137
3418.972554206848,4.209603204,1.1485
3419.972611427307,4.219888356,1.1523999999999999
3420.972668170929,4.21474578,1.1332
3421.972725391388,4.199318052000001,1.1385
3422.972782611847,4.21474578,1.1414
3423.9708399772644,4.209603204,1.1382
3424.9708971977234,4.2044606280000005,1.1341999999999999
3425.9709544181824,4.21474578,1.1302
3426.9710116386414,4.2044606280000005,1.1291
3427.9710688591003,4.219888356,1.1406
3428.9711260795593,4.209603204,1.1258
3429.9711833000183,4.219888356,1.1249
3430.9712405204773,4.199318052000001,1.1375000000000002
3431.971297264099,4.209603204,1.1231
3432.971354484558,4.194175476,1.1218
3433.972412109375,4.2044606280000005,1.1185
3434.972469329834,4.209603204,1.1234
3435.972526073456,4.1890329,1.1206
3436.972583293915,4.209603204,1.1191
3437.972640514374,4.219888356,1.1095
3438.9706978797913,4.2044606280000005,1.1175
3439.9707551002502,4.2044606280000005,1.1165
3440.97181224823,4.194175476,1.12
3441.970869541168,4.209603204,1.1148
3442.970926761627,4.219888356,1.1104
3443.970983982086,4.21474578,1.1099
3444.972041130066,4.194175476,1.0995
3445.971098423004,4.194175476,1.1093
3446.971155166626,4.209603204,1.1068
3447.971212387085,4.194175476,1.1074000000000002
3448.971269607544,4.1890329,1.1059
3449.971326828003,4.199318052000001,1.104
3450.971384048462,4.183890324,1.1015000000000001
3451.971441268921,4.209603204,1.1051
3452.970498561859,4.1890329,1.1017
3453.971555709839,4.21474578,1.0973
3454.971612930298,4.219888356,1.0986
3455.971670150757,4.209603204,1.0953
3456.970727443695,4.2044606280000005,1.097
3457.970784664154,4.219888356,1.0905
3458.971841812134,4.1890329,1.0951
3459.971899032593,4.209603204,1.0912
3460.9719562530518,4.21474578,1.1101
3461.97101354599,4.194175476,1.0884
3462.971070766449,4.199318052000001,1.0925
3463.971127986908,4.1890329,1.0863
3464.971185207367,4.194175476,1.0878999999999999
3465.9722423553467,4.194175476,1.0894
3466.9712991714478,4.1890329,1.0955
3467.9713563919067,4.21474578,1.0861
3468.970413684845,4.219888356,1.0851
3469.970470905304,4.194175476,1.0874
3470.970528125763,4.2044606280000005,1.0841
3471.9715852737427,4.1890329,1.0866
3472.970642566681,4.2044606280000005,1.0876000000000001
3473.97069978714,4.209603204,1.0694
3474.9717569351196,4.2044606280000005,1.0787
3475.9718141555786,4.199318052000001,1.0779
3476.970871448517,4.209603204,1.0729
3477.9719285964966,4.2044606280000005,1.0744
3478.970985889435,4.2044606280000005,1.0694
3479.9720430374146,4.1890329,1.0747
3480.9721002578735,4.194175476,1.062
3481.9721574783325,4.21474578,1.0718
3482.9722146987915,4.194175476,1.0726
3483.9712715148926,4.225030932,1.0697
3484.970328807831,4.21474578,1.0673
3485.97038602829,4.2044606280000005,1.0771
